date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-11,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,19458.872005432684,11325.627638006079,60.0,0.0,0.0,123829.41878873887,123260.41765906356,30.329048106407974,forecast,climatology
2026-07-11,Kalyanpur,35,17:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,12093.138096771023,7325.627638006079,60.0,0.0,0.0,115902.22001680042,115333.21888712521,30.031027944953234,forecast,climatology
2026-07-11,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8892.506613964088,7325.627638006079,60.0,0.0,0.0,104278.29310220151,117396.1698716607,29.697540264051312,forecast,climatology
2026-07-11,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23730.039916785125,7325.627638006079,60.0,0.0,0.0,120246.84114307002,134107.91191879244,29.331318111607544,forecast,climatology
2026-07-11,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11680.354805801357,7325.627638006079,60.0,0.0,0.0,107278.64948714977,114497.74281787848,28.972904509223333,forecast,climatology
2026-07-11,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15791.129275483943,7325.627638006079,60.0,0.0,-1.4551915228366852e-11,111702.77432411455,120923.03315379328,28.649746754211517,forecast,climatology
2026-07-11,Kalyanpur,40,20:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16636.383253223317,7325.627638006079,60.0,0.0,1.4551915228366852e-11,112612.45913996591,124939.96911658582,28.358376856613916,forecast,climatology
2026-07-11,Kalyanpur,41,20:30,88000.0,0.0,457.1323632458043,0.0,0.0,0.0,0.0,0.0,4884.209330204728,7097.061456383177,60.0,0.0,0.0,100431.8360480096,111555.88342533624,28.09566796007843,forecast,climatology
2026-07-11,Kalyanpur,42,21:00,88000.0,0.0,4778.608542861503,0.0,0.0,1292.242815047573,0.0,0.0,0.0,4707.757184952425,59.99999999999999,0.0,0.0,99593.66328070147,99024.66215102618,27.858800785782325,forecast,climatology
2026-07-11,Kalyanpur,43,21:30,88000.0,2720.5111895738387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,27.474999999999998,0.0,0.0,91780.05441855208,91211.0532888768,27.645233377145118,forecast,climatology
2026-07-11,Kalyanpur,44,22:00,82217.53191031769,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,0.0,88484.69495006448,87915.69382038925,27.452673820644506,forecast,climatology
2026-07-11,Kalyanpur,45,22:30,73779.16247607798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,0.0,79403.0972918046,78834.09616212937,27.279055649986734,forecast,climatology
2026-07-11,Kalyanpur,46,23:00,61249.20694062444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,0.0,65918.02582916507,65349.024699489855,27.122515669679633,forecast,climatology
2026-07-11,Kalyanpur,47,23:30,62482.53512862464,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,0.0,67245.36643344829,66676.36530377304,26.981373960020385,forecast,climatology
2026-07-12,Dhanmondi,0,00:00,73753.99311572363,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999998,8.39,0.0,-2.1827872842550278e-11,47935.634993890104,47482.92572872955,26.89612238326862,forecast,climatology
2026-07-12,Dhanmondi,1,00:30,63628.0434137974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999998,8.39,0.0,0.0,47840.93537361427,47388.22610845373,26.781651763397473,forecast,climatology
2026-07-12,Dhanmondi,2,01:00,81620.00406519318,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-1.4551915228366852e-11,53849.96618013101,53397.256914970494,26.67843155802874,forecast,climatology
2026-07-12,Dhanmondi,3,01:30,69873.52829781377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-1.4551915228366852e-11,52536.818237243606,52084.108972083035,26.585356052642673,forecast,climatology
2026-07-12,Dhanmondi,4,02:00,68137.73635091215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-1.4551915228366852e-11,51231.703292663115,50778.99402750259,26.50142820467991,forecast,climatology
2026-07-12,Dhanmondi,5,02:30,71659.11501366213,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,-1.4551915228366852e-11,46360.52875897813,45907.81949381754,26.425748963031495,forecast,climatology
2026-07-12,Dhanmondi,6,03:00,65377.694096917985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,0.0,49156.47048622507,48703.76122106449,26.35750763723198,forecast,climatology
2026-07-12,Dhanmondi,7,03:30,65733.31856432687,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-1.4551915228366852e-11,41905.01465293901,41452.305387778455,26.295973213188592,forecast,climatology
2026-07-12,Dhanmondi,8,04:00,72067.34420806036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-1.4551915228366852e-11,54186.31427000941,53733.60500484891,26.240486522418898,forecast,climatology
2026-07-12,Dhanmondi,9,04:30,68831.40894017568,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,-1.4551915228366852e-11,44234.420579956124,43781.71131479553,26.19045318091235,forecast,climatology
2026-07-12,Dhanmondi,10,05:00,97272.60269919777,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,-1.4551915228366852e-11,65618.91143605507,65166.202170894496,26.145337221975435,forecast,climatology
2026-07-12,Dhanmondi,11,05:30,81843.15342122578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,-1.4551915228366852e-11,61536.59304175015,61083.88377658962,26.167499333326607,forecast,climatology
2026-07-12,Dhanmondi,12,06:00,93909.41074341536,7368.421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,-1.4551915228366852e-11,65068.823003720216,64616.11373855965,26.666867973692106,forecast,climatology
2026-07-12,Dhanmondi,13,06:30,92776.39279813868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,-1.4551915228366852e-11,69757.12553641624,69304.41627125569,27.158589301366277,forecast,climatology
2026-07-12,Dhanmondi,14,07:00,103360.1056030823,9.573628439715034e-13,0.0,101.75269267463067,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,-1.4551915228366852e-11,77638.34817685849,77185.63891169794,27.63864353388575,forecast,climatology
2026-07-12,Dhanmondi,15,07:30,110000.00000000001,0.0,2971.5459238106005,0.0,0.0,0.0,0.0,0.0,0.0,38514.2270380947,12.537396121883658,0.0,0.0,84829.83384654658,84377.12458138602,28.103106266355443,forecast,climatology
2026-07-12,Dhanmondi,16,08:00,106649.33469248378,3127.943077695369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,-1.4551915228366852e-11,77836.1228840768,77383.41361891627,28.54818055314417,forecast,climatology
2026-07-12,Dhanmondi,17,08:30,110000.00000000001,0.0,-4.547473508864641e-13,0.0,1202.0295804097877,0.0,0.0,0.0,0.0,40000.0,23.520642440649734,0.0,0.0,83611.07500938045,83158.36574421989,28.970227947611054,forecast,climatology
2026-07-12,Dhanmondi,18,09:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,10423.631901560137,35000.0,60.0,0.0,0.0,97687.55636386514,97234.84709870457,29.365798246115315,forecast,climatology
2026-07-12,Dhanmondi,19,09:30,110000.00000000001,0.0,0.0,0.0,5745.603884115948,0.0,0.0,0.0,18610.60242988095,35000.0,60.0,0.0,0.0,101020.3400646781,100567.63079951753,29.731657693154677,forecast,climatology
2026-07-12,Dhanmondi,20,10:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19653.20207982279,35000.0,60.0,0.0,0.0,97484.2243905606,97031.51512540004,30.06481541705753,forecast,climatology
2026-07-12,Dhanmondi,21,10:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18728.458637019794,35000.0,60.0,0.0,0.0,96788.92419098351,96336.21492582298,30.36254788011927,forecast,climatology
2026-07-12,Dhanmondi,22,11:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,16093.210401892142,30000.0,60.0,0.0,0.0,101950.42418247863,101497.71491731804,30.62242114330485,forecast,climatology
2026-07-12,Dhanmondi,23,11:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,24006.56837882509,25000.0,60.0,0.0,0.0,107900.35486163932,107447.64559647877,30.842310763505427,forecast,climatology
2026-07-12,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23808.425308578855,25000.0,60.0,0.0,0.0,100608.47205376557,122224.01481432474,31.02041916069058,forecast,climatology
2026-07-12,Dhanmondi,25,12:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28606.239056776987,25000.0,60.0,0.0,0.0,104215.87352562055,129487.77857926104,31.155290312981066,forecast,climatology
2026-07-12,Dhanmondi,26,13:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,8864.635182291298,20000.0,60.0,0.0,0.0,96515.37099884974,116941.49347440296,31.24582165951105,forecast,climatology
2026-07-12,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17459.664725698673,20000.0,60.0,0.0,0.0,95834.93779980708,114044.78326975336,31.291273113774857,forecast,climatology
2026-07-12,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18021.33003430604,20000.0,60.0,0.0,0.0,96257.24520215696,113838.27289279162,31.291273113774857,forecast,climatology
2026-07-12,Dhanmondi,29,14:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34954.33987191384,20000.0,60.0,0.0,0.0,108988.9117104831,108536.20244532256,31.24582165951105,forecast,climatology
2026-07-12,Dhanmondi,30,15:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,29967.294224924757,14999.999999999998,60.0,0.0,0.0,112382.1318373753,111929.42257221475,31.155290312981066,forecast,climatology
2026-07-12,Dhanmondi,31,15:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,22513.90247270424,9999.999999999998,60.0,0.0,0.0,106778.04260248785,106325.33333732733,31.02041916069058,forecast,climatology
2026-07-12,Dhanmondi,32,16:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22893.79917266703,9999.999999999998,60.0,0.0,0.0,99920.77889974836,99468.06963458781,30.842310763505427,forecast,climatology
2026-07-12,Dhanmondi,33,16:30,110000.00000000001,0.0,3999.9999999999964,0.0,0.0,0.0,0.0,0.0,25885.788376272194,8000.0,60.0,0.0,0.0,105027.5698540888,104574.86058892823,30.62242114330485,forecast,climatology
2026-07-12,Dhanmondi,34,17:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52021.9128666946,8000.0,60.0,0.0,0.0,121821.75416200337,121369.04489684278,30.36254788011927,forecast,climatology
2026-07-12,Dhanmondi,35,17:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47417.02809573789,8000.0,60.0,0.0,0.0,118359.41298489735,117906.70371973676,30.06481541705753,forecast,climatology
2026-07-12,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37681.851845268604,8000.0,60.0,0.0,0.0,111039.68550529277,110586.97624013218,29.731657693154677,forecast,climatology
2026-07-12,Dhanmondi,37,18:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58495.52786631263,8000.0,60.0,0.0,0.0,126689.16450835427,126236.45524319376,29.365885500932137,forecast,climatology
2026-07-12,Dhanmondi,38,19:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51248.366296347296,8000.0,60.0,0.0,0.0,121240.1365372118,120787.42727205124,29.008681340980928,forecast,climatology
2026-07-12,Dhanmondi,39,19:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44433.246552142264,8000.0,60.0,0.0,0.0,116115.95408945714,115663.24482429652,28.686583960969934,forecast,climatology
2026-07-12,Dhanmondi,40,20:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36874.571826158564,8000.0,60.0,0.0,0.0,110432.70422548993,109979.99496032941,28.39614299235379,forecast,climatology
2026-07-12,Dhanmondi,41,20:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26293.873508596007,8000.0,60.0,0.0,0.0,102477.24186550091,102024.53260034027,28.134247176101564,forecast,climatology
2026-07-12,Dhanmondi,42,21:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20251.11725137109,8000.0,60.0,0.0,0.0,97933.78750057034,97481.07823540985,27.89809103429682,forecast,climatology
2026-07-12,Dhanmondi,43,21:30,110000.00000000001,0.0,2250.040986812912,0.0,6682.876019780264,1125.0204934064554,0.0,0.0,675.5783864956256,6874.979506593544,60.0,0.0,1.4551915228366852e-11,89847.17725461983,89394.46798945926,27.685144817323305,forecast,climatology
2026-07-12,Dhanmondi,44,22:00,110000.00000000001,2368.4641966451704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,27.474999999999998,0.0,0.0,80926.47631868838,80473.76705352783,27.493127404704737,forecast,climatology
2026-07-12,Dhanmondi,45,22:30,88207.30082953487,-4.786814219857517e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,66321.69641022886,65868.9871450683,27.319981869307338,forecast,climatology
2026-07-12,Dhanmondi,46,23:00,80912.8552663765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,60837.116340653185,60384.40707549265,27.16385344314422,forecast,climatology
2026-07-12,Dhanmondi,47,23:30,80227.3201326841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,60321.673145047906,59868.96387988736,27.02306964874706,forecast,climatology
2026-07-12,Kalyanpur,0,00:00,49499.28329945633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,7.275957614183426e-12,52965.96138818303,52396.78610259991,26.89612238326862,forecast,climatology
2026-07-12,Kalyanpur,1,00:30,56097.24659976482,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9799.999999999998,8.39,0.0,7.275957614183426e-12,51465.73316767681,50896.5578820937,26.781651763397473,forecast,climatology
2026-07-12,Kalyanpur,2,01:00,55061.29543951292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9799.999999999998,8.39,0.0,7.275957614183426e-12,58917.5085746062,58348.333289023074,26.67843155802874,forecast,climatology
2026-07-12,Kalyanpur,3,01:30,61152.20893930038,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13599.999999999998,8.39,0.0,7.275957614183426e-12,56874.71936399817,56305.544078415056,26.585356052642673,forecast,climatology
2026-07-12,Kalyanpur,4,02:00,54571.5506040805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13599.999999999998,8.39,0.0,7.275957614183426e-12,58393.46450134863,57824.289215765544,26.50142820467991,forecast,climatology
2026-07-12,Kalyanpur,5,02:30,46002.96220798449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13599.999999999998,8.39,0.0,7.275957614183426e-12,49224.77574694321,48655.6004613601,26.425748963031495,forecast,climatology
2026-07-12,Kalyanpur,6,03:00,52097.90153888784,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,7.275957614183426e-12,47186.29431619032,46617.119030607195,26.35750763723198,forecast,climatology
2026-07-12,Kalyanpur,7,03:30,47258.92394590941,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,8.39,0.0,7.275957614183426e-12,42008.41933975011,41439.244054167015,26.295973213188592,forecast,climatology
2026-07-12,Kalyanpur,8,04:00,55454.203495349146,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,8.39,0.0,7.275957614183426e-12,50777.65459422819,50208.4793086451,26.240486522418898,forecast,climatology
2026-07-12,Kalyanpur,9,04:30,45749.500769621474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,8.39,0.0,7.275957614183426e-12,48953.56315833837,48384.38787275528,26.19045318091235,forecast,climatology
2026-07-12,Kalyanpur,10,05:00,67091.53443542623,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,8.39,0.0,-2.9103830456733704e-11,63230.005015237315,62660.82972965417,26.145337221975435,forecast,climatology
2026-07-12,Kalyanpur,11,05:30,63816.45767163764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,8.39,0.0,7.275957614183426e-12,68285.83784775125,67716.66256216812,26.167499333326607,forecast,climatology
2026-07-12,Kalyanpur,12,06:00,76027.51673889141,2526.315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,-2.9103830456733704e-11,78648.85129588739,78079.67601030426,26.666867973692106,forecast,climatology
2026-07-12,Kalyanpur,13,06:30,79658.4587326538,4.786814219857517e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,-2.9103830456733704e-11,85237.33210339751,84668.15681781432,27.158589301366277,forecast,climatology
2026-07-12,Kalyanpur,14,07:00,88000.0,0.0,1907.4886691305092,0.0,99.71763882113805,0.0,0.0,0.0,0.0,29046.255665434743,18.25510204081633,0.0,0.0,96208.79935967927,95639.62407409606,27.63864353388575,forecast,climatology
2026-07-12,Kalyanpur,15,07:30,88000.0,0.0,6404.5239642355855,0.0,0.0,0.0,0.0,0.0,0.0,25843.99368331695,18.255102040816325,0.0,0.0,100673.48354444286,100104.30825885973,28.103106266355443,forecast,climatology
2026-07-12,Kalyanpur,16,08:00,88000.0,1780.719839874047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26689.835607257126,13.55022959183674,0.0,0.0,92257.64010058547,91688.46481500241,28.54818055314417,forecast,climatology
2026-07-12,Kalyanpur,17,08:30,88000.0,6968.767142616578,0.0,1226.560796336518,0.0,0.0,0.0,0.0,0.0,30000.0,13.55022959183674,0.0,0.0,85393.7854697877,84824.61018420459,28.970227947611054,forecast,climatology
2026-07-12,Kalyanpur,18,09:00,88000.0,0.0,2719.19505018062,0.0,0.0,0.0,0.0,0.0,0.0,28640.402474909686,57.86703601108032,0.0,0.0,96927.22446439679,96358.04917881367,29.365798246115315,forecast,climatology
2026-07-12,Kalyanpur,19,09:30,88000.0,2862.310579137494,0.0,5862.861106240764,0.0,0.0,0.0,0.0,0.0,30000.0,49.3,0.0,0.0,84826.83416172232,84257.6588761392,29.731657693154677,forecast,climatology
2026-07-12,Kalyanpur,20,10:00,88000.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,2708.000337189468,30000.0,60.0,0.0,0.0,97060.72741282778,96491.55212724468,30.06481541705753,forecast,climatology
2026-07-12,Kalyanpur,21,10:30,88000.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2593.345779508902,30000.0,60.0,0.0,0.0,96938.04303296829,96368.86774738508,30.36254788011927,forecast,climatology
2026-07-12,Kalyanpur,22,11:00,88000.0,0.0,7607.740453395927,0.0,0.0,0.0,0.0,0.0,705.5379255872767,26196.129773302033,60.0,0.0,0.0,102651.54322933522,102082.36794375212,30.62242114330485,forecast,climatology
2026-07-12,Kalyanpur,23,11:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,2582.6480399725956,22196.129773302033,60.0,0.0,0.0,105058.86143066376,104489.68614508066,30.842310763505427,forecast,climatology
2026-07-12,Kalyanpur,24,12:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20021.454705463766,22196.129773302033,60.0,0.0,0.0,115586.72808274363,115017.55279716058,31.02041916069058,forecast,climatology
2026-07-12,Kalyanpur,25,12:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26204.427887719663,22196.129773302033,60.0,0.0,0.0,122202.72526505303,121633.54997946996,31.155290312981066,forecast,climatology
2026-07-12,Kalyanpur,26,13:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26438.98978263633,22196.129773302033,60.0,0.0,0.0,122453.71468229653,121884.53939671334,31.24582165951105,forecast,climatology
2026-07-12,Kalyanpur,27,13:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,15844.62401259667,18196.129773302033,60.0,0.0,0.0,119249.63876066063,118680.46347507753,31.291273113774857,forecast,climatology
2026-07-12,Kalyanpur,28,14:00,88000.0,0.0,7567.456371926386,0.0,0.0,0.0,0.0,0.0,0.0,14412.401587338842,59.99999999999999,0.0,0.0,101855.64291023948,101286.46762465643,31.291273113774857,forecast,climatology
2026-07-12,Kalyanpur,29,14:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,4341.947553007903,10412.401587338842,60.0,0.0,0.0,106941.37333520883,106372.19804962576,31.24582165951105,forecast,climatology
2026-07-12,Kalyanpur,30,15:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6232.086842370404,10412.401587338842,60.0,0.0,0.0,100831.62301616017,100262.44773057719,31.155290312981066,forecast,climatology
2026-07-12,Kalyanpur,31,15:30,88000.0,0.0,824.8031746776813,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,59.99999999999999,0.0,0.0,95001.51228774342,94432.3370021603,31.02041916069058,forecast,climatology
2026-07-12,Kalyanpur,32,16:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5513.789824822564,10000.0,60.0,0.0,0.0,100063.02012818473,99493.84484260157,30.842310763505427,forecast,climatology
2026-07-12,Kalyanpur,33,16:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8838.350341579715,10000.0,60.0,0.0,0.0,103620.41595749297,103051.24067190988,30.62242114330485,forecast,climatology
2026-07-12,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,20208.8788882074,6000.000000000001,60.0,0.0,0.0,123919.54385466684,123350.36856908373,30.36254788011927,forecast,climatology
2026-07-12,Kalyanpur,35,17:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20390.989058640072,6000.000000000001,60.0,0.0,0.0,115982.1427428618,115412.96745727868,30.06481541705753,forecast,climatology
2026-07-12,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9408.80185524084,6000.000000000001,60.0,0.0,1.4551915228366852e-11,104230.8189943131,117482.33182310997,29.731657693154677,forecast,climatology
2026-07-12,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23461.98522718104,6000.000000000001,60.0,0.0,0.0,119268.2158664293,134203.09806311698,29.365885500932137,forecast,climatology
2026-07-12,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12343.308863395272,6000.000000000001,60.0,0.0,0.0,107370.84395077471,114598.12978336759,29.008681340980928,forecast,climatology
2026-07-12,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17054.4133379887,6000.000000000001,60.0,0.0,-1.4551915228366852e-11,112411.89022587826,121030.09110757234,28.686583960969934,forecast,climatology
2026-07-12,Kalyanpur,40,20:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16882.821536425905,6000.000000000001,60.0,0.0,0.0,112228.28100711181,125056.92258106191,28.39614299235379,forecast,climatology
2026-07-12,Kalyanpur,41,20:30,88000.0,0.0,1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,6935.791801888911,6000.0,60.0,0.0,1.4551915228366852e-11,101584.61189256565,111666.91292428109,28.134247176101564,forecast,climatology
2026-07-12,Kalyanpur,42,21:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5163.276924306333,6000.0,60.0,0.0,0.0,99687.95908654325,99118.78380096004,27.89809103429682,forecast,climatology
2026-07-12,Kalyanpur,43,21:30,88000.0,0.0,4945.679180746531,6819.2612446737385,0.0,2472.839590373265,0.0,0.0,0.0,3527.1604096267347,49.3,0.0,0.0,91893.67180854146,91324.49652295835,27.685144817323305,forecast,climatology
2026-07-12,Kalyanpur,44,22:00,88000.0,5205.978084996347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,17.818249999999992,0.0,0.0,88592.49418608505,88023.31890050195,27.493127404704737,forecast,climatology
2026-07-12,Kalyanpur,45,22:30,74295.7954758842,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-2.9103830456733704e-11,79499.0951823185,78929.91989673537,27.319981869307338,forecast,climatology
2026-07-12,Kalyanpur,46,23:00,61680.73217435594,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,66000.5369972231,65431.361711639984,27.16385344314422,forecast,climatology
