date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-20,Kalyanpur,42,21:00,89709.66989996737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,97084.14946550653,101443.65060893269,28.868586076750397,observed,observed
2026-06-20,Kalyanpur,43,21:30,81579.2821480311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,2.9103830456733704e-11,88285.41260022024,93677.66607189264,28.513033641560263,observed,observed
2026-06-20,Kalyanpur,44,22:00,79984.41420667997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,86559.4403859814,89884.64193027589,28.19275232084198,observed,observed
2026-06-20,Kalyanpur,45,22:30,70370.7916990984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,76155.5411689658,80297.89628371096,27.904243188999885,observed,observed
2026-06-20,Kalyanpur,46,23:00,57977.5225591143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,62743.4976858707,66388.42860715519,27.644354416936615,observed,observed
2026-06-20,Kalyanpur,47,23:30,56294.006502083575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,60921.5901402226,67592.05434749112,27.410246839774988,observed,observed
2026-06-21,Dhanmondi,0,00:00,46590.4307285294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,7.275957614183426e-12,45790.708535485646,47135.45387460167,26.66233899412,observed,observed
2026-06-21,Dhanmondi,1,00:30,45406.41991848567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-7.275957614183426e-12,44627.0212061823,46924.54110448944,26.47650198575339,observed,observed
2026-06-21,Dhanmondi,2,01:00,52071.88627281055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,51178.07519541012,52683.29869163469,26.30910078868651,observed,observed
2026-06-21,Dhanmondi,3,01:30,51056.694863603494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,50180.30949116942,51315.148123771665,26.15830649305223,observed,observed
2026-06-21,Dhanmondi,4,02:00,48335.92798786068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,47506.244429910956,49952.31974302916,26.022471624519273,observed,observed
2026-06-21,Dhanmondi,5,02:30,43302.00818744411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,42558.73158730623,45152.52320162143,25.900112145125476,observed,observed
2026-06-21,Dhanmondi,6,03:00,45848.09307120145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,45061.11306340937,47830.772651095256,25.789891239703913,observed,observed
2026-06-21,Dhanmondi,7,03:30,40253.09307905401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,39562.15093985067,40840.19532758473,25.690604710763637,observed,observed
2026-06-21,Dhanmondi,8,04:00,53348.07154992014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,52432.35482209791,52574.70251215108,25.60116782225955,observed,observed
2026-06-21,Dhanmondi,9,04:30,41645.1236058896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,40930.28733889441,43020.040069478055,25.520603448515512,observed,observed
2026-06-21,Dhanmondi,10,05:00,64285.976247561666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,63182.510984357374,63923.57767759175,25.448031398824043,observed,observed
2026-06-21,Dhanmondi,11,05:30,61272.473279465325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,60220.73462974593,60330.717837194774,25.57403136888601,observed,observed
2026-06-21,Dhanmondi,12,06:00,63149.75940714767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,62065.79724381132,64308.38013206105,26.375855362661397,observed,observed
2026-06-21,Dhanmondi,13,06:30,68850.73507576727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,67668.91597715675,69311.06471030053,27.164861494802583,observed,observed
2026-06-21,Dhanmondi,14,07:00,76201.44021545297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,74893.4466655054,77653.04292436453,27.934676303366825,observed,observed
2026-06-21,Dhanmondi,15,07:30,84806.46771619907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,83350.76934024991,85288.98660851775,28.679081350771092,observed,observed
2026-06-21,Dhanmondi,16,08:00,77191.84049780018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,75866.84678122174,78799.64597626023,29.392063455309508,observed,observed
2026-06-21,Dhanmondi,17,08:30,83309.93085964001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,81879.92045691163,85273.62972286512,30.06786326464751,observed,observed
2026-06-21,Dhanmondi,18,09:00,97273.20450636077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,95603.51527585143,100960.35490028006,30.701021778924048,observed,observed
2026-06-21,Dhanmondi,19,09:30,105498.58943403163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,103687.71192150535,105498.77089916322,31.286424447655815,observed,observed
2026-06-21,Dhanmondi,20,10:00,100484.3911956121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,98759.58212136559,102355.51413393178,31.819342484236028,observed,observed
2026-06-21,Dhanmondi,21,10:30,98329.45458493267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,96641.63487964484,101956.06399436775,32.295471064295924,observed,observed
2026-06-21,Dhanmondi,22,11:00,107384.32954345604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-2.9103830456733704e-11,105541.08340517907,107073.69538019423,32.710964099368965,observed,observed
2026-06-21,Dhanmondi,23,11:30,111742.14715888178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,109824.0993197877,114217.49081965865,33.06246530496172,observed,observed
2026-06-21,Dhanmondi,24,12:00,132633.89208138865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,130357.23858433681,130733.20804730701,33.3471353120688,observed,observed
2026-06-21,Dhanmondi,25,12:30,137987.8723964872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,135619.3181204095,137990.04168565053,33.56267460312927,observed,observed
2026-06-21,Dhanmondi,26,13:00,126608.85515765297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,124435.62108957993,124975.59909218276,33.707342087151844,observed,observed
2026-06-21,Dhanmondi,27,13:30,123461.75551283592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,121342.54123789044,121651.75238168034,33.77996916396195,observed,observed
2026-06-21,Dhanmondi,28,14:00,123291.18838108178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,121174.90188161588,121852.25341746835,33.77996916396195,observed,observed
2026-06-21,Dhanmondi,29,14:30,117960.52958168092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,115935.74354870059,116263.49843836087,33.707342087151844,observed,observed
2026-06-21,Dhanmondi,30,15:00,114213.26080724082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,112252.79643764412,120389.79550959573,33.56267460312927,observed,observed
2026-06-21,Dhanmondi,31,15:30,108224.62694640478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,106366.95714920496,114465.23330220983,33.3471353120688,observed,observed
2026-06-21,Dhanmondi,32,16:00,103233.34402931621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,101461.34933015986,106479.5497263188,33.06246530496172,observed,observed
2026-06-21,Dhanmondi,33,16:30,105829.90095887236,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,104013.33650215855,111689.96072412611,32.710964099368965,observed,observed
2026-06-21,Dhanmondi,34,17:00,122320.9301028774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,120221.29803364389,127813.94913749945,32.295471064295924,observed,observed
2026-06-21,Dhanmondi,35,17:30,119072.38599689581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,117028.5150094126,123224.37487558159,31.819342484236028,observed,observed
2026-06-21,Dhanmondi,36,18:00,110522.39121673602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,108625.2804216181,115328.49495979068,31.286424447655815,observed,observed
2026-06-21,Dhanmondi,37,18:30,125594.07604647166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,123438.26060629198,130473.19702472078,30.700759669713452,observed,observed
2026-06-21,Dhanmondi,38,19:00,120747.77843157473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,118675.14942466303,124686.56024862142,30.114294378646104,observed,observed
2026-06-21,Dhanmondi,39,19:30,116660.87908264635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,114658.40147933764,118488.41025794797,29.586008906200398,observed,observed
2026-06-21,Dhanmondi,40,20:00,105930.86814114131,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,104112.57058827094,112196.91748054048,29.110131570153353,observed,observed
2026-06-21,Dhanmondi,41,20:30,99340.39172632073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,97635.21934034082,103754.03421054434,28.68146326338573,observed,observed
2026-06-21,Dhanmondi,42,21:00,96206.68392223858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,94555.30145917306,98743.136942852,28.29532065202831,observed,observed
2026-06-21,Dhanmondi,43,21:30,88014.22449692337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,86503.4651514292,90203.96246640345,27.947485008590462,observed,observed
2026-06-21,Dhanmondi,44,22:00,79231.00248316991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,77871.00666273852,80858.10067060783,27.63415612105717,observed,observed
2026-06-21,Dhanmondi,45,22:30,65262.42243900024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,64142.19653037165,65932.17357448765,27.351910774397084,observed,observed
2026-06-21,Dhanmondi,46,23:00,59381.6570280041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,58362.37413573567,60249.97250918762,27.097665350879247,observed,observed
2026-06-21,Dhanmondi,47,23:30,56089.89174891761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,55127.11182746981,59553.04399665793,26.868642140595426,observed,observed
2026-06-21,Kalyanpur,0,00:00,46601.89267681351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,50995.36411415187,52029.89503953359,26.66233899412,observed,observed
2026-06-21,Kalyanpur,1,00:30,43615.69400036181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,47727.63655898712,50468.63671669325,26.47650198575339,observed,observed
2026-06-21,Kalyanpur,2,01:00,51917.12496633577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,56811.69882474495,57625.90232843803,26.30910078868651,observed,observed
2026-06-21,Kalyanpur,3,01:30,48308.88210534722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,52863.28282832877,55533.05942551701,26.15830649305223,observed,observed
2026-06-21,Kalyanpur,4,02:00,48526.82674055161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,53101.774558826764,56907.32148456653,26.022471624519273,observed,observed
2026-06-21,Kalyanpur,5,02:30,43035.661255569605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,47092.9202562837,47900.063590340964,25.900112145125476,observed,observed
2026-06-21,Kalyanpur,6,03:00,41509.92774643932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,45423.34566670972,45935.583653442256,25.789891239703913,observed,observed
2026-06-21,Kalyanpur,7,03:30,35976.24344569436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,39367.96401587696,40994.96684318794,25.690604710763637,observed,observed
2026-06-21,Kalyanpur,8,04:00,41806.78543427899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,45748.19010996984,49304.79090714845,25.60116782225955,observed,observed
2026-06-21,Kalyanpur,9,04:30,40569.42888068818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,44394.17969612266,47598.678644085834,25.520603448515512,observed,observed
2026-06-21,Kalyanpur,10,05:00,55607.75288548547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,60850.26686858183,62002.7020615022,25.448031398824043,observed,observed
2026-06-21,Kalyanpur,11,05:30,61223.46158130756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,66995.40590163533,67000.74629355801,25.57403136888601,observed,observed
2026-06-21,Kalyanpur,12,06:00,68709.06416329746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,75186.72619692315,77699.41558028807,26.375855362661397,observed,observed
2026-06-21,Kalyanpur,13,06:30,75599.05521338272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,82726.28268616337,84675.84516418904,27.164861494802583,observed,observed
2026-06-21,Kalyanpur,14,07:00,86307.56917244835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,94444.35972331637,95933.6479184983,27.934676303366825,observed,observed
2026-06-21,Kalyanpur,15,07:30,90567.62206380484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,99106.03623175464,101058.36115839586,28.679081350771092,observed,observed
2026-06-21,Kalyanpur,16,08:00,84822.18081396855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,92818.93389100254,93165.95534766676,29.392063455309508,observed,observed
2026-06-21,Kalyanpur,17,08:30,75209.08295920634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,82299.54514496398,86665.94374024794,30.06786326464751,observed,observed
2026-06-21,Kalyanpur,18,09:00,89130.03872413843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,97532.92231642216,99295.04718620589,30.701021778924048,observed,observed
2026-06-21,Kalyanpur,19,09:30,77826.53223698479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,85163.75883465917,87260.99190298078,31.286424447655815,observed,observed
2026-06-21,Kalyanpur,20,10:00,91979.65258987977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,100651.18829922238,101107.31813842402,31.819342484236028,observed,observed
2026-06-21,Kalyanpur,21,10:30,88151.24992465385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,96461.85656450689,101246.1736144787,32.295471064295924,observed,observed
2026-06-21,Kalyanpur,22,11:00,97394.88987259548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,106576.956141137,107365.9894540983,32.710964099368965,observed,observed
2026-06-21,Kalyanpur,23,11:30,100073.83236909758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,109508.46042568231,109832.46589198735,33.06246530496172,observed,observed
2026-06-21,Kalyanpur,24,12:00,104296.15668106567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,114128.85142975798,121541.30957900084,33.3471353120688,observed,observed
2026-06-21,Kalyanpur,25,12:30,115946.78033865133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,126877.85713422234,128459.08545322216,33.56267460312927,observed,observed
2026-06-21,Kalyanpur,26,13:00,117810.64868816352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,128917.44479224697,129472.04448167772,33.707342087151844,observed,observed
2026-06-21,Kalyanpur,27,13:30,106468.380428123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,116505.86520657633,126305.21343534777,33.77996916396195,observed,observed
2026-06-21,Kalyanpur,28,14:00,97786.01220053047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,107004.9521812237,107587.93022449262,33.77996916396195,observed,observed
2026-06-21,Kalyanpur,29,14:30,101962.62176946015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,2.9103830456733704e-11,111575.31860834066,113380.19692261805,33.707342087151844,observed,observed
2026-06-21,Kalyanpur,30,15:00,92280.69205315338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,100980.60876179521,106839.30424414184,33.56267460312927,observed,observed
2026-06-21,Kalyanpur,31,15:30,86591.54011254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,94755.10249912365,100572.2818112368,33.3471353120688,observed,observed
2026-06-21,Kalyanpur,32,16:00,92427.3200756508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,101141.06038654897,105733.09523332196,33.06246530496172,observed,observed
2026-06-21,Kalyanpur,33,16:30,97356.2070628675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,106534.62644477212,109554.56060462944,32.710964099368965,observed,observed
2026-06-21,Kalyanpur,34,17:00,115157.058983484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,126013.68347641047,128540.4991327772,32.295471064295924,observed,observed
2026-06-21,Kalyanpur,35,17:30,105930.92564642786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,115917.74097571068,119554.1776807302,31.819342484236028,observed,observed
2026-06-21,Kalyanpur,36,18:00,103488.2056254325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,113244.72943595487,121408.82163014158,31.286424447655815,observed,observed
2026-06-21,Kalyanpur,37,18:30,119117.52114979684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,130347.52484272767,137878.86090686743,30.700759669713452,observed,observed
2026-06-21,Kalyanpur,38,19:00,103225.17900089442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,112956.90553611761,117700.39268379212,30.114294378646104,observed,observed
2026-06-21,Kalyanpur,39,19:30,106993.02843916125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,117079.97528704468,123644.04049971282,29.586008906200398,observed,observed
2026-06-21,Kalyanpur,40,20:00,113426.67169044023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,124120.16102488192,127267.98908638749,29.110131570153353,observed,observed
2026-06-21,Kalyanpur,41,20:30,97321.81614490593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,106496.99326545405,113241.7797631841,28.68146326338573,observed,observed
2026-06-21,Kalyanpur,42,21:00,87295.09749446767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,2.9103830456733704e-11,95524.9889308821,100070.36615121382,28.29532065202831,observed,observed
2026-06-21,Kalyanpur,43,21:30,77511.49459983136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,84819.02049693301,92070.165423756,27.947485008590462,observed,observed
2026-06-21,Kalyanpur,44,22:00,79411.01693853491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,86897.62348365992,88398.5199425912,27.63415612105717,observed,observed
2026-06-21,Kalyanpur,45,22:30,70120.71774443836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,76731.4657823423,79004.67752102534,27.351910774397084,observed,observed
2026-06-21,Kalyanpur,46,23:00,57665.00987913398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,63101.475208875,65299.527573023865,27.097665350879247,observed,observed
2026-06-21,Kalyanpur,47,23:30,54370.54150841354,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,59496.415318012776,66435.67092369265,26.868642140595426,observed,observed
2026-06-22,Dhanmondi,0,00:00,44380.05451806798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,46330.276905590326,47610.75423690155,26.982126994909052,observed,observed
2026-06-22,Dhanmondi,1,00:30,45277.97553617536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-7.275957614183426e-12,47267.65586692823,47492.04830847786,26.849976856900685,observed,observed
2026-06-22,Dhanmondi,2,01:00,49277.954302084545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-7.275957614183426e-12,51443.408372270584,53498.754764323414,26.730936421146563,observed,observed
2026-06-22,Dhanmondi,3,01:30,47226.54513150116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,49301.852757887515,52153.161767105645,26.62370516465227,observed,observed
2026-06-22,Dhanmondi,4,02:00,46423.94037891909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,48463.978608414975,50823.323277927244,26.527111580325222,observed,observed
2026-06-22,Dhanmondi,5,02:30,41615.78578482281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,43444.53606449755,45928.95079586008,26.440100378198316,observed,observed
2026-06-22,Dhanmondi,6,03:00,43845.53796468645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,45772.27173417475,48710.56572804179,26.361720956331794,observed,observed
2026-06-22,Dhanmondi,7,03:30,39185.49647251576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,40907.45092518022,41446.9237736837,26.291117015437266,observed,observed
2026-06-22,Dhanmondi,8,04:00,49002.63891773451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,51155.99462003843,53708.33444297752,26.227517203763128,observed,observed
2026-06-22,Dhanmondi,9,04:30,39863.049995356676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,41614.77863517205,43755.71002530467,26.17022669003631,observed,observed
2026-06-22,Dhanmondi,10,05:00,58966.422131358726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,61557.623016563826,65114.206778594285,26.118619572394206,observed,observed
2026-06-22,Dhanmondi,11,05:30,57777.95334628561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,60316.92855361156,61142.420753071114,26.208143805526326,observed,observed
2026-06-22,Dhanmondi,12,06:00,60927.97162961379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,63605.37019499917,64733.98497423502,26.778334564714182,observed,observed
2026-06-22,Dhanmondi,13,06:30,65020.979055922224,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,67878.2393813204,69496.0845522502,27.33941077327597,observed,observed
2026-06-22,Dhanmondi,14,07:00,73345.20681287783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,76568.2642403016,77577.51466385473,27.886840085604696,observed,observed
2026-06-22,Dhanmondi,15,07:30,79388.92783998867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,82877.56853852385,84872.80339560933,28.416200395039972,observed,observed
2026-06-22,Dhanmondi,16,08:00,72580.29417665793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,75769.73853704397,78012.80983491208,28.923215555424864,observed,observed
2026-06-22,Dhanmondi,17,08:30,77316.99711722242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,80714.58957967926,83993.88735698847,29.403789923601135,observed,observed
2026-06-22,Dhanmondi,18,09:00,90681.53836697023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,94666.41779487251,98597.13123868845,29.85404144381023,observed,observed
2026-06-22,Dhanmondi,19,09:30,95555.3996549556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,99754.4544258296,102276.10792758127,30.27033300674593,observed,observed
2026-06-22,Dhanmondi,20,10:00,89332.20748029565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,93257.79235951063,98805.10137602431,30.64930182994177,observed,observed
2026-06-22,Dhanmondi,21,10:30,93643.2444123775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,97758.27206785047,98154.34684940435,30.987886622159973,observed,observed
2026-06-22,Dhanmondi,22,11:00,95004.04612618528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,99178.87240056632,103262.26530647675,31.283352312349248,observed,observed
2026-06-22,Dhanmondi,23,11:30,103017.39806098708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,107544.36041343406,109554.6936886824,31.533312143412232,observed,observed
2026-06-22,Dhanmondi,24,12:00,116059.66412151024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,121159.75148543961,124840.0891473318,31.735746952310194,observed,observed
2026-06-22,Dhanmondi,25,12:30,126426.83306447304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,131982.49185992376,132267.66275261078,31.889021480761265,observed,observed
