date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-07-04,0.0,False,-0.0,False,DHNC0079,Dhanmondi,27,curtail,0.26414028414178736,7.272581434807476,9.479927161820981,3.2262964940434613,13.526212102584998,8.39,1.129907885795111,0.7559855961338333,0.26414028414178736,True,9.62,0.16381492581757312,5.272576952690319,13:30,,
2026-07-04,0.0,False,-0.0,False,DHNC0079,Dhanmondi,28,curtail,0.26414028414178736,7.272581434807476,9.479927161820981,3.2262964940434613,13.526212102584998,8.39,1.129907885795111,0.7559855961338333,0.26414028414178736,True,9.62,0.16381492581757312,9.140999054622018,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0080,Dhanmondi,24,curtail,0.4181810500925293,3.4906461235924575,9.479927161820981,12.012465567896385,0.9581077175170538,8.39,1.129907885795111,0.3835874861090613,0.4181810500925293,True,9.1,0.350072809114462,29.12584705151366,12:00,,
2026-07-04,0.0,False,0.0,False,DHNC0080,Dhanmondi,25,curtail,0.4181810500925293,3.4906461235924575,9.479927161820981,12.012465567896385,0.9581077175170538,8.39,1.129907885795111,0.3835874861090613,0.4181810500925293,True,9.1,0.350072809114462,20.952709358779035,12:30,,
2026-07-04,0.0,False,0.0,False,DHNC0080,Dhanmondi,26,curtail,0.4181810500925293,3.4906461235924575,9.479927161820981,12.012465567896385,0.9581077175170538,8.39,1.129907885795111,0.3835874861090613,0.4181810500925293,True,9.1,0.350072809114462,20.998921209899855,13:00,,
2026-07-04,0.0,False,0.0,False,DHNC0080,Dhanmondi,28,curtail,0.4181810500925293,3.4906461235924575,9.479927161820981,12.012465567896385,0.9581077175170538,8.39,1.129907885795111,0.3835874861090613,0.4181810500925293,True,9.1,0.350072809114462,121.82372501424197,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0082,Dhanmondi,25,curtail,0.4739510273566162,4.725355941517034,9.479927161820981,9.35698822093858,4.8482948823994345,8.39,1.129907885795111,0.49120124132193704,0.4739510273566162,True,9.62,0.3181118457000791,19.140140996551484,12:30,,
2026-07-04,0.0,False,0.0,False,DHNC0082,Dhanmondi,26,curtail,0.4739510273566162,4.725355941517034,9.479927161820981,9.35698822093858,4.8482948823994345,8.39,1.129907885795111,0.49120124132193704,0.4739510273566162,True,9.62,0.3181118457000791,18.28695912605575,13:00,,
2026-07-04,0.0,False,0.0,False,DHNC0082,Dhanmondi,27,curtail,0.4739510273566162,4.725355941517034,9.479927161820981,9.35698822093858,4.8482948823994345,8.39,1.129907885795111,0.49120124132193704,0.4739510273566162,True,9.62,0.3181118457000791,37.44730394632125,13:30,,
2026-07-04,0.0,False,0.0,False,DHNC0082,Dhanmondi,28,curtail,0.4739510273566162,4.725355941517034,9.479927161820981,9.35698822093858,4.8482948823994345,8.39,1.129907885795111,0.49120124132193704,0.4739510273566162,True,9.62,0.3181118457000791,18.307162949769765,14:00,,
2026-07-04,0.0,False,-0.0,False,DHNC0084,Dhanmondi,24,curtail,0.431860687729734,7.05308635545634,9.479927161820981,4.355277048451123,12.177736468826199,8.39,1.129907885795111,0.7331690598187465,0.431860687729734,True,9.62,0.26375164337212875,32.54845766801974,12:00,,
2026-07-04,0.0,False,-0.0,False,DHNC0084,Dhanmondi,26,curtail,0.431860687729734,7.05308635545634,9.479927161820981,4.355277048451123,12.177736468826199,8.39,1.129907885795111,0.7331690598187465,0.431860687729734,True,9.62,0.26375164337212875,49.855137908911225,13:00,,
2026-07-04,0.0,False,-0.0,False,DHNC0085,Dhanmondi,24,curtail,0.36727078265988844,6.4801290915581715,9.479927161820981,6.309638779821638,9.650417473557516,8.39,1.129907885795111,0.6736100926775647,0.36727078265988844,True,9.62,0.3402807487509291,12.856499585015904,12:00,,
2026-07-04,0.0,False,-0.0,False,DHNC0085,Dhanmondi,26,curtail,0.36727078265988844,6.4801290915581715,9.479927161820981,6.309638779821638,9.650417473557516,8.39,1.129907885795111,0.6736100926775647,0.36727078265988844,True,9.62,0.3402807487509291,132.23806677504047,13:00,,
2026-07-04,0.0,False,-0.0,False,DHNC0085,Dhanmondi,27,curtail,0.36727078265988844,6.4801290915581715,9.479927161820981,6.309638779821638,9.650417473557516,8.39,1.129907885795111,0.6736100926775647,0.36727078265988844,True,9.62,0.3402807487509291,12.94161539637856,13:30,,
2026-07-04,0.0,False,-0.0,False,DHNC0085,Dhanmondi,28,curtail,0.36727078265988844,6.4801290915581715,9.479927161820981,6.309638779821638,9.650417473557516,8.39,1.129907885795111,0.6736100926775647,0.36727078265988844,True,9.62,0.3402807487509291,12.94161539637856,14:00,,
2026-07-04,0.0,False,-0.0,False,DHNC0086,Dhanmondi,24,curtail,0.4581621263660644,9.35206370609259,9.479927161820981,7.562096352590601,11.26989451532297,8.39,1.129907885795111,0.6230555433772546,0.4581621263660644,True,15.01,0.3017156210133407,222.39991024757134,12:00,,
2026-07-04,0.0,False,-0.0,False,DHNC0086,Dhanmondi,25,curtail,0.4581621263660644,9.35206370609259,9.479927161820981,7.562096352590601,11.26989451532297,8.39,1.129907885795111,0.6230555433772546,0.4581621263660644,True,15.01,0.3017156210133407,39.70992464283197,12:30,,
2026-07-04,0.0,False,-0.0,False,DHNC0086,Dhanmondi,27,curtail,0.4581621263660644,9.35206370609259,9.479927161820981,7.562096352590601,11.26989451532297,8.39,1.129907885795111,0.6230555433772546,0.4581621263660644,True,15.01,0.3017156210133407,27.78273634376789,13:30,,
2026-07-04,0.0,False,-0.0,False,DHNC0086,Dhanmondi,28,curtail,0.4581621263660644,9.35206370609259,9.479927161820981,7.562096352590601,11.26989451532297,8.39,1.129907885795111,0.6230555433772546,0.4581621263660644,True,15.01,0.3017156210133407,213.15027874211688,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0089,Dhanmondi,24,curtail,0.38001036812254624,6.182823542602066,9.479927161820981,6.249492683827183,9.413258020595864,8.39,1.129907885795111,0.6794311585276996,0.38001036812254624,True,9.1,0.35023882359643627,13.596392950825948,12:00,,
2026-07-04,0.0,False,0.0,False,DHNC0089,Dhanmondi,26,curtail,0.38001036812254624,6.182823542602066,9.479927161820981,6.249492683827183,9.413258020595864,8.39,1.129907885795111,0.6794311585276996,0.38001036812254624,True,9.1,0.35023882359643627,13.671302841253576,13:00,,
2026-07-04,0.0,False,0.0,False,DHNC0089,Dhanmondi,28,curtail,0.38001036812254624,6.182823542602066,9.479927161820981,6.249492683827183,9.413258020595864,8.39,1.129907885795111,0.6794311585276996,0.38001036812254624,True,9.1,0.35023882359643627,99.34381421023629,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0091,Dhanmondi,26,curtail,0.3522625580780329,3.3249205882173283,9.479927161820981,9.736734943931994,3.068112806106315,8.39,1.129907885795111,0.36537588881509103,0.3522625580780329,True,9.1,0.23985231575395963,14.412388186552398,13:00,,
2026-07-04,0.0,False,0.0,False,DHNC0091,Dhanmondi,28,curtail,0.3522625580780329,3.3249205882173283,9.479927161820981,9.736734943931994,3.068112806106315,8.39,1.129907885795111,0.36537588881509103,0.3522625580780329,True,9.1,0.23985231575395963,14.428311301391332,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0093,Dhanmondi,24,curtail,0.4510629377070036,4.752178077897831,9.479927161820981,8.786058512350673,5.44604672736814,8.39,1.129907885795111,0.559079773870333,0.4510629377070036,True,8.5,0.3674972733748495,13.128153847638883,12:00,,
2026-07-04,0.0,False,0.0,False,DHNC0093,Dhanmondi,26,curtail,0.4510629377070036,4.752178077897831,9.479927161820981,8.786058512350673,5.44604672736814,8.39,1.129907885795111,0.559079773870333,0.4510629377070036,True,8.5,0.3674972733748495,13.816355271861196,13:00,,
2026-07-04,0.0,False,0.0,False,DHNC0093,Dhanmondi,28,curtail,0.4510629377070036,4.752178077897831,9.479927161820981,8.786058512350673,5.44604672736814,8.39,1.129907885795111,0.559079773870333,0.4510629377070036,True,8.5,0.3674972733748495,13.215068132436738,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0094,Dhanmondi,24,curtail,0.37235028111843205,2.7354974730142096,9.479927161820981,11.525443113141733,0.6899815216934577,8.39,1.129907885795111,0.3218232321193188,0.37235028111843205,True,8.5,0.29475955892919237,19.737783694929718,12:00,,
2026-07-04,0.0,False,0.0,False,DHNC0094,Dhanmondi,26,curtail,0.37235028111843205,2.7354974730142096,9.479927161820981,11.525443113141733,0.6899815216934577,8.39,1.129907885795111,0.3218232321193188,0.37235028111843205,True,8.5,0.29475955892919237,19.846529832175,13:00,,
2026-07-04,0.0,False,0.0,False,DHNC0094,Dhanmondi,27,curtail,0.37235028111843205,2.7354974730142096,9.479927161820981,11.525443113141733,0.6899815216934577,8.39,1.129907885795111,0.3218232321193188,0.37235028111843205,True,8.5,0.29475955892919237,9.669570474923015,13:30,,
2026-07-04,0.0,False,0.0,False,DHNC0094,Dhanmondi,28,curtail,0.37235028111843205,2.7354974730142096,9.479927161820981,11.525443113141733,0.6899815216934577,8.39,1.129907885795111,0.3218232321193188,0.37235028111843205,True,8.5,0.29475955892919237,19.868456702974036,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0095,Dhanmondi,26,curtail,0.39891607412699753,5.964469792132342,9.479927161820981,7.428844905699503,8.01555204825382,8.39,1.129907885795111,0.6200072548994119,0.39891607412699753,True,9.62,0.34521940307143467,15.3160251867879,13:00,,
2026-07-04,0.0,False,0.0,False,DHNC0095,Dhanmondi,27,curtail,0.39891607412699753,5.964469792132342,9.479927161820981,7.428844905699503,8.01555204825382,8.39,1.129907885795111,0.6200072548994119,0.39891607412699753,True,9.62,0.34521940307143467,93.65945529391597,13:30,,
2026-07-04,0.0,False,0.0,False,DHNC0095,Dhanmondi,28,curtail,0.39891607412699753,5.964469792132342,9.479927161820981,7.428844905699503,8.01555204825382,8.39,1.129907885795111,0.6200072548994119,0.39891607412699753,True,9.62,0.34521940307143467,13.731077379145837,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0097,Dhanmondi,25,curtail,0.4709007288421273,4.692994766188673,9.479927161820981,9.767742709512087,4.405179218497567,8.39,1.129907885795111,0.4878372937826064,0.4709007288421273,True,9.62,0.33430158710562097,13.543423652072022,12:30,,
2026-07-04,0.0,False,0.0,False,DHNC0097,Dhanmondi,26,curtail,0.4709007288421273,4.692994766188673,9.479927161820981,9.767742709512087,4.405179218497567,8.39,1.129907885795111,0.4878372937826064,0.4709007288421273,True,9.62,0.33430158710562097,221.9551136071489,13:00,,
2026-07-04,0.0,False,0.0,False,DHNC0097,Dhanmondi,27,curtail,0.4709007288421273,4.692994766188673,9.479927161820981,9.767742709512087,4.405179218497567,8.39,1.129907885795111,0.4878372937826064,0.4709007288421273,True,9.62,0.33430158710562097,24.08211274195443,13:30,,
2026-07-04,0.0,False,0.0,False,DHNC0097,Dhanmondi,28,curtail,0.4709007288421273,4.692994766188673,9.479927161820981,9.767742709512087,4.405179218497567,8.39,1.129907885795111,0.4878372937826064,0.4709007288421273,True,9.62,0.33430158710562097,222.38448094622888,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0098,Dhanmondi,24,curtail,0.3240799482193965,5.937348488413813,9.479927161820981,7.473321217974487,7.943954432260307,8.39,1.129907885795111,0.6171879925586085,0.3240799482193965,True,9.62,0.34459489673842303,98.31393102295716,12:00,,
2026-07-04,0.0,False,0.0,False,DHNC0098,Dhanmondi,25,curtail,0.3240799482193965,5.937348488413813,9.479927161820981,7.473321217974487,7.943954432260307,8.39,1.129907885795111,0.6171879925586085,0.3240799482193965,True,9.62,0.34459489673842303,20.50155045195357,12:30,,
2026-07-04,0.0,False,0.0,False,DHNC0098,Dhanmondi,26,curtail,0.3240799482193965,5.937348488413813,9.479927161820981,7.473321217974487,7.943954432260307,8.39,1.129907885795111,0.6171879925586085,0.3240799482193965,True,9.62,0.34459489673842303,99.27964285062319,13:00,,
2026-07-04,0.0,False,0.0,False,DHNC0098,Dhanmondi,27,curtail,0.3240799482193965,5.937348488413813,9.479927161820981,7.473321217974487,7.943954432260307,8.39,1.129907885795111,0.6171879925586085,0.3240799482193965,True,9.62,0.34459489673842303,85.3565092819668,13:30,,
2026-07-04,0.0,False,0.0,False,DHNC0098,Dhanmondi,28,curtail,0.3240799482193965,5.937348488413813,9.479927161820981,7.473321217974487,7.943954432260307,8.39,1.129907885795111,0.6171879925586085,0.3240799482193965,True,9.62,0.34459489673842303,78.90489499827308,14:00,,
2026-07-04,0.0,False,-0.0,False,DHNC0099,Dhanmondi,25,curtail,0.30305133565418113,6.225006407187163,9.479927161820981,6.127605211405126,9.577328357603019,8.39,1.129907885795111,0.6470900631171688,0.30305133565418113,True,9.62,0.29215183504746206,24.290390334582167,12:30,,
2026-07-04,0.0,False,-0.0,False,DHNC0099,Dhanmondi,26,curtail,0.30305133565418113,6.225006407187163,9.479927161820981,6.127605211405126,9.577328357603019,8.39,1.129907885795111,0.6470900631171688,0.30305133565418113,True,9.62,0.29215183504746206,83.68548743662278,13:00,,
2026-07-04,0.0,False,-0.0,False,DHNC0099,Dhanmondi,27,curtail,0.30305133565418113,6.225006407187163,9.479927161820981,6.127605211405126,9.577328357603019,8.39,1.129907885795111,0.6470900631171688,0.30305133565418113,True,9.62,0.29215183504746206,7.566544737868176,13:30,,
2026-07-04,0.0,False,-0.0,False,DHNC0099,Dhanmondi,28,curtail,0.30305133565418113,6.225006407187163,9.479927161820981,6.127605211405126,9.577328357603019,8.39,1.129907885795111,0.6470900631171688,0.30305133565418113,True,9.62,0.29215183504746206,101.35902300110511,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0102,Dhanmondi,25,curtail,0.39938801021533243,3.982449355908256,9.479927161820981,9.758047246112595,3.7043292716166434,8.39,1.129907885795111,0.43763179735255564,0.39938801021533243,True,9.1,0.2975905694389425,16.851150410587177,12:30,,
2026-07-04,0.0,False,0.0,False,DHNC0102,Dhanmondi,26,curtail,0.39938801021533243,3.982449355908256,9.479927161820981,9.758047246112595,3.7043292716166434,8.39,1.129907885795111,0.43763179735255564,0.39938801021533243,True,9.1,0.2975905694389425,80.89263370452203,13:00,,
2026-07-04,0.0,False,0.0,False,DHNC0102,Dhanmondi,28,curtail,0.39938801021533243,3.982449355908256,9.479927161820981,9.758047246112595,3.7043292716166434,8.39,1.129907885795111,0.43763179735255564,0.39938801021533243,True,9.1,0.2975905694389425,16.90697471910897,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0104,Dhanmondi,24,curtail,0.3478539691340587,4.830281955500869,9.479927161820981,7.1160074262589,7.1942016910629505,8.39,1.129907885795111,0.5021083113826268,0.3478539691340587,True,9.62,0.20125027152483094,67.02907876508635,12:00,,
2026-07-04,0.0,False,0.0,False,DHNC0104,Dhanmondi,25,curtail,0.3478539691340587,4.830281955500869,9.479927161820981,7.1160074262589,7.1942016910629505,8.39,1.129907885795111,0.5021083113826268,0.3478539691340587,True,9.62,0.20125027152483094,21.174183492853782,12:30,,
2026-07-04,0.0,False,0.0,False,DHNC0104,Dhanmondi,26,curtail,0.3478539691340587,4.830281955500869,9.479927161820981,7.1160074262589,7.1942016910629505,8.39,1.129907885795111,0.5021083113826268,0.3478539691340587,True,9.62,0.20125027152483094,94.53696558886709,13:00,,
2026-07-04,0.0,False,0.0,False,DHNC0104,Dhanmondi,27,curtail,0.3478539691340587,4.830281955500869,9.479927161820981,7.1160074262589,7.1942016910629505,8.39,1.129907885795111,0.5021083113826268,0.3478539691340587,True,9.62,0.20125027152483094,21.244329098536546,13:30,,
2026-07-04,0.0,False,0.0,False,DHNC0104,Dhanmondi,28,curtail,0.3478539691340587,4.830281955500869,9.479927161820981,7.1160074262589,7.1942016910629505,8.39,1.129907885795111,0.5021083113826268,0.3478539691340587,True,9.62,0.20125027152483094,67.91139728241835,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0107,Dhanmondi,24,curtail,0.3393327594558448,8.367839502146197,9.479927161820981,9.459736172688027,8.388030491279151,8.39,1.129907885795111,0.557484310602678,0.3393327594558448,True,15.01,0.32696270364659213,9.194660700750573,12:00,,
2026-07-04,0.0,False,0.0,False,DHNC0107,Dhanmondi,25,curtail,0.3393327594558448,8.367839502146197,9.479927161820981,9.459736172688027,8.388030491279151,8.39,1.129907885795111,0.557484310602678,0.3393327594558448,True,15.01,0.32696270364659213,245.5098503905021,12:30,,
2026-07-04,0.0,False,0.0,False,DHNC0109,Dhanmondi,24,curtail,0.3437703767417473,5.896241930542578,9.479927161820981,9.515367007573287,5.860802084790272,8.39,1.129907885795111,0.6129149615948626,0.3437703767417473,True,9.62,0.44155705184809835,94.693764989232,12:00,,
2026-07-04,0.0,False,0.0,False,DHNC0109,Dhanmondi,25,curtail,0.3437703767417473,5.896241930542578,9.479927161820981,9.515367007573287,5.860802084790272,8.39,1.129907885795111,0.6129149615948626,0.3437703767417473,True,9.62,0.44155705184809835,13.058541456625333,12:30,,
2026-07-04,0.0,False,0.0,False,DHNC0109,Dhanmondi,26,curtail,0.3437703767417473,5.896241930542578,9.479927161820981,9.515367007573287,5.860802084790272,8.39,1.129907885795111,0.6129149615948626,0.3437703767417473,True,9.62,0.44155705184809835,13.058541456625333,13:00,,
2026-07-04,0.0,False,0.0,False,DHNC0109,Dhanmondi,27,curtail,0.3437703767417473,5.896241930542578,9.479927161820981,9.515367007573287,5.860802084790272,8.39,1.129907885795111,0.6129149615948626,0.3437703767417473,True,9.62,0.44155705184809835,82.70980594842338,13:30,,
2026-07-04,0.0,False,0.0,False,DHNC0109,Dhanmondi,28,curtail,0.3437703767417473,5.896241930542578,9.479927161820981,9.515367007573287,5.860802084790272,8.39,1.129907885795111,0.6129149615948626,0.3437703767417473,True,9.62,0.44155705184809835,6.7627206838062905,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0111,Dhanmondi,26,curtail,0.4524799655460593,3.6591540337815847,9.479927161820981,12.64266063620163,0.49642055940093677,8.39,1.129907885795111,0.430488709856657,0.4524799655460593,True,8.5,0.41431820586868845,16.597321753817063,13:00,,
2026-07-04,0.0,False,-0.0,False,DHNC0113,Dhanmondi,24,curtail,0.4323949456730005,9.677426873998481,9.479927161820981,7.534659812638832,11.62269422318063,8.39,1.129907885795111,0.6447319702863745,0.4323949456730005,True,15.01,0.32382601511139664,303.789180550658,12:00,,
2026-07-04,0.0,False,-0.0,False,DHNC0113,Dhanmondi,27,curtail,0.4323949456730005,9.677426873998481,9.479927161820981,7.534659812638832,11.62269422318063,8.39,1.129907885795111,0.6447319702863745,0.4323949456730005,True,15.01,0.32382601511139664,7.840143084288696,13:30,,
2026-07-04,0.0,False,-0.0,False,DHNC0113,Dhanmondi,28,curtail,0.4323949456730005,9.677426873998481,9.479927161820981,7.534659812638832,11.62269422318063,8.39,1.129907885795111,0.6447319702863745,0.4323949456730005,True,15.01,0.32382601511139664,295.50101661207935,14:00,,
2026-07-04,0.0,False,0.0,False,DHNC0117,Dhanmondi,24,curtail,0.421523848380875,6.789289389777303,9.479927161820981,11.22043291811186,5.0487836334864244,8.39,1.129907885795111,0.452317747486829,0.421523848380875,True,15.01,0.31008695798571595,14.362270097768718,12:00,,
2026-07-04,0.0,False,0.0,False,DHNC0117,Dhanmondi,25,curtail,0.421523848380875,6.789289389777303,9.479927161820981,11.22043291811186,5.0487836334864244,8.39,1.129907885795111,0.452317747486829,0.421523848380875,True,15.01,0.31008695798571595,29.003007466644426,12:30,,
