date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-16,Dhanmondi,5,02:30,35353.6622949974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,45154.32813750023,45154.32813750023,25.901516115113523,observed,observed
2026-06-16,Dhanmondi,6,03:00,37464.21828816833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,47849.96790101331,47849.96790101331,25.80353433464471,observed,observed
2026-06-16,Dhanmondi,7,03:30,31993.63570659784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,40862.84224114975,40862.84224114975,25.71526681045886,observed,observed
2026-06-16,Dhanmondi,8,04:00,41210.32304385456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,52634.559719656136,52634.559719656136,25.63575043722476,observed,observed
2026-06-16,Dhanmondi,9,04:30,33719.348279595106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,43066.95312340917,43066.95312340917,25.564117595240983,observed,observed
2026-06-16,Dhanmondi,10,05:00,50119.26855929298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,64013.223853700896,64013.223853700896,25.49958668365669,observed,observed
2026-06-16,Dhanmondi,11,05:30,49566.60022069204,2300.1132771743546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092.553806657816,8.39,0.0,0.0,60369.600284847234,60369.600284847234,25.60638481700404,observed,observed
2026-06-16,Dhanmondi,12,06:00,50303.65933695985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092.553806657816,8.39,0.0,0.0,64248.731044181615,64248.731044181615,26.319447364175634,observed,observed
2026-06-16,Dhanmondi,13,06:30,54147.94707866276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092.553806657816,8.39,0.0,0.0,69158.72392399666,69158.72392399666,27.02114191288521,observed,observed
2026-06-16,Dhanmondi,14,07:00,60515.64810947016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092.553806657816,8.39,0.0,0.0,77291.66527042293,77291.66527042293,27.705795881235723,observed,observed
2026-06-16,Dhanmondi,15,07:30,66391.41188190313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092.553806657816,8.39,0.0,0.0,84796.29557505809,84796.29557505809,28.367874445401416,observed,observed
2026-06-16,Dhanmondi,16,08:00,61183.823612887005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092.553806657816,8.39,0.0,0.0,78145.07094259831,78145.07094259831,29.0020252837996,observed,observed
2026-06-16,Dhanmondi,17,08:30,66063.9237527601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092.553806657816,8.39,0.0,0.0,84378.02189463792,84378.02189463792,29.60312184589272,observed,observed
2026-06-16,Dhanmondi,18,09:00,77878.96297357719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092.553806657816,8.39,0.0,0.0,99468.4007493825,99468.4007493825,30.166304795830467,observed,observed
2026-06-16,Dhanmondi,19,09:30,81111.99562535816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092.553806657816,8.39,0.0,0.0,103597.68772450948,103597.68772450948,30.687021295896756,observed,observed
2026-06-16,Dhanmondi,20,10:00,82447.09491785798,0.0,0.0,3871.6155034086337,0.0,0.0,0.0,0.0,0.0,9092.553806657816,8.39,0.0,0.0,100358.00397243403,100358.00397243403,31.1610618121894,observed,observed
2026-06-16,Dhanmondi,21,10:30,82152.55703440998,0.0,0.0,3944.100849918575,0.0,0.0,0.0,0.0,0.0,9092.553806657816,8.39,0.0,0.0,99889.23535600839,99889.23535600839,31.58459414499111,observed,observed
2026-06-16,Dhanmondi,22,11:00,91850.2451632006,0.0,0.0,9598.594213251132,0.0,0.0,0.0,0.0,0.0,9092.553806657816,8.39,0.0,0.0,105053.27583475533,105053.27583475533,31.954194408726206,observed,observed
2026-06-16,Dhanmondi,23,11:30,109504.13068657725,10000.0,0.0,11976.757622177844,0.0,0.0,0.0,0.0,0.0,13842.553806657816,8.39,0.0,0.0,111791.52223000496,111791.52223000496,32.2668747110574,observed,observed
2026-06-16,Dhanmondi,24,12:00,110000.00000000001,0.0,1492.9162239017196,11428.57142857143,0.0,0.0,0.0,0.0,0.0,13096.095694706955,12.537396121883658,0.0,0.0,127708.62720319616,127708.62720319616,32.52010730736157,observed,observed
2026-06-16,Dhanmondi,25,12:30,110000.00000000001,0.0,7819.548872180437,11428.57142857143,0.0,0.0,0.0,0.0,0.0,9186.321258616737,12.537396121883658,0.0,0.0,135385.09087507753,135385.09087507753,32.71184503531693,observed,observed
2026-06-16,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,13819.128635601097,0.0,0.0,0.0,0.0,0.0,9186.321258616737,8.39,0.0,0.0,122843.92462371026,122843.92462371026,32.84053786440579,observed,observed
2026-06-16,Dhanmondi,27,13:30,105222.56909438448,0.0,0.0,11428.57142857143,0.0,0.0,0.0,0.0,0.0,9186.321258616737,8.39,0.0,0.0,119795.36695776328,119795.36695776328,32.90514542654505,observed,observed
2026-06-16,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,16131.243843868273,0.0,0.0,0.0,0.0,0.0,9186.321258616737,8.39,0.0,0.0,119890.84983517347,119890.84983517347,32.90514542654505,observed,observed
2026-06-16,Dhanmondi,29,14:30,108887.98388435079,0.0,0.0,19466.866733030944,0.0,0.0,0.0,0.0,0.0,9186.321258616737,8.39,0.0,0.0,114210.24595926785,114210.24595926785,32.84053786440579,observed,observed
2026-06-16,Dhanmondi,30,15:00,109374.74375398493,0.0,0.0,17140.335531980014,0.0,0.0,0.0,0.0,0.0,9186.321258616737,8.39,0.0,0.0,117803.4314994824,117803.4314994824,32.71184503531693,observed,observed
2026-06-16,Dhanmondi,31,15:30,90297.9819560489,0.0,0.0,2942.549017438269,0.0,0.0,0.0,0.0,0.0,9186.321258616737,8.39,0.0,0.0,111571.91723420321,111571.91723420321,32.520107307361585,observed,observed
2026-06-16,Dhanmondi,32,16:00,97321.01168213038,0.0,0.0,15919.86902148982,0.0,0.0,0.0,0.0,0.0,9186.321258616737,8.39,0.0,0.0,103966.9914759054,103966.9914759054,32.2668747110574,observed,observed
2026-06-16,Dhanmondi,33,16:30,96674.21210714417,0.0,0.0,11244.892152996463,0.0,0.0,0.0,0.0,0.0,9186.321258616737,8.39,0.0,0.0,109111.85137158832,109111.85137158832,31.954194408726213,observed,observed
2026-06-16,Dhanmondi,34,17:00,110000.00000000001,0.0,0.0,11783.63962349041,0.0,0.0,0.0,0.0,0.0,9186.321258616737,8.39,0.0,0.0,125443.68749993505,125443.68749993505,31.58459414499111,observed,observed
2026-06-16,Dhanmondi,35,17:30,110000.00000000001,0.0,0.0,15083.349753718125,0.0,0.0,0.0,0.0,0.0,9186.321258616737,8.39,0.0,0.0,121229.23885991343,121229.23885991343,31.1610618121894,observed,observed
2026-06-16,Dhanmondi,36,18:00,108457.26936371124,0.0,0.0,19591.83673469388,0.0,0.0,0.0,0.0,0.0,9186.321258616737,8.39,0.0,0.0,113500.5157748358,113500.5157748358,30.687021295896756,observed,observed
2026-06-16,Dhanmondi,37,18:30,110000.00000000001,0.0,2372.642517233473,11428.57142857143,0.0,0.0,0.0,0.0,0.0,8000.0,12.537396121883658,0.0,0.0,128776.04921224822,128776.04921224822,30.166037731890537,observed,observed
2026-06-16,Dhanmondi,38,19:00,110000.00000000001,0.0,0.0,13671.547646212697,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,123032.41769597237,123032.41769597237,29.645256368566695,observed,observed
2026-06-16,Dhanmondi,39,19:30,103191.20773001084,0.0,0.0,11428.57142857143,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,117200.87598685906,117200.87598685906,29.17610709037657,observed,observed
2026-06-16,Dhanmondi,40,20:00,98406.28877180014,0.0,0.0,11428.57142857143,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,111089.49213792288,111089.49213792288,28.75347091188212,observed,observed
2026-06-16,Dhanmondi,41,20:30,97079.47775023378,0.0,0.0,16609.032109672775,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,102778.288639673,102778.288639673,28.372736361758815,observed,observed
