date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,7,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,03:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,10,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,3.321200566881064,05:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,16,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,7.887851346342526,08:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,18,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,09:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,19,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,09:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,20,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,7.887851346342526,10:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,21,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,3.321200566881064,10:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,22,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,11:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,23,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,11:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,24,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,12:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,25,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,12:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,26,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,13:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,27,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,13:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,28,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,14:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,29,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,14:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,30,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,15:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,31,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,15:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,32,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,7.887851346342526,16:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,33,curtail,0.2371815583638487,6.7467947808326265,9.87286733711342,15.442494631644896,1.1771674863011494,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,13.824,0.37339250612680613,11.20905191322359,16:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,34,curtail,0.2371815583638487,8.594704335639852,9.87286733711342,15.442494631644896,3.0250770411083767,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,18.432,0.33694962314641963,11.20905191322359,17:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,35,curtail,0.2371815583638487,8.594704335639852,9.87286733711342,15.442494631644896,3.0250770411083767,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,18.432,0.33694962314641963,11.20905191322359,17:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,36,curtail,0.2371815583638487,8.594704335639852,9.87286733711342,15.442494631644896,3.0250770411083767,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,18.432,0.33694962314641963,11.20905191322359,18:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,37,curtail,0.2371815583638487,8.594704335639852,9.87286733711342,15.442494631644896,3.0250770411083767,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,18.432,0.33694962314641963,11.20905191322359,18:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,38,curtail,0.2371815583638487,8.594704335639852,9.87286733711342,15.442494631644896,3.0250770411083767,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,18.432,0.33694962314641963,11.20905191322359,19:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,39,curtail,0.2371815583638487,8.594704335639852,9.87286733711342,15.442494631644896,3.0250770411083767,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,18.432,0.33694962314641963,11.20905191322359,19:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,40,curtail,0.2371815583638487,8.594704335639852,9.87286733711342,15.442494631644896,3.0250770411083767,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,18.432,0.33694962314641963,7.887851346342526,20:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,41,curtail,0.2371815583638487,8.594704335639852,9.87286733711342,15.442494631644896,3.0250770411083767,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,18.432,0.33694962314641963,11.20905191322359,20:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,42,curtail,0.2371815583638487,8.594704335639852,9.87286733711342,15.442494631644896,3.0250770411083767,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,18.432,0.33694962314641963,11.20905191322359,21:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,43,curtail,0.2371815583638487,8.594704335639852,9.87286733711342,15.442494631644896,3.0250770411083767,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,18.432,0.33694962314641963,11.20905191322359,21:30,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,44,curtail,0.2371815583638487,8.594704335639852,9.87286733711342,15.442494631644896,3.0250770411083767,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,18.432,0.33694962314641963,11.20905191322359,22:00,,
2026-07-11,0.0,False,0.0,False,DHNC0266,Dhanmondi,45,curtail,0.2371815583638487,8.594704335639852,9.87286733711342,15.442494631644896,3.0250770411083767,8.39,1.176742233267392,0.40102203880365117,0.2371815583638487,True,18.432,0.33694962314641963,3.321200566881064,22:30,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,0,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,62.173783269757706,00:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,1,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,61.70916310608061,00:30,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,2,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,61.290245944376004,01:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,3,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,60.912536145942454,01:30,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,4,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,74.83917118203094,02:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,6,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,59.98807112019585,03:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,8,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,59.51338613504046,04:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,14,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,65.20315584154518,07:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,15,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,67.08612024288551,07:30,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,16,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,68.89040048092191,08:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,17,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,70.60126298442775,08:30,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,18,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,86.47192791227806,09:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,20,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,75.03812831374258,10:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,23,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,92.45663648557225,11:30,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,30,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,93.725145407458,15:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,32,curtail,0.0057517909561399915,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,False,13.824,0.6745888735298629,1.96333133441658,16:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,33,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,91.56540542736236,16:30,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,34,curtail,0.2708616911729081,14.45778873749202,9.87286733711342,5.1984338047635505,3.108505529225609,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,18.432,0.5914892447874066,76.24490837914168,17:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,35,curtail,0.2708616911729081,14.45778873749202,9.87286733711342,5.1984338047635505,3.108505529225609,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,18.432,0.5914892447874066,89.30531920400566,17:30,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,36,curtail,0.2708616911729081,14.45778873749202,9.87286733711342,5.1984338047635505,3.108505529225609,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,18.432,0.5914892447874066,87.95491967598672,18:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,37,curtail,0.2708616911729081,14.45778873749202,9.87286733711342,5.1984338047635505,3.108505529225609,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,18.432,0.5914892447874066,86.4719676806607,18:30,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,38,curtail,0.2708616911729081,14.45778873749202,9.87286733711342,5.1984338047635505,3.108505529225609,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,18.432,0.5914892447874066,70.75344414090897,19:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,39,curtail,0.2708616911729081,14.45778873749202,9.87286733711342,5.1984338047635505,3.108505529225609,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,18.432,0.5914892447874066,69.44487382531773,19:30,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,40,curtail,0.2708616911729081,14.45778873749202,9.87286733711342,5.1984338047635505,3.108505529225609,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,18.432,0.5914892447874066,82.53221372039383,20:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,41,curtail,0.2708616911729081,14.45778873749202,9.87286733711342,5.1984338047635505,3.108505529225609,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,18.432,0.5914892447874066,81.46842039247105,20:30,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,42,curtail,0.2708616911729081,14.45778873749202,9.87286733711342,5.1984338047635505,3.108505529225609,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,18.432,0.5914892447874066,80.50926855961305,21:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,43,curtail,0.2708616911729081,14.45778873749202,9.87286733711342,5.1984338047635505,3.108505529225609,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,18.432,0.5914892447874066,79.64446501711359,21:30,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,44,curtail,0.2708616911729081,14.45778873749202,9.87286733711342,5.1984338047635505,3.108505529225609,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,18.432,0.5914892447874066,78.8647290655165,22:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,45,curtail,0.2708616911729081,14.45778873749202,9.87286733711342,5.1984338047635505,3.108505529225609,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,18.432,0.5914892447874066,78.16169291414299,22:30,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,46,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,63.26062099129993,23:00,,
2026-07-11,16.02371674061628,True,-0.0,False,DHNC0267,Dhanmondi,47,curtail,0.2708616911729081,11.349283208266412,9.87286733711342,5.1984338047635505,2.6645352591003757e-15,8.39,1.176742233267392,0.6745888735298629,0.2708616911729081,True,13.824,0.6745888735298629,62.68909253905797,23:30,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,6,curtail,0.45386505712300956,7.8195474349172045,9.87286733711342,11.356726121281572,0.0,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,13.824,0.46478527311680967,4.909694600657271,03:00,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,18,curtail,0.45386505712300956,7.8195474349172045,9.87286733711342,11.356726121281572,0.0,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,13.824,0.46478527311680967,71.29895544544324,09:00,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,23,curtail,0.45386505712300956,7.8195474349172045,9.87286733711342,11.356726121281572,0.0,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,13.824,0.46478527311680967,82.63190908819196,11:30,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,33,curtail,0.2560596281536789,7.8195474349172045,9.87286733711342,11.356726121281572,0.0,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,False,13.824,0.46478527311680967,46.156599909288275,16:30,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,34,curtail,0.45386505712300956,9.961277973439463,9.87286733711342,11.356726121281572,2.1417305385222605,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,18.432,0.4145700358371692,80.84398777179445,17:00,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,35,curtail,0.45386505712300956,9.961277973439463,9.87286733711342,11.356726121281572,2.1417305385222605,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,18.432,0.4145700358371692,79.73440355546192,17:30,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,36,curtail,0.45386505712300956,9.961277973439463,9.87286733711342,11.356726121281572,2.1417305385222605,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,18.432,0.4145700358371692,10.73995693893778,18:00,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,37,curtail,0.45386505712300956,9.961277973439463,9.87286733711342,11.356726121281572,2.1417305385222605,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,18.432,0.4145700358371692,10.73995693893778,18:30,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,38,curtail,0.45386505712300956,9.961277973439463,9.87286733711342,11.356726121281572,2.1417305385222605,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,18.432,0.4145700358371692,5.830262338280509,19:00,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,39,curtail,0.45386505712300956,9.961277973439463,9.87286733711342,11.356726121281572,2.1417305385222605,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,18.432,0.4145700358371692,5.830262338280509,19:30,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,40,curtail,0.45386505712300956,9.961277973439463,9.87286733711342,11.356726121281572,2.1417305385222605,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,18.432,0.4145700358371692,73.50681399241627,20:00,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,41,curtail,0.45386505712300956,9.961277973439463,9.87286733711342,11.356726121281572,2.1417305385222605,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,18.432,0.4145700358371692,10.73995693893778,20:30,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,42,curtail,0.45386505712300956,9.961277973439463,9.87286733711342,11.356726121281572,2.1417305385222605,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,18.432,0.4145700358371692,4.909694600657271,21:00,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,43,curtail,0.45386505712300956,9.961277973439463,9.87286733711342,11.356726121281572,2.1417305385222605,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,18.432,0.4145700358371692,60.111691896408374,21:30,,
2026-07-11,6.335688650749052,True,0.0,False,DHNC0268,Dhanmondi,44,curtail,0.45386505712300956,9.961277973439463,9.87286733711342,11.356726121281572,2.1417305385222605,8.39,1.176742233267392,0.4647852731168096,0.45386505712300956,True,18.432,0.4145700358371692,10.73995693893778,22:00,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,2,curtail,0.3606881446210819,8.18342281030476,9.87286733711342,12.875367095637092,3.552713678800501e-15,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,13.824,0.48641362400765337,34.1277494149678,01:00,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,3,curtail,0.3606881446210819,8.18342281030476,9.87286733711342,12.875367095637092,3.552713678800501e-15,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,13.824,0.48641362400765337,5.296189282715587,01:30,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,4,curtail,0.3606881446210819,8.18342281030476,9.87286733711342,12.875367095637092,3.552713678800501e-15,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,13.824,0.48641362400765337,5.296189282715587,02:00,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,18,curtail,0.3606881446210819,8.18342281030476,9.87286733711342,12.875367095637092,3.552713678800501e-15,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,13.824,0.48641362400765337,45.50136603950898,09:00,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,23,curtail,0.3606881446210819,8.18342281030476,9.87286733711342,12.875367095637092,3.552713678800501e-15,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,13.824,0.48641362400765337,43.53759338139554,11:30,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,33,curtail,0.08888745366858057,8.18342281030476,9.87286733711342,12.875367095637092,3.552713678800501e-15,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,False,13.824,0.48641362400765337,11.912228449603333,16:30,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,34,curtail,0.3606881446210819,10.424816789732027,9.87286733711342,12.875367095637092,2.2413939794272686,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,18.432,0.4382131849288968,47.75102181336058,17:00,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,35,curtail,0.3606881446210819,10.424816789732027,9.87286733711342,12.875367095637092,2.2413939794272686,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,18.432,0.4382131849288968,5.296189282715587,17:30,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,36,curtail,0.3606881446210819,10.424816789732027,9.87286733711342,12.875367095637092,2.2413939794272686,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,18.432,0.4382131849288968,46.32712828791376,18:00,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,37,curtail,0.3606881446210819,10.424816789732027,9.87286733711342,12.875367095637092,2.2413939794272686,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,18.432,0.4382131849288968,45.50138818341419,18:30,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,38,curtail,0.3606881446210819,10.424816789732027,9.87286733711342,12.875367095637092,2.2413939794272686,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,18.432,0.4382131849288968,5.296189282715587,19:00,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,39,curtail,0.3606881446210819,10.424816789732027,9.87286733711342,12.875367095637092,2.2413939794272686,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,18.432,0.4382131849288968,5.296189282715587,19:30,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,40,curtail,0.3606881446210819,10.424816789732027,9.87286733711342,12.875367095637092,2.2413939794272686,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,18.432,0.4382131849288968,43.30764701235348,20:00,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,41,curtail,0.3606881446210819,10.424816789732027,9.87286733711342,12.875367095637092,2.2413939794272686,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,18.432,0.4382131849288968,42.71530362124339,20:30,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,42,curtail,0.3606881446210819,10.424816789732027,9.87286733711342,12.875367095637092,2.2413939794272686,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,18.432,0.4382131849288968,42.18122690318955,21:00,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,43,curtail,0.3606881446210819,10.424816789732027,9.87286733711342,12.875367095637092,2.2413939794272686,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,18.432,0.4382131849288968,5.296189282715587,21:30,,
2026-07-11,5.180923051781087,True,0.0,False,DHNC0269,Dhanmondi,44,curtail,0.3606881446210819,10.424816789732027,9.87286733711342,12.875367095637092,2.2413939794272686,8.39,1.176742233267392,0.4864136240076534,0.3606881446210819,True,18.432,0.4382131849288968,41.26551134530974,22:00,,
2026-07-11,9.157227595422697,True,0.0,False,DHNC0270,Dhanmondi,4,curtail,0.33488997486573524,9.035144119952538,9.87286733711342,9.750783861643262,-1.7763568394002505e-15,8.39,1.176742233267392,0.5370389990461566,0.33488997486573524,True,13.824,0.5370389990461567,69.99434522695168,02:00,,
