date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-02,Kalyanpur,6,03:00,46764.57344145404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,46650.958463497904,46439.78969275612,26.22112876101231,forecast,climatology
2026-07-02,Kalyanpur,7,03:30,41634.965671969396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,41533.81312509652,41322.64435435477,26.163219910803456,forecast,climatology
2026-07-02,Kalyanpur,8,04:00,50339.38899169494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,50217.08896520632,50005.92019446458,26.111041196240656,forecast,climatology
2026-07-02,Kalyanpur,9,04:30,48539.3590159613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,48421.43217949589,48210.263408754145,26.064025614967562,forecast,climatology
2026-07-02,Kalyanpur,10,05:00,62878.35641016988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,62725.592842543134,62514.424071801346,26.021662270048694,forecast,climatology
2026-07-02,Kalyanpur,11,05:30,67969.758542761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,67804.62536501081,67593.45659426902,26.080830826632013,forecast,climatology
2026-07-02,Kalyanpur,12,06:00,78327.27745497115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,78136.98058606987,77925.81181532812,26.54911598692278,forecast,climatology
2026-07-02,Kalyanpur,13,06:30,84903.46154976936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,84697.18777878213,84486.01900804037,27.01000031755776,forecast,climatology
2026-07-02,Kalyanpur,14,07:00,95906.11689040346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95673.1120631489,95461.94329240704,27.459748743927726,forecast,climatology
2026-07-02,Kalyanpur,15,07:30,100213.76761336521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99970.29730752463,99759.12853678287,27.894716438434475,forecast,climatology
2026-07-02,Kalyanpur,16,08:00,91707.83966662914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,91485.0345939992,91273.86582325745,28.311378358711405,forecast,climatology
2026-07-02,Kalyanpur,17,08:30,84799.14504580926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,84593.12471276503,84381.95594202325,28.706357815086918,forecast,climatology
2026-07-02,Kalyanpur,18,09:00,96166.40444453554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95932.7672461814,95721.59847543962,29.076453835775645,forecast,climatology
2026-07-02,Kalyanpur,19,09:30,84068.47088232602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,83864.22572914265,83653.05695840092,29.41866710802606,forecast,climatology
2026-07-02,Kalyanpur,20,10:00,96055.85551862256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95822.48689994006,95611.3181291983,29.730224284993493,forecast,climatology
2026-07-02,Kalyanpur,21,10:30,95919.96665049081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95686.9281751118,95475.75940436995,30.00860046135211,forecast,climatology
2026-07-02,Kalyanpur,22,11:00,101602.11946058071,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,101355.27614066325,101144.10736992149,30.251539635500155,forecast,climatology
2026-07-02,Kalyanpur,23,11:30,104026.51748271103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,103773.78406463655,103562.61529389479,30.457072992529785,forecast,climatology
2026-07-02,Kalyanpur,24,12:00,114393.83952134567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,114115.9185953309,113904.74982458907,30.623534859793516,forecast,climatology
2026-07-02,Kalyanpur,25,12:30,120912.88459215255,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,120619.12558385645,120407.95681311468,30.7495762057611,forecast,climatology
2026-07-02,Kalyanpur,26,13:00,120961.58036851487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,120667.70305336485,120456.53428262309,30.834175572770075,forecast,climatology
2026-07-02,Kalyanpur,27,13:30,117710.20378580262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,117424.2257211234,117213.0569503816,30.87664735506935,forecast,climatology
2026-07-02,Kalyanpur,28,14:00,100540.1196448616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,100295.85646364263,100084.68769290081,30.87664735506935,forecast,climatology
2026-07-02,Kalyanpur,29,14:30,105524.25292860456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,105267.88074795522,105056.71197721343,30.834175572770075,forecast,climatology
2026-07-02,Kalyanpur,30,15:00,99534.78745637619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99292.96673931388,99081.7979685721,30.7495762057611,forecast,climatology
2026-07-02,Kalyanpur,31,15:30,93824.11889503185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,93596.1723017981,93385.00353105622,30.623534859793516,forecast,climatology
2026-07-02,Kalyanpur,32,16:00,98862.57614036206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,98622.38856711419,98411.2197963724,30.457072992529785,forecast,climatology
2026-07-02,Kalyanpur,33,16:30,102356.23140404934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,102107.55596196058,101896.38719121882,30.251539635500155,forecast,climatology
2026-07-02,Kalyanpur,34,17:00,122909.75649943203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,122611.14607175945,122399.97730101767,30.00860046135211,forecast,climatology
2026-07-02,Kalyanpur,35,17:30,115114.07151806055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,114834.40078152879,114623.23201078697,29.730224284993493,forecast,climatology
2026-07-02,Kalyanpur,36,18:00,103362.55246320377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,103111.43215448761,116691.88892314039,29.41866710802606,forecast,climatology
2026-07-02,Kalyanpur,37,18:30,118788.06514867836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,118499.46840952025,133405.5263938596,29.07624281605279,forecast,climatology
2026-07-02,Kalyanpur,38,19:00,102446.30389782145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,102197.40962374856,113832.49601114291,28.735817722448633,forecast,climatology
2026-07-02,Kalyanpur,39,19:30,107223.85822041804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,106963.35683247447,120281.7156980433,28.42907801469894,forecast,climatology
2026-07-02,Kalyanpur,40,20:00,111679.689907569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,111408.36303397134,124303.00342035429,28.152690491927856,forecast,climatology
2026-07-02,Kalyanpur,41,20:30,98318.59289500947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,98079.72693425327,111003.26823940611,27.903651776647237,forecast,climatology
2026-07-02,Kalyanpur,42,21:00,99046.35618779446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,98805.72211916558,98594.55334842377,27.67925567841964,forecast,climatology
2026-07-02,Kalyanpur,43,21:30,91165.70917455497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,90944.22121313492,90733.0524423932,27.477063786917835,forecast,climatology
2026-07-02,Kalyanpur,44,22:00,87920.66004155157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,87707.05595800282,87495.88718726103,27.29487897482893,forecast,climatology
2026-07-02,Kalyanpur,45,22:30,78889.62181454976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,78697.9587246544,78486.7899539126,27.13072152267129,forecast,climatology
2026-07-02,Kalyanpur,46,23:00,65440.91079712011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,65281.92147912807,65070.75270838631,26.982807606083462,forecast,climatology
2026-07-02,Kalyanpur,47,23:30,66768.24715512175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,66606.03306076681,66394.86429002506,26.84952991181625,forecast,climatology
2026-07-03,Dhanmondi,0,00:00,47154.443759486705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47208.26109217351,47208.26109217351,26.711324596482378,forecast,climatology
2026-07-03,Dhanmondi,1,00:30,47064.54573384194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47118.26046597685,47118.26046597685,26.603988144628133,forecast,climatology
2026-07-03,Dhanmondi,2,01:00,53005.88181535856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,53066.37739008243,53066.37739008243,26.507267496193972,forecast,climatology
2026-07-03,Dhanmondi,3,01:30,51727.52928230037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,51786.56587419935,51786.56587419935,26.42011272563916,forecast,climatology
2026-07-03,Dhanmondi,4,02:00,50445.52029502334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,50503.09373098886,50503.09373098886,26.341577747292398,forecast,climatology
2026-07-03,Dhanmondi,5,02:30,45627.60966831399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,45679.684426352665,45679.684426352665,26.27081004536783,forecast,climatology
2026-07-03,Dhanmondi,6,03:00,48405.51322270471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,48460.75840006846,48460.75840006846,26.207041419704353,forecast,climatology
2026-07-03,Dhanmondi,7,03:30,41243.00215995866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,41290.072768607264,41290.072768607264,26.14957964677094,forecast,climatology
2026-07-03,Dhanmondi,8,04:00,53394.64463867477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,53455.58390812878,53455.58390812878,26.097800965416322,forecast,climatology
2026-07-03,Dhanmondi,9,04:30,43552.920620360346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,43602.62753728345,43602.62753728345,26.051143305793993,forecast,climatology
2026-07-03,Dhanmondi,10,05:00,64827.08328600813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,64901.070389452994,64901.070389452994,26.009100187960918,forecast,climatology
2026-07-03,Dhanmondi,11,05:30,60866.88266616265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,60936.34999549351,60936.34999549351,26.06506095975977,forecast,climatology
2026-07-03,Dhanmondi,12,06:00,64397.726054303064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,64471.22313264875,64471.22313264875,26.529850135375046,forecast,climatology
2026-07-03,Dhanmondi,13,06:30,69044.06275866648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,69122.86269774506,69122.86269774506,26.987310129756303,forecast,climatology
2026-07-03,Dhanmondi,14,07:00,76774.4817741109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,76862.10443484185,76862.10443484185,27.433731285358142,forecast,climatology
2026-07-03,Dhanmondi,15,07:30,83905.18402547216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,84000.94495154475,84000.94495154475,27.865493461340623,forecast,climatology
2026-07-03,Dhanmondi,16,08:00,76844.12380447652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,76931.82594760656,76931.82594760656,28.27909539019704,forecast,climatology
2026-07-03,Dhanmondi,17,08:30,82487.9299605613,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,82582.07337559079,82582.07337559079,28.67118307040809,forecast,climatology
2026-07-03,Dhanmondi,18,09:00,96212.03561554843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,96321.8423424734,96321.8423424734,29.03857696487936,forecast,climatology
2026-07-03,Dhanmondi,19,09:30,99333.53570684267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,99446.90499957271,99446.90499957271,29.378297784603074,forecast,climatology
2026-07-03,Dhanmondi,20,10:00,95777.54010368479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,95886.85094119514,95886.85094119514,29.687590648458055,forecast,climatology
2026-07-03,Dhanmondi,21,10:30,95068.80793092074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,95177.30989291296,95177.30989291296,29.96394742322997,forecast,climatology
2026-07-03,Dhanmondi,22,11:00,100269.1883304584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,100383.62548285363,100383.62548285363,30.205127062691083,forecast,climatology
2026-07-03,Dhanmondi,23,11:30,106005.91057639477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,106126.89504575584,106126.89504575584,30.409173780804768,forecast,climatology
2026-07-03,Dhanmondi,24,12:00,118569.72635952421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,118705.049902786,120592.9679116747,30.574432911683825,forecast,climatology
2026-07-03,Dhanmondi,25,12:30,123136.23152333136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,123276.76681564636,127761.1714654769,30.699564327690126,forecast,climatology
2026-07-03,Dhanmondi,26,13:00,112405.6732276555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,112533.9617415193,115230.52627182292,30.783553306864906,forecast,climatology
2026-07-03,Dhanmondi,27,13:30,110495.01096924588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,110621.11884565084,112385.91023343743,30.825718761563014,forecast,climatology
2026-07-03,Dhanmondi,28,14:00,107920.00110257475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,108043.17012207421,112092.28374896264,30.825718761563014,forecast,climatology
2026-07-03,Dhanmondi,29,14:30,106769.58305928981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,106891.43910750536,106891.43910750536,30.783553306864906,forecast,climatology
2026-07-03,Dhanmondi,30,15:00,110083.99939794575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,110209.63818714049,110209.63818714049,30.699564327690126,forecast,climatology
2026-07-03,Dhanmondi,31,15:30,104645.64077975988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,104765.07277418215,104765.07277418215,30.574432911683825,forecast,climatology
2026-07-03,Dhanmondi,32,16:00,97988.34374577216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,98100.17777188629,98100.17777188629,30.409173780804768,forecast,climatology
2026-07-03,Dhanmondi,33,16:30,103035.65816479879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,103153.25268722264,103153.25268722264,30.20512706269108,forecast,climatology
2026-07-03,Dhanmondi,34,17:00,119903.1545741646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,120039.99995808702,120039.99995808702,29.96394742322997,forecast,climatology
2026-07-03,Dhanmondi,35,17:30,116630.28996318593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,116763.40002908603,116763.40002908603,29.687590648458055,forecast,climatology
2026-07-03,Dhanmondi,36,18:00,109384.50621710054,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,109509.34667523198,109509.34667523198,29.378297784603074,forecast,climatology
2026-07-03,Dhanmondi,37,18:30,125054.22371033955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,125196.94800575562,125196.94800575562,29.038366989993467,forecast,climatology
2026-07-03,Dhanmondi,38,19:00,119565.45722955528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,119701.91719974163,119701.91719974163,28.70088109521497,forecast,climatology
2026-07-03,Dhanmondi,39,19:30,114622.10822815346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,114752.9263576863,114752.9263576863,28.396773273347673,forecast,climatology
2026-07-03,Dhanmondi,40,20:00,109006.68135646754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,109131.09060335778,109131.09060335778,28.122742361977078,forecast,climatology
2026-07-03,Dhanmondi,41,20:30,101092.36504096752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,101207.74168434933,101207.74168434933,27.875813690673887,forecast,climatology
2026-07-03,Dhanmondi,42,21:00,96593.1199295706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,96703.36158774859,96703.36158774859,27.653306790242137,forecast,climatology
2026-07-03,Dhanmondi,43,21:30,88576.45642892762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,88677.54867482852,88677.54867482852,27.452806295591376,forecast,climatology
2026-07-03,Dhanmondi,44,22:00,79780.46376235895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,79871.51714816722,79871.51714816722,27.27213572637669,forecast,climatology
2026-07-03,Dhanmondi,45,22:30,65377.50520113746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,65452.12050071747,65452.12050071747,27.1093338607892,forecast,climatology
2026-07-03,Dhanmondi,46,23:00,59907.33714504005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,59975.70934575903,59975.70934575903,26.96263344602893,forecast,climatology
2026-07-03,Dhanmondi,47,23:30,59407.094861233534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,59474.896135794435,59474.896135794435,26.830442014357235,forecast,climatology
2026-07-03,Kalyanpur,0,00:00,51430.62170667922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,52317.940015172266,52106.77124443049,26.711324596482378,forecast,climatology
2026-07-03,Kalyanpur,1,00:30,49996.01590134512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,50858.58335219141,50647.41458144969,26.603988144628133,forecast,climatology
2026-07-03,Kalyanpur,2,01:00,57237.19832634371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,58224.69589717739,58013.52712643563,26.507267496193972,forecast,climatology
2026-07-03,Kalyanpur,3,01:30,55264.34575356913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,56217.806243969215,56006.63747322744,26.42011272563916,forecast,climatology
2026-07-03,Kalyanpur,4,02:00,56750.32482071939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,57729.42249746034,57518.253726718554,26.341577747292398,forecast,climatology
2026-07-03,Kalyanpur,5,02:30,47811.21367713839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,48636.08733876647,48424.91856802471,26.27081004536783,forecast,climatology
2026-07-03,Kalyanpur,6,03:00,45841.746136428425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,46632.64111864602,46421.47234790424,26.207041419704353,forecast,climatology
2026-07-03,Kalyanpur,7,03:30,40817.61754736612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,41521.8326269622,41310.663856220424,26.14957964677094,forecast,climatology
2026-07-03,Kalyanpur,8,04:00,49345.034096622396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,50196.37033822686,49985.20156748511,26.097800965416322,forecast,climatology
2026-07-03,Kalyanpur,9,04:30,47582.75763272417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,48403.689805329435,48192.521034587655,26.051143305793993,forecast,climatology
2026-07-03,Kalyanpur,10,05:00,61647.140835286795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,62710.72192597183,62499.55315523005,26.009100187960918,forecast,climatology
2026-07-03,Kalyanpur,11,05:30,66632.61321436544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,67782.20728275998,67571.03851201822,26.06506095975977,forecast,climatology
2026-07-03,Kalyanpur,12,06:00,76787.02101739559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,78111.80627844027,77900.63750769854,26.529850135375046,forecast,climatology
2026-07-03,Kalyanpur,13,06:30,83233.3721619781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,84669.37453850286,84458.20576776112,26.987310129756303,forecast,climatology
2026-07-03,Kalyanpur,14,07:00,94025.08239127856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95647.27116315799,95436.10239241611,27.433731285358142,forecast,climatology
2026-07-03,Kalyanpur,15,07:30,98227.20513925297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99921.89197405826,99710.7232033165,27.865493461340623,forecast,climatology
2026-07-03,Kalyanpur,16,08:00,89877.87465189683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,91428.51279432303,91217.34402358129,28.27909539019704,forecast,climatology
2026-07-03,Kalyanpur,17,08:30,83100.40906533088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,84534.11746628051,84322.94869553877,28.67118307040809,forecast,climatology
2026-07-03,Kalyanpur,18,09:00,94223.83435249112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95849.45213705163,95638.28336630986,29.03857696487936,forecast,climatology
2026-07-03,Kalyanpur,19,09:30,82365.22017436066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,83786.2445644718,83575.07579373004,29.378297784603074,forecast,climatology
2026-07-03,Kalyanpur,20,10:00,94087.06918035186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95710.32739317909,95499.15862243733,29.687590648458055,forecast,climatology
2026-07-03,Kalyanpur,21,10:30,93953.30564221468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95574.2560696709,95363.08729892911,29.96394742322997,forecast,climatology
2026-07-03,Kalyanpur,22,11:00,99520.85522406196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,101237.86104640704,101026.69227566528,30.205127062691083,forecast,climatology
2026-07-03,Kalyanpur,23,11:30,101900.45469500565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,103658.51508965372,103447.34631891204,30.409173780804768,forecast,climatology
2026-07-03,Kalyanpur,24,12:00,112045.16003762977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,113978.24423105913,113767.07546031727,30.574432911683825,forecast,climatology
2026-07-03,Kalyanpur,25,12:30,118424.89620531569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,120468.04822443122,120256.87945368937,30.699564327690126,forecast,climatology
2026-07-03,Kalyanpur,26,13:00,118448.53398268168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,120492.09381784005,120280.92504709828,30.783553306864906,forecast,climatology
2026-07-03,Kalyanpur,27,13:30,115255.51226924057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,117243.98378285556,117032.81501211382,30.825718761563014,forecast,climatology
2026-07-03,Kalyanpur,28,14:00,98449.71576214567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,100148.24151125868,99937.07274051697,30.825718761563014,forecast,climatology
2026-07-03,Kalyanpur,29,14:30,103323.49681845485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,105106.10856574064,104894.93979499886,30.783553306864906,forecast,climatology
2026-07-03,Kalyanpur,30,15:00,97465.87763624876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99147.42949796293,98936.2607272212,30.699564327690126,forecast,climatology
2026-07-03,Kalyanpur,31,15:30,91881.39343052999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,93466.5977289679,93255.42895822613,30.574432911683825,forecast,climatology
2026-07-03,Kalyanpur,32,16:00,96817.41438497235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,98487.77848935156,98276.6097186098,30.409173780804768,forecast,climatology
2026-07-03,Kalyanpur,33,16:30,100233.73128605436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,101963.03616216352,101751.8673914218,30.20512706269108,forecast,climatology
2026-07-03,Kalyanpur,34,17:00,120413.78159979978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,122491.2473091927,122280.07853845094,29.96394742322997,forecast,climatology
