date,consumer_id,slot,clock,var,value
2026-07-01,DHNC0249,42,21:00,y,0.3424125730057815
2026-07-01,DHNC0249,43,21:30,y,0.3424125730057815
2026-07-01,DHNC0249,44,22:00,y,0.3424125730057815
2026-07-01,DHNC0249,45,22:30,y,0.3424125730057815
2026-07-01,DHNC0249,46,23:00,y,0.3424125730057815
2026-07-01,DHNC0250,11,05:30,y,0.22112441054451876
2026-07-01,DHNC0250,19,09:30,y,0.22112441054451876
2026-07-01,DHNC0250,20,10:00,y,0.22112441054451876
2026-07-01,DHNC0250,21,10:30,y,0.22112441054451876
2026-07-01,DHNC0250,22,11:00,y,0.22112441054451876
2026-07-01,DHNC0250,23,11:30,y,0.22112441054451876
2026-07-01,DHNC0250,24,12:00,y,0.22112441054451876
2026-07-01,DHNC0250,26,13:00,y,0.22112441054451876
2026-07-01,DHNC0250,27,13:30,y,0.22112441054451876
2026-07-01,DHNC0250,29,14:30,y,0.22112441054451876
2026-07-01,DHNC0250,30,15:00,y,0.22112441054451876
2026-07-01,DHNC0250,31,15:30,y,0.22112441054451876
2026-07-01,DHNC0250,32,16:00,y,0.22112441054451876
2026-07-01,DHNC0250,33,16:30,y,0.22112441054451876
2026-07-01,DHNC0250,34,17:00,y,0.22112441054451876
2026-07-01,DHNC0250,35,17:30,y,0.22112441054451876
2026-07-01,DHNC0250,37,18:30,y,0.22112441054451876
2026-07-01,DHNC0250,38,19:00,y,0.22112441054451876
2026-07-01,DHNC0250,39,19:30,y,0.22112441054451876
2026-07-01,DHNC0250,40,20:00,y,0.22112441054451876
2026-07-01,DHNC0250,41,20:30,y,0.22112441054451876
2026-07-01,DHNC0250,43,21:30,y,0.22112441054451876
2026-07-01,DHNC0250,44,22:00,y,0.22112441054451876
2026-07-01,DHNC0251,3,01:30,y,0.3341118873415201
2026-07-01,DHNC0251,10,05:00,y,0.3341118873415201
2026-07-01,DHNC0251,11,05:30,y,0.3341118873415201
2026-07-01,DHNC0251,12,06:00,y,0.3341118873415201
2026-07-01,DHNC0251,15,07:30,y,0.3341118873415201
2026-07-01,DHNC0251,19,09:30,y,0.3341118873415201
2026-07-01,DHNC0251,20,10:00,y,0.3341118873415201
2026-07-01,DHNC0251,21,10:30,y,0.3341118873415201
2026-07-01,DHNC0251,22,11:00,y,0.3341118873415201
2026-07-01,DHNC0251,24,12:00,y,0.3341118873415201
2026-07-01,DHNC0251,25,12:30,y,0.3341118873415201
2026-07-01,DHNC0251,26,13:00,y,0.3341118873415201
2026-07-01,DHNC0251,27,13:30,y,0.3341118873415201
2026-07-01,DHNC0251,28,14:00,y,0.3341118873415201
2026-07-01,DHNC0251,30,15:00,y,0.3341118873415201
2026-07-01,DHNC0251,31,15:30,y,0.3341118873415201
2026-07-01,DHNC0251,33,16:30,y,0.3341118873415201
2026-07-01,DHNC0251,35,17:30,y,0.3341118873415201
2026-07-01,DHNC0251,36,18:00,y,0.02404863537162891
2026-07-01,DHNC0251,39,19:30,y,0.3341118873415201
2026-07-01,DHNC0251,45,22:30,y,0.3341118873415201
2026-07-01,DHNC0251,47,23:30,y,0.3341118873415201
2026-07-01,DHNC0252,0,00:00,y,0.3452087192246569
2026-07-01,DHNC0252,13,06:30,y,0.3452087192246569
2026-07-01,DHNC0252,18,09:00,y,0.3452087192246569
2026-07-01,DHNC0252,19,09:30,y,0.3452087192246569
2026-07-01,DHNC0252,20,10:00,y,0.3452087192246569
2026-07-01,DHNC0252,21,10:30,y,0.3452087192246569
2026-07-01,DHNC0252,22,11:00,y,0.3452087192246569
2026-07-01,DHNC0252,24,12:00,y,0.3452087192246569
2026-07-01,DHNC0252,25,12:30,y,0.3452087192246569
2026-07-01,DHNC0252,26,13:00,y,0.3452087192246569
2026-07-01,DHNC0252,27,13:30,y,0.3452087192246569
2026-07-01,DHNC0252,28,14:00,y,0.3452087192246569
2026-07-01,DHNC0252,30,15:00,y,0.3452087192246569
2026-07-01,DHNC0252,31,15:30,y,0.3452087192246569
2026-07-01,DHNC0252,33,16:30,y,0.3452087192246569
2026-07-01,DHNC0252,34,17:00,y,0.3452087192246569
2026-07-01,DHNC0252,35,17:30,y,0.3452087192246569
2026-07-01,DHNC0252,36,18:00,y,0.3452087192246569
2026-07-01,DHNC0252,37,18:30,y,0.3452087192246569
2026-07-01,DHNC0252,38,19:00,y,0.07107486910173635
2026-07-01,DHNC0252,39,19:30,y,0.3452087192246569
2026-07-01,DHNC0252,42,21:00,y,0.3452087192246569
2026-07-01,DHNC0252,47,23:30,y,0.3452087192246569
2026-07-01,DHNC0253,2,01:00,y,0.2606412942673965
2026-07-01,DHNC0253,4,02:00,y,0.2606412942673965
2026-07-01,DHNC0253,5,02:30,y,0.2606412942673965
2026-07-01,DHNC0253,7,03:30,y,0.2606412942673965
2026-07-01,DHNC0253,9,04:30,y,0.2606412942673965
2026-07-01,DHNC0253,15,07:30,y,0.2606412942673965
2026-07-01,DHNC0253,16,08:00,y,0.2606412942673965
2026-07-01,DHNC0253,17,08:30,y,0.2606412942673965
2026-07-01,DHNC0253,18,09:00,y,0.2606412942673965
2026-07-01,DHNC0253,19,09:30,y,0.2606412942673965
2026-07-01,DHNC0253,20,10:00,y,0.2606412942673965
2026-07-01,DHNC0253,21,10:30,y,0.2606412942673965
2026-07-01,DHNC0253,22,11:00,y,0.2606412942673965
2026-07-01,DHNC0253,23,11:30,y,0.2606412942673965
2026-07-01,DHNC0253,24,12:00,y,0.2606412942673965
2026-07-01,DHNC0253,25,12:30,y,0.2606412942673965
2026-07-01,DHNC0253,26,13:00,y,0.2606412942673965
2026-07-01,DHNC0253,27,13:30,y,0.2606412942673965
2026-07-01,DHNC0253,28,14:00,y,0.2606412942673965
2026-07-01,DHNC0253,30,15:00,y,0.2606412942673965
2026-07-01,DHNC0253,31,15:30,y,0.2606412942673965
2026-07-01,DHNC0253,32,16:00,y,0.2250639986919167
2026-07-01,DHNC0253,33,16:30,y,0.2606412942673965
2026-07-01,DHNC0253,34,17:00,y,0.2606412942673965
2026-07-01,DHNC0253,35,17:30,y,0.2606412942673965
2026-07-01,DHNC0253,36,18:00,y,0.2606412942673965
2026-07-01,DHNC0253,37,18:30,y,0.2606412942673965
2026-07-01,DHNC0253,38,19:00,y,0.2606412942673965
2026-07-01,DHNC0253,39,19:30,y,0.2606412942673965
2026-07-01,DHNC0253,42,21:00,y,0.2606412942673965
2026-07-01,DHNC0253,43,21:30,y,0.2606412942673965
2026-07-01,DHNC0253,44,22:00,y,0.2606412942673965
2026-07-01,DHNC0254,0,00:00,y,0.2430916694858724
2026-07-01,DHNC0254,2,01:00,y,0.2430916694858724
2026-07-01,DHNC0254,3,01:30,y,0.2430916694858724
2026-07-01,DHNC0254,4,02:00,y,0.2430916694858724
2026-07-01,DHNC0254,6,03:00,y,0.2430916694858724
2026-07-01,DHNC0254,7,03:30,y,0.2430916694858724
2026-07-01,DHNC0254,8,04:00,y,0.2430916694858724
2026-07-01,DHNC0254,11,05:30,y,0.2430916694858724
2026-07-01,DHNC0254,12,06:00,y,0.2430916694858724
2026-07-01,DHNC0254,13,06:30,y,0.2430916694858724
2026-07-01,DHNC0254,17,08:30,y,0.2430916694858724
2026-07-01,DHNC0254,18,09:00,y,0.2430916694858724
2026-07-01,DHNC0254,19,09:30,y,0.2430916694858724
2026-07-01,DHNC0254,20,10:00,y,0.2430916694858724
2026-07-01,DHNC0254,21,10:30,y,0.2430916694858724
2026-07-01,DHNC0254,22,11:00,y,0.2430916694858724
2026-07-01,DHNC0254,24,12:00,y,0.2430916694858724
2026-07-01,DHNC0254,25,12:30,y,0.2430916694858724
2026-07-01,DHNC0254,26,13:00,y,0.2430916694858724
2026-07-01,DHNC0254,27,13:30,y,0.2430916694858724
2026-07-01,DHNC0254,28,14:00,y,0.2430916694858724
2026-07-01,DHNC0254,30,15:00,y,0.2430916694858724
2026-07-01,DHNC0254,31,15:30,y,0.2430916694858724
2026-07-01,DHNC0254,33,16:30,y,0.2430916694858724
2026-07-01,DHNC0254,34,17:00,y,0.2430916694858724
2026-07-01,DHNC0254,35,17:30,y,0.2430916694858724
2026-07-01,DHNC0254,36,18:00,y,0.2430916694858724
2026-07-01,DHNC0254,39,19:30,y,0.1470696816743103
2026-07-01,DHNC0254,42,21:00,y,0.2430916694858724
2026-07-01,DHNC0254,45,22:30,y,0.2430916694858724
2026-07-01,DHNC0255,5,02:30,y,0.3125255801161915
2026-07-01,DHNC0255,6,03:00,y,0.19191709112540284
2026-07-01,DHNC0255,9,04:30,y,0.3125255801161915
2026-07-01,DHNC0255,10,05:00,y,0.3125255801161915
2026-07-01,DHNC0255,19,09:30,y,0.3125255801161915
2026-07-01,DHNC0255,21,10:30,y,0.3125255801161915
2026-07-01,DHNC0255,22,11:00,y,0.3125255801161915
2026-07-01,DHNC0255,24,12:00,y,0.3125255801161915
2026-07-01,DHNC0255,25,12:30,y,0.3125255801161915
2026-07-01,DHNC0255,26,13:00,y,0.3125255801161915
2026-07-01,DHNC0255,27,13:30,y,0.3125255801161915
2026-07-01,DHNC0255,28,14:00,y,0.3125255801161915
2026-07-01,DHNC0255,30,15:00,y,0.3125255801161915
2026-07-01,DHNC0255,31,15:30,y,0.3125255801161915
2026-07-01,DHNC0255,33,16:30,y,0.3125255801161915
2026-07-01,DHNC0255,35,17:30,y,0.3125255801161915
2026-07-01,DHNC0255,36,18:00,y,0.3125255801161915
2026-07-01,DHNC0255,38,19:00,y,0.3125255801161915
2026-07-01,DHNC0255,42,21:00,y,0.3125255801161915
2026-07-01,DHNC0255,47,23:30,y,0.3125255801161915
2026-07-01,DHNC0256,3,01:30,y,0.34680301745181513
2026-07-01,DHNC0256,4,02:00,y,0.34680301745181513
2026-07-01,DHNC0256,6,03:00,y,0.34680301745181513
2026-07-01,DHNC0256,16,08:00,y,0.34680301745181513
2026-07-01,DHNC0256,18,09:00,y,0.34680301745181513
2026-07-01,DHNC0256,19,09:30,y,0.34680301745181513
2026-07-01,DHNC0256,20,10:00,y,0.34680301745181513
2026-07-01,DHNC0256,22,11:00,y,0.34680301745181513
2026-07-01,DHNC0256,23,11:30,y,0.34680301745181513
2026-07-01,DHNC0256,25,12:30,y,0.34680301745181513
2026-07-01,DHNC0256,26,13:00,y,0.34680301745181513
2026-07-01,DHNC0256,27,13:30,y,0.34680301745181513
2026-07-01,DHNC0256,28,14:00,y,0.34680301745181513
2026-07-01,DHNC0256,29,14:30,y,0.34680301745181513
2026-07-01,DHNC0256,30,15:00,y,0.34680301745181513
2026-07-01,DHNC0256,31,15:30,y,0.34680301745181513
2026-07-01,DHNC0256,32,16:00,y,0.34680301745181513
2026-07-01,DHNC0256,33,16:30,y,0.34680301745181513
2026-07-01,DHNC0256,36,18:00,y,0.34680301745181513
2026-07-01,DHNC0256,37,18:30,y,0.34680301745181513
2026-07-01,DHNC0256,38,19:00,y,0.34680301745181513
2026-07-01,DHNC0256,39,19:30,y,0.34680301745181513
2026-07-01,DHNC0256,40,20:00,y,0.34680301745181513
2026-07-01,DHNC0256,42,21:00,y,0.34680301745181513
2026-07-01,DHNC0256,43,21:30,y,0.34680301745181513
2026-07-01,DHNC0256,44,22:00,y,0.34680301745181513
2026-07-01,DHNC0257,3,01:30,y,0.3005873336984089
2026-07-01,DHNC0257,7,03:30,y,0.3005873336984089
2026-07-01,DHNC0257,9,04:30,y,0.3005873336984089
2026-07-01,DHNC0257,16,08:00,y,0.3005873336984089
2026-07-01,DHNC0257,17,08:30,y,0.3005873336984089
2026-07-01,DHNC0257,18,09:00,y,0.3005873336984089
2026-07-01,DHNC0257,19,09:30,y,0.3005873336984089
2026-07-01,DHNC0257,20,10:00,y,0.3005873336984089
2026-07-01,DHNC0257,21,10:30,y,0.3005873336984089
2026-07-01,DHNC0257,22,11:00,y,0.3005873336984089
2026-07-01,DHNC0257,24,12:00,y,0.3005873336984089
2026-07-01,DHNC0257,25,12:30,y,0.3005873336984089
2026-07-01,DHNC0257,26,13:00,y,0.3005873336984089
2026-07-01,DHNC0257,27,13:30,y,0.3005873336984089
2026-07-01,DHNC0257,28,14:00,y,0.3005873336984089
2026-07-01,DHNC0257,30,15:00,y,0.3005873336984089
2026-07-01,DHNC0257,31,15:30,y,0.3005873336984089
2026-07-01,DHNC0257,33,16:30,y,0.3005873336984089
2026-07-01,DHNC0257,34,17:00,y,0.3005873336984089
2026-07-01,DHNC0257,35,17:30,y,0.3005873336984089
2026-07-01,DHNC0257,36,18:00,y,0.3005873336984089
2026-07-01,DHNC0257,38,19:00,y,0.3005873336984089
2026-07-01,DHNC0257,39,19:30,y,0.3005873336984089
2026-07-01,DHNC0257,41,20:30,y,0.16429129810646334
2026-07-01,DHNC0257,42,21:00,y,0.3005873336984089
2026-07-01,DHNC0257,46,23:00,y,0.3005873336984089
2026-07-01,DHNC0257,47,23:30,y,0.3005873336984089
2026-07-01,DHNC0258,5,02:30,y,0.3431925544801178
2026-07-01,DHNC0258,9,04:30,y,0.3431925544801178
2026-07-01,DHNC0258,10,05:00,y,0.3431925544801178
2026-07-01,DHNC0258,11,05:30,y,0.3431925544801178
2026-07-01,DHNC0258,15,07:30,y,0.3431925544801178
2026-07-01,DHNC0258,19,09:30,y,0.3431925544801178
2026-07-01,DHNC0258,20,10:00,y,0.3431925544801178
2026-07-01,DHNC0258,21,10:30,y,0.3431925544801178
2026-07-01,DHNC0258,22,11:00,y,0.3431925544801178
2026-07-01,DHNC0258,24,12:00,y,0.3431925544801178
2026-07-01,DHNC0258,25,12:30,y,0.3431925544801178
2026-07-01,DHNC0258,26,13:00,y,0.3431925544801178
2026-07-01,DHNC0258,27,13:30,y,0.3431925544801178
2026-07-01,DHNC0258,28,14:00,y,0.3431925544801178
2026-07-01,DHNC0258,30,15:00,y,0.3431925544801178
2026-07-01,DHNC0258,31,15:30,y,0.3431925544801178
2026-07-01,DHNC0258,33,16:30,y,0.3431925544801178
2026-07-01,DHNC0258,35,17:30,y,0.10066300231514291
2026-07-01,DHNC0258,42,21:00,y,0.3431925544801178
2026-07-01,DHNC0258,47,23:30,y,0.3431925544801178
2026-07-01,DHNC0259,12,06:00,y,0.34362470074083606
2026-07-01,DHNC0259,19,09:30,y,0.34362470074083606
2026-07-01,DHNC0259,20,10:00,y,0.34362470074083606
2026-07-01,DHNC0259,22,11:00,y,0.34362470074083606
2026-07-01,DHNC0259,24,12:00,y,0.34362470074083606
2026-07-01,DHNC0259,25,12:30,y,0.34362470074083606
2026-07-01,DHNC0259,26,13:00,y,0.34362470074083606
2026-07-01,DHNC0259,27,13:30,y,0.34362470074083606
2026-07-01,DHNC0259,28,14:00,y,0.34362470074083606
2026-07-01,DHNC0259,30,15:00,y,0.34362470074083606
2026-07-01,DHNC0259,33,16:30,y,0.34362470074083606
2026-07-01,DHNC0259,34,17:00,y,0.34362470074083606
2026-07-01,DHNC0259,35,17:30,y,0.34362470074083606
2026-07-01,DHNC0259,36,18:00,y,0.34362470074083606
2026-07-01,DHNC0259,42,21:00,y,0.16607364237573952
2026-07-01,DHNC0259,46,23:00,y,0.34362470074083606
2026-07-01,DHNC0260,24,12:00,y,0.3182763680302469
2026-07-01,DHNC0260,25,12:30,y,0.3182763680302469
2026-07-01,DHNC0260,26,13:00,y,0.3182763680302469
2026-07-01,DHNC0260,27,13:30,y,0.3182763680302469
2026-07-01,DHNC0260,28,14:00,y,0.3182763680302469
2026-07-01,DHNC0261,2,01:00,y,0.361498859078496
2026-07-01,DHNC0261,9,04:30,y,0.361498859078496
2026-07-01,DHNC0261,10,05:00,y,0.361498859078496
2026-07-01,DHNC0261,19,09:30,y,0.361498859078496
2026-07-01,DHNC0261,20,10:00,y,0.361498859078496
2026-07-01,DHNC0261,21,10:30,y,0.361498859078496
2026-07-01,DHNC0261,22,11:00,y,0.361498859078496
2026-07-01,DHNC0261,24,12:00,y,0.361498859078496
2026-07-01,DHNC0261,25,12:30,y,0.361498859078496
2026-07-01,DHNC0261,26,13:00,y,0.361498859078496
2026-07-01,DHNC0261,27,13:30,y,0.361498859078496
2026-07-01,DHNC0261,28,14:00,y,0.361498859078496
2026-07-01,DHNC0261,30,15:00,y,0.361498859078496
2026-07-01,DHNC0261,33,16:30,y,0.361498859078496
2026-07-01,DHNC0261,35,17:30,y,0.3110321043966578
2026-07-01,DHNC0261,46,23:00,y,0.361498859078496
2026-07-01,DHNC0262,0,00:00,y,0.2748842027398379
2026-07-01,DHNC0262,4,02:00,y,0.2748842027398379
2026-07-01,DHNC0262,10,05:00,y,0.2748842027398379
2026-07-01,DHNC0262,11,05:30,y,0.2748842027398379
2026-07-01,DHNC0262,15,07:30,y,0.2748842027398379
2026-07-01,DHNC0262,17,08:30,y,0.2748842027398379
2026-07-01,DHNC0262,19,09:30,y,0.2748842027398379
2026-07-01,DHNC0262,20,10:00,y,0.2748842027398379
2026-07-01,DHNC0262,21,10:30,y,0.2748842027398379
2026-07-01,DHNC0262,22,11:00,y,0.2748842027398379
2026-07-01,DHNC0262,24,12:00,y,0.2748842027398379
2026-07-01,DHNC0262,25,12:30,y,0.2748842027398379
2026-07-01,DHNC0262,26,13:00,y,0.2748842027398379
2026-07-01,DHNC0262,27,13:30,y,0.2748842027398379
2026-07-01,DHNC0262,28,14:00,y,0.2748842027398379
2026-07-01,DHNC0262,30,15:00,y,0.2748842027398379
2026-07-01,DHNC0262,31,15:30,y,0.2748842027398379
2026-07-01,DHNC0262,33,16:30,y,0.2748842027398379
2026-07-01,DHNC0262,35,17:30,y,0.2748842027398379
2026-07-01,DHNC0262,36,18:00,y,0.2748842027398379
2026-07-01,DHNC0262,38,19:00,y,0.11223575805645226
2026-07-01,DHNC0262,39,19:30,y,0.2748842027398379
2026-07-01,DHNC0262,42,21:00,y,0.2748842027398379
2026-07-01,DHNC0262,46,23:00,y,0.2748842027398379
2026-07-01,DHNC0263,2,01:00,y,0.3234694337733327
2026-07-01,DHNC0263,7,03:30,y,0.3234694337733327
2026-07-01,DHNC0263,9,04:30,y,0.3234694337733327
2026-07-01,DHNC0263,11,05:30,y,0.3234694337733327
2026-07-01,DHNC0263,19,09:30,y,0.3234694337733327
2026-07-01,DHNC0263,20,10:00,y,0.3234694337733327
2026-07-01,DHNC0263,21,10:30,y,0.3234694337733327
2026-07-01,DHNC0263,24,12:00,y,0.3234694337733327
2026-07-01,DHNC0263,25,12:30,y,0.3234694337733327
2026-07-01,DHNC0263,26,13:00,y,0.3234694337733327
2026-07-01,DHNC0263,27,13:30,y,0.3234694337733327
2026-07-01,DHNC0263,28,14:00,y,0.3234694337733327
2026-07-01,DHNC0263,30,15:00,y,0.3234694337733327
2026-07-01,DHNC0263,31,15:30,y,0.3234694337733327
2026-07-01,DHNC0263,33,16:30,y,0.3234694337733327
2026-07-01,DHNC0263,34,17:00,y,0.3234694337733327
2026-07-01,DHNC0263,35,17:30,y,0.05230851720347013
2026-07-01,DHNC0263,42,21:00,y,0.3234694337733327
2026-07-01,DHNC0264,5,02:30,y,0.3930933119169888
2026-07-01,DHNC0264,7,03:30,y,0.3930933119169888
2026-07-01,DHNC0264,8,04:00,y,0.3930933119169888
2026-07-01,DHNC0264,10,05:00,y,0.3930933119169888
2026-07-01,DHNC0264,11,05:30,y,0.3930933119169888
2026-07-01,DHNC0264,19,09:30,y,0.3930933119169888
2026-07-01,DHNC0264,20,10:00,y,0.3930933119169888
2026-07-01,DHNC0264,21,10:30,y,0.3930933119169888
2026-07-01,DHNC0264,24,12:00,y,0.3930933119169888
2026-07-01,DHNC0264,25,12:30,y,0.3930933119169888
2026-07-01,DHNC0264,26,13:00,y,0.3930933119169888
2026-07-01,DHNC0264,27,13:30,y,0.3930933119169888
2026-07-01,DHNC0264,28,14:00,y,0.3930933119169888
2026-07-01,DHNC0264,30,15:00,y,0.3930933119169888
2026-07-01,DHNC0264,31,15:30,y,0.3930933119169888
2026-07-01,DHNC0264,33,16:30,y,0.3930933119169888
2026-07-01,DHNC0264,34,17:00,y,0.2155868370699725
2026-07-01,DHNC0264,35,17:30,y,0.3930933119169888
2026-07-01,DHNC0264,47,23:30,y,0.3930933119169888
2026-07-01,DHNC0265,13,06:30,y,0.4020960903347974
2026-07-01,DHNC0265,18,09:00,y,0.4020960903347974
2026-07-01,DHNC0265,19,09:30,y,0.4020960903347974
2026-07-01,DHNC0265,20,10:00,y,0.4020960903347974
2026-07-01,DHNC0265,21,10:30,y,0.4020960903347974
2026-07-01,DHNC0265,22,11:00,y,0.4020960903347974
2026-07-01,DHNC0265,23,11:30,y,0.4020960903347974
2026-07-01,DHNC0265,24,12:00,y,0.4020960903347974
2026-07-01,DHNC0265,25,12:30,y,0.4020960903347974
2026-07-01,DHNC0265,26,13:00,y,0.4020960903347974
2026-07-01,DHNC0265,27,13:30,y,0.4020960903347974
2026-07-01,DHNC0265,28,14:00,y,0.4020960903347974
2026-07-01,DHNC0265,30,15:00,y,0.4020960903347974
2026-07-01,DHNC0265,31,15:30,y,0.4020960903347974
2026-07-01,DHNC0265,32,16:00,y,0.4020960903347974
2026-07-01,DHNC0265,33,16:30,y,0.4020960903347974
2026-07-01,DHNC0265,34,17:00,y,0.4020960903347974
2026-07-01,DHNC0265,35,17:30,y,0.4020960903347974
2026-07-01,DHNC0265,36,18:00,y,0.4020960903347974
2026-07-01,DHNC0265,38,19:00,y,0.4020960903347974
2026-07-01,DHNC0265,39,19:30,y,0.4020960903347974
2026-07-01,DHNC0265,40,20:00,y,0.4020960903347974
2026-07-01,DHNC0265,41,20:30,y,0.4020960903347974
2026-07-01,DHNC0265,42,21:00,y,0.4020960903347974
2026-07-01,DHNC0266,5,02:30,y,0.3496681127410229
2026-07-01,DHNC0266,7,03:30,y,0.3496681127410229
2026-07-01,DHNC0266,11,05:30,y,0.3496681127410229
2026-07-01,DHNC0266,15,07:30,y,0.3496681127410229
2026-07-01,DHNC0266,19,09:30,y,0.3496681127410229
2026-07-01,DHNC0266,20,10:00,y,0.3496681127410229
2026-07-01,DHNC0266,21,10:30,y,0.2718267858270863
2026-07-01,DHNC0266,22,11:00,y,0.3496681127410229
2026-07-01,DHNC0266,24,12:00,y,0.3496681127410229
2026-07-01,DHNC0266,25,12:30,y,0.3496681127410229
2026-07-01,DHNC0266,26,13:00,y,0.3496681127410229
2026-07-01,DHNC0266,27,13:30,y,0.3496681127410229
2026-07-01,DHNC0266,28,14:00,y,0.3496681127410229
2026-07-01,DHNC0266,30,15:00,y,0.3496681127410229
2026-07-01,DHNC0266,33,16:30,y,0.3496681127410229
2026-07-01,DHNC0266,35,17:30,y,0.3496681127410229
2026-07-01,DHNC0266,36,18:00,y,0.3496681127410229
2026-07-01,DHNC0266,42,21:00,y,0.3496681127410229
2026-07-01,DHNC0266,46,23:00,y,0.3496681127410229
2026-07-01,DHNC0266,47,23:30,y,0.3496681127410229
2026-07-01,DHNC0267,3,01:30,y,0.3256603412593536
2026-07-01,DHNC0267,5,02:30,y,0.3256603412593536
2026-07-01,DHNC0267,7,03:30,y,0.3256603412593536
2026-07-01,DHNC0267,8,04:00,y,0.3256603412593536
2026-07-01,DHNC0267,9,04:30,y,0.3256603412593536
2026-07-01,DHNC0267,15,07:30,y,0.3256603412593536
2026-07-01,DHNC0267,19,09:30,y,0.3256603412593536
2026-07-01,DHNC0267,20,10:00,y,0.3256603412593536
2026-07-01,DHNC0267,21,10:30,y,0.2648487934054306
2026-07-01,DHNC0267,24,12:00,y,0.3256603412593536
2026-07-01,DHNC0267,25,12:30,y,0.3256603412593536
2026-07-01,DHNC0267,26,13:00,y,0.3256603412593536
2026-07-01,DHNC0267,27,13:30,y,0.3256603412593536
2026-07-01,DHNC0267,28,14:00,y,0.3256603412593536
2026-07-01,DHNC0267,30,15:00,y,0.3256603412593536
2026-07-01,DHNC0267,31,15:30,y,0.3256603412593536
2026-07-01,DHNC0267,33,16:30,y,0.3256603412593536
2026-07-01,DHNC0267,35,17:30,y,0.3256603412593536
2026-07-01,DHNC0267,42,21:00,y,0.3256603412593536
2026-07-01,DHNC0267,47,23:30,y,0.3256603412593536
2026-07-01,DHNC0268,13,06:30,y,0.20479180861785368
2026-07-01,DHNC0268,15,07:30,y,0.20479180861785368
2026-07-01,DHNC0268,17,08:30,y,0.20479180861785368
2026-07-01,DHNC0268,18,09:00,y,0.20479180861785368
2026-07-01,DHNC0268,19,09:30,y,0.20479180861785368
2026-07-01,DHNC0268,20,10:00,y,0.20479180861785368
2026-07-01,DHNC0268,21,10:30,y,0.20479180861785368
2026-07-01,DHNC0268,22,11:00,y,0.20479180861785368
2026-07-01,DHNC0268,23,11:30,y,0.20479180861785368
2026-07-01,DHNC0268,24,12:00,y,0.20479180861785368
2026-07-01,DHNC0268,25,12:30,y,0.20479180861785368
2026-07-01,DHNC0268,26,13:00,y,0.20479180861785368
2026-07-01,DHNC0268,27,13:30,y,0.20479180861785368
2026-07-01,DHNC0268,28,14:00,y,0.20479180861785368
2026-07-01,DHNC0268,29,14:30,y,0.20479180861785368
2026-07-01,DHNC0268,30,15:00,y,0.20479180861785368
2026-07-01,DHNC0268,31,15:30,y,0.20479180861785368
2026-07-01,DHNC0268,32,16:00,y,0.20479180861785368
2026-07-01,DHNC0268,33,16:30,y,0.20479180861785368
2026-07-01,DHNC0268,34,17:00,y,0.20479180861785368
2026-07-01,DHNC0268,35,17:30,y,0.20479180861785368
2026-07-01,DHNC0268,36,18:00,y,0.20479180861785368
2026-07-01,DHNC0268,37,18:30,y,0.20479180861785368
2026-07-01,DHNC0268,38,19:00,y,0.20479180861785368
2026-07-01,DHNC0268,39,19:30,y,0.20479180861785368
2026-07-01,DHNC0268,40,20:00,y,0.20479180861785368
2026-07-01,DHNC0268,41,20:30,y,0.20479180861785368
2026-07-01,DHNC0268,42,21:00,y,0.20479180861785368
2026-07-01,DHNC0268,43,21:30,y,0.20479180861785368
2026-07-01,DHNC0268,44,22:00,y,0.20479180861785368
2026-07-01,DHNC0268,46,23:00,y,0.20479180861785368
2026-07-01,DHNC0269,3,01:30,y,0.26168628033352276
2026-07-01,DHNC0269,4,02:00,y,0.26168628033352276
2026-07-01,DHNC0269,8,04:00,y,0.26168628033352276
2026-07-01,DHNC0269,18,09:00,y,0.26168628033352276
2026-07-01,DHNC0269,20,10:00,y,0.26168628033352276
2026-07-01,DHNC0269,22,11:00,y,0.26168628033352276
2026-07-01,DHNC0269,23,11:30,y,0.26168628033352276
2026-07-01,DHNC0269,24,12:00,y,0.26168628033352276
2026-07-01,DHNC0269,25,12:30,y,0.26168628033352276
2026-07-01,DHNC0269,26,13:00,y,0.26168628033352276
2026-07-01,DHNC0269,27,13:30,y,0.26168628033352276
2026-07-01,DHNC0269,28,14:00,y,0.26168628033352276
2026-07-01,DHNC0269,30,15:00,y,0.26168628033352276
2026-07-01,DHNC0269,31,15:30,y,0.26168628033352276
2026-07-01,DHNC0269,33,16:30,y,0.26168628033352276
2026-07-01,DHNC0269,35,17:30,y,0.26168628033352276
2026-07-01,DHNC0269,36,18:00,y,0.26168628033352276
2026-07-01,DHNC0269,37,18:30,y,0.26168628033352276
2026-07-01,DHNC0269,38,19:00,y,0.26168628033352276
2026-07-01,DHNC0269,39,19:30,y,0.26168628033352276
2026-07-01,DHNC0269,40,20:00,y,0.26168628033352276
2026-07-01,DHNC0269,41,20:30,y,0.26168628033352276
2026-07-01,DHNC0269,42,21:00,y,0.26168628033352276
2026-07-01,DHNC0269,43,21:30,y,0.26168628033352276
