date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-23,Dhanmondi,2,01:00,39210.86087839295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,48604.52122658786,54029.725161276336,27.005607541661607,observed,observed
2026-06-23,Dhanmondi,3,01:30,40485.01232007152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,50183.918347834915,52611.54375410116,26.878271864765146,observed,observed
2026-06-23,Dhanmondi,4,02:00,36458.91210564036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,45193.29409350948,51231.44397139872,26.763567576730612,observed,observed
2026-06-23,Dhanmondi,5,02:30,31934.937273970627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,39585.52048669209,46253.091110347596,26.660241674562535,observed,observed
2026-06-23,Dhanmondi,6,03:00,33984.55451231535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,42126.16005276707,49042.358421221405,26.567165450109336,observed,observed
2026-06-23,Dhanmondi,7,03:30,32040.15889310663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,39715.94981943877,41659.92455531072,26.483322160317677,observed,observed
2026-06-23,Dhanmondi,8,04:00,41656.19824710056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,51635.68273084882,54059.6053607506,26.407795920567562,observed,observed
2026-06-23,Dhanmondi,9,04:30,31242.58598812994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,38727.30411461943,43973.64841579086,26.339761699761507,observed,observed
2026-06-23,Dhanmondi,10,05:00,47637.1220272952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,59049.44336545055,65425.30501528463,26.278476307876495,observed,observed
2026-06-23,Dhanmondi,11,05:30,47422.86009536348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,58783.85117019314,61396.177188447546,26.38433664982912,observed,observed
2026-06-23,Dhanmondi,12,06:00,48719.28804270672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,60390.86153094011,65033.385329880366,27.061466719928713,observed,observed
2026-06-23,Dhanmondi,13,06:30,54094.51383400982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,67053.8184316151,69907.74581339829,27.72777547703782,observed,observed
2026-06-23,Dhanmondi,14,07:00,56583.06047598819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,70138.54076042383,78352.81426392714,28.377880131405014,observed,observed
2026-06-23,Dhanmondi,15,07:30,66020.47051880676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,81836.85052650586,85807.38905598616,29.006528798474456,observed,observed
2026-06-23,Dhanmondi,16,08:00,58872.40363895891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,72976.33686759547,79163.11684886103,29.60864292634923,observed,observed
2026-06-23,Dhanmondi,17,08:30,62548.74921334092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,77533.41652622621,85488.49296299012,30.179358322983028,observed,observed
2026-06-23,Dhanmondi,18,09:00,73434.65138781717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,91027.23052206867,100996.74624438201,30.714064451661145,observed,observed
2026-06-23,Dhanmondi,19,09:30,74205.85322493034,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,91983.18749986104,105251.43864513586,31.20844167732136,observed,observed
2026-06-23,Dhanmondi,20,10:00,72891.11233511538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,90353.47700498931,101867.43636541694,31.65849616281951,observed,observed
2026-06-23,Dhanmondi,21,10:30,80462.14785635298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,99738.28897941919,101273.16870252165,32.06059213322952,observed,observed
2026-06-23,Dhanmondi,22,11:00,81230.8568172841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,100691.1558681243,106274.13771441979,32.41148124753003,observed,observed
2026-06-23,Dhanmondi,23,11:30,88412.61906405704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,2.9103830456733704e-11,109593.43721946112,113137.63398617473,32.70832884039779,observed,observed
2026-06-23,Dhanmondi,24,12:00,103003.31763089611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,127679.5975922742,129276.19760245578,32.94873682211304,observed,observed
2026-06-23,Dhanmondi,25,12:30,108141.54046928765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,134048.77325995662,136972.24379221734,33.130763051579265,observed,observed
2026-06-23,Dhanmondi,26,13:00,99742.88669830498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,123638.0723382782,124370.31386437202,33.25293702595224,observed,observed
2026-06-23,Dhanmondi,27,13:30,97099.31079285429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,120361.18072375673,121253.17449410156,33.31427176012916,observed,observed
2026-06-23,Dhanmondi,28,14:00,97400.88033833084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,120734.99662695418,121425.21447702177,33.31427176012916,observed,observed
2026-06-23,Dhanmondi,29,14:30,89380.6147493462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,110793.33351806067,115677.57336244253,33.25293702595224,observed,observed
2026-06-23,Dhanmondi,30,15:00,83758.97463592087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,103824.92935400452,119384.3127444575,33.130763051579265,observed,observed
2026-06-23,Dhanmondi,31,15:30,89159.37430823334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,110519.09098741083,113071.45613154832,32.94873682211304,observed,observed
2026-06-23,Dhanmondi,32,16:00,71992.54558758815,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,89239.6425832167,105361.14975700069,32.7083288403978,observed,observed
2026-06-23,Dhanmondi,33,16:30,77793.17383313003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,2.9103830456733704e-11,96429.91467549157,110669.70376775293,32.41148124753003,observed,observed
2026-06-23,Dhanmondi,34,17:00,88681.73547458452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,109927.02526101108,127030.79736444251,32.06059213322953,observed,observed
2026-06-23,Dhanmondi,35,17:30,85190.43659584578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,105599.32353096486,122736.87721315127,31.65849616281951,observed,observed
2026-06-23,Dhanmondi,36,18:00,86216.42999300254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,106871.11192666234,115090.67358608224,31.20844167732136,observed,observed
2026-06-23,Dhanmondi,37,18:30,97891.49950620258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,121343.15235791214,130514.7100107805,30.71383920479431,observed,observed
2026-06-23,Dhanmondi,38,19:00,88293.26412768288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,2.9103830456733704e-11,109445.48868151692,125054.6092486545,30.218655982977474,observed,observed
2026-06-23,Dhanmondi,39,19:30,87264.82579835507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,108170.66962658516,119074.48805997713,29.77259373012329,observed,observed
2026-06-23,Dhanmondi,40,20:00,81390.23348381021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,100888.71405475053,113006.22574227335,29.370779765806574,observed,observed
2026-06-23,Dhanmondi,41,20:30,73276.92559203025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,90831.71870168092,104788.6752999788,29.00882476762677,observed,observed
2026-06-23,Dhanmondi,42,21:00,66833.45597755114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,82844.60113695527,99974.13757503692,28.682774823269742,observed,observed
2026-06-23,Dhanmondi,43,21:30,60090.99306118864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,74486.86109767934,91566.54127794798,28.389068238888186,observed,observed
2026-06-23,Dhanmondi,44,22:00,60052.62179899053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,74439.29731595617,82194.38413854303,28.12449663198548,observed,observed
2026-06-23,Dhanmondi,45,22:30,44981.62281673821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,55757.772005645515,66989.45773166274,27.886169883790593,observed,observed
2026-06-23,Dhanmondi,46,23:00,46792.5272540032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,58002.51086596653,61415.45613302262,27.67148456827208,observed,observed
2026-06-23,Dhanmondi,47,23:30,41600.8649778789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,51567.09339110538,60799.83247704033,27.47809551291689,observed,observed
2026-06-23,Kalyanpur,0,00:00,47605.83184720599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,49739.03374987827,53036.72190469373,27.30389018061065,observed,observed
2026-06-23,Kalyanpur,1,00:30,44067.172748113844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,46041.80848294093,51408.84899634665,27.146965592772986,observed,observed
2026-06-23,Kalyanpur,2,01:00,51760.94355878996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,54080.33467116694,58988.30720876226,27.005607541661607,observed,observed
2026-06-23,Kalyanpur,3,01:30,48101.54784008398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,50256.96261580474,56835.395858786425,26.878271864765146,observed,observed
2026-06-23,Kalyanpur,4,02:00,52036.631120270256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,54368.37570296534,58326.157976325456,26.763567576730612,observed,observed
2026-06-23,Kalyanpur,5,02:30,41219.27875425977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,43066.301281826956,49004.72657818743,26.660241674562535,observed,observed
2026-06-23,Kalyanpur,6,03:00,39093.127472685126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,40844.87785011363,46889.73075878249,26.567165450109336,observed,observed
2026-06-23,Kalyanpur,7,03:30,38938.00583837188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,40682.80526562004,41603.796126340814,26.483322160317677,observed,observed
2026-06-23,Kalyanpur,8,04:00,43304.26035177194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,45244.710229272314,50470.28902000082,26.407795920567562,observed,observed
2026-06-23,Kalyanpur,9,04:30,41745.97054918995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,43616.59396546073,48590.02550898694,26.339761699761507,observed,observed
2026-06-23,Kalyanpur,10,05:00,57840.15783659464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,60431.95657133584,62818.43897189426,26.278476307876495,observed,observed
2026-06-23,Kalyanpur,11,05:30,58078.40032027499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,60680.874623528725,68024.91353446737,26.38433664982912,observed,observed
2026-06-23,Kalyanpur,12,06:00,68686.91416089186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,71764.75253260604,78595.29039689846,27.061466719928713,observed,observed
2026-06-23,Kalyanpur,13,06:30,79270.90854323619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,82823.01227442885,85365.85540039613,27.72777547703782,observed,observed
2026-06-23,Kalyanpur,14,07:00,89236.22012341546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,93234.8662381504,96373.84409543511,28.377880131405014,observed,observed
2026-06-23,Kalyanpur,15,07:30,94515.98094103772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,98751.21142757716,101600.74952792746,29.006528798474456,observed,observed
2026-06-23,Kalyanpur,16,08:00,80223.76420411021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,83818.56508877908,93545.14790768841,29.60864292634923,observed,observed
2026-06-23,Kalyanpur,17,08:30,76647.28426547284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,80081.82424272905,86852.98181114435,30.179358322983028,observed,observed
2026-06-23,Kalyanpur,18,09:00,91971.63495750555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96092.85412479013,99323.73624305562,30.714064451661145,observed,observed
2026-06-23,Kalyanpur,19,09:30,81657.62577330742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,85316.6775303779,87110.3530827256,31.20844167732136,observed,observed
2026-06-23,Kalyanpur,20,10:00,82764.42917372931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,86473.07643261229,100684.16765114694,31.65849616281951,observed,observed
2026-06-23,Kalyanpur,21,10:30,82638.58767946275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,86341.59602175531,100653.50837153225,32.06059213322952,observed,observed
2026-06-23,Kalyanpur,22,11:00,98697.3678199807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,103119.96489796216,106608.35407324017,32.41148124753003,observed,observed
2026-06-23,Kalyanpur,23,11:30,100159.32125311178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,104647.42799081694,108980.24002429069,32.70832884039779,observed,observed
2026-06-23,Kalyanpur,24,12:00,112000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,117018.68371644302,120424.26105153687,32.94873682211304,observed,observed
2026-06-23,Kalyanpur,25,12:30,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,117018.683716443,127601.11641519728,33.130763051579265,observed,observed
2026-06-23,Kalyanpur,26,13:00,112000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,117018.68371644296,128847.24619793343,33.25293702595224,observed,observed
2026-06-23,Kalyanpur,27,13:30,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.389999999999999,0.0,0.0,117018.6837164429,125840.07995037732,33.31427176012916,observed,observed
2026-06-23,Kalyanpur,28,14:00,98544.89961548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,102960.66464262002,107150.06660304034,33.31427176012916,observed,observed
2026-06-23,Kalyanpur,29,14:30,100205.84895668177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,2.9103830456733704e-11,104696.04058571071,112786.28139773115,33.25293702595224,observed,observed
2026-06-23,Kalyanpur,30,15:00,87267.91909173816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,91178.36627489494,106011.17910857935,33.130763051579265,observed,observed
2026-06-23,Kalyanpur,31,15:30,79644.59216768456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,83213.4405410301,99520.95256383435,32.94873682211304,observed,observed
2026-06-23,Kalyanpur,32,16:00,87936.31527413573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,91876.71307369194,104737.87348923137,32.7083288403978,observed,observed
2026-06-23,Kalyanpur,33,16:30,101344.69806033521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,105885.92114875693,108622.02876743794,32.41148124753003,observed,observed
2026-06-23,Kalyanpur,34,17:00,105021.22273314305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,109727.18970110516,127909.82103399148,32.06059213322953,observed,observed
2026-06-23,Kalyanpur,35,17:30,103975.26011982617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,108634.35784193593,119174.5321095018,31.65849616281951,observed,observed
2026-06-23,Kalyanpur,36,18:00,108725.76514663042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,113597.7314600161,121211.87983681097,31.20844167732136,observed,observed
2026-06-23,Kalyanpur,37,18:30,112000.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.570550631061761,0.0,117018.68371644284,137914.87723723636,30.71383920479431,observed,observed
2026-06-23,Kalyanpur,38,19:00,105975.68051564188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,110724.41642763137,117993.22310665846,30.218655982977474,observed,observed
2026-06-23,Kalyanpur,39,19:30,111892.15110983668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,116906.00215245021,124186.30174081164,29.77259373012329,observed,observed
2026-06-23,Kalyanpur,40,20:00,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,117018.68371644292,128075.15955521827,29.370779765806574,observed,observed
2026-06-23,Kalyanpur,41,20:30,102587.02217247957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,107183.91340190281,114183.91357346973,29.00882476762677,observed,observed
2026-06-23,Kalyanpur,42,21:00,82076.95025637193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,85754.79180768406,100998.53095672632,28.682774823269742,observed,observed
2026-06-23,Kalyanpur,43,21:30,71930.99815823804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,75154.2028829188,93325.31005240152,28.389068238888186,observed,observed
2026-06-23,Kalyanpur,44,22:00,74132.24835762646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,77454.09039062404,89703.05050514039,28.12449663198548,observed,observed
2026-06-23,Kalyanpur,45,22:30,62593.048361023626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,65397.82258041639,80255.5798511018,27.886169883790593,observed,observed
2026-06-23,Kalyanpur,46,23:00,61087.721998191206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,63825.04303093149,66442.46672805342,27.67148456827208,observed,observed
2026-06-23,Kalyanpur,47,23:30,52682.697266735,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,55043.3918641534,67736.91845422222,27.47809551291689,observed,observed
2026-06-24,Dhanmondi,0,00:00,41311.29449892878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,41923.020993696024,48158.81866762635,27.350871566777297,observed,observed
2026-06-24,Dhanmondi,1,00:30,41942.83747509545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,42563.91568773534,48049.243530932596,27.21666544243344,observed,observed
2026-06-24,Dhanmondi,2,01:00,44837.41602719896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,45501.35637749352,54204.021156056144,27.095770903804198,observed,observed
2026-06-24,Dhanmondi,3,01:30,46426.01368192126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47113.47755736084,52807.08516551254,26.986867606418674,observed,observed
2026-06-24,Dhanmondi,4,02:00,42984.75158126568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,43621.25817666978,51447.53549166268,26.88876616762819,observed,observed
2026-06-24,Dhanmondi,5,02:30,39161.34938299925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,39741.24007098145,46459.45584539278,26.800395176815183,observed,observed
2026-06-24,Dhanmondi,6,03:00,40928.59899403081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,41534.65863709047,49290.46112931487,26.720789494028498,observed,observed
2026-06-24,Dhanmondi,7,03:30,36828.629806882214,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,37373.978213222515,41843.61624319428,26.649079709249193,observed,observed
2026-06-24,Dhanmondi,8,04:00,44331.91577377201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,44988.370812800415,54403.87732868417,26.58448264716666,observed,observed
2026-06-24,Dhanmondi,9,04:30,41757.23997211574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,42375.569907043355,44213.4354121585,26.526292813763348,observed,observed
2026-06-24,Dhanmondi,10,05:00,58620.57607983664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,59488.61374269626,65805.57108508419,26.473874691292416,observed,observed
2026-06-24,Dhanmondi,11,05:30,58118.96420034083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,58979.57412992561,61654.53017924744,26.56372105919652,observed,observed
2026-06-24,Dhanmondi,12,06:00,59781.92998056651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,60667.16465841912,65119.48637955166,27.1428893879383,observed,observed
2026-06-24,Dhanmondi,13,06:30,63784.52938857476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,64729.033477747485,69891.87843403692,27.712806057598225,observed,observed
2026-06-24,Dhanmondi,14,07:00,74871.5716016464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,75980.24961837572,78180.69326313667,28.26886639774199,observed,observed
2026-06-24,Dhanmondi,15,07:30,80001.11921223995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,81185.75418499373,85490.83400480199,28.80657769084744,observed,observed
2026-06-24,Dhanmondi,16,08:00,75547.47540650224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,76666.16202427784,78681.38426168605,29.32159547144205,observed,observed
2026-06-24,Dhanmondi,17,08:30,80734.15379012939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,81929.64334099105,84776.23369947504,29.809758627430504,observed,observed
2026-06-24,Dhanmondi,18,09:00,90148.00382535288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,2.9103830456733704e-11,91482.89112576845,99749.70127434378,30.26712302000943,observed,observed
2026-06-24,Dhanmondi,19,09:30,99009.8914381237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,100476.00317757309,103607.1139730222,30.68999335053548,observed,observed
2026-06-24,Dhanmondi,20,10:00,85447.13816352474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,86712.41631446782,100096.71239737318,31.074953016876844,observed,observed
2026-06-24,Dhanmondi,21,10:30,87150.42945944818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,88440.92948800749,99407.46627305672,31.418891718022216,observed,observed
2026-06-24,Dhanmondi,22,11:00,97376.57611589645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,98818.50216305433,104425.43675252883,31.71903058391447,observed,observed
2026-06-24,Dhanmondi,23,11:30,99126.41530772303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,100594.25250117174,110895.25076098843,31.97294462747122,observed,observed
2026-06-24,Dhanmondi,24,12:00,123575.87944313459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,125405.75770007214,126459.6128093888,32.1785823373901,observed,observed
2026-06-24,Dhanmondi,25,12:30,131149.6798941475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,133091.70894321488,133954.62035960588,32.33428225343761,observed,observed
2026-06-24,Dhanmondi,26,13:00,114832.5271169199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,116532.9361733421,121356.94505470661,32.43878639030078,observed,observed
2026-06-24,Dhanmondi,27,13:30,114332.62002148712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,116025.62658861649,118320.56752010483,32.49125040154286,observed,observed
2026-06-24,Dhanmondi,28,14:00,113762.03443157881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,115446.59192135265,118338.60095831231,32.49125040154286,observed,observed
2026-06-24,Dhanmondi,29,14:30,94040.54227069848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,95433.06922941585,112780.80331682978,32.43878639030078,observed,observed
