date,consumer_id,slot,clock,var,value
2026-07-02,KLNC0198,15,07:30,y,0.3443692127098381
2026-07-02,KLNC0198,16,08:00,y,0.3443692127098381
2026-07-02,KLNC0198,19,09:30,y,0.3443692127098381
2026-07-02,KLNC0198,21,10:30,y,0.3443692127098381
2026-07-02,KLNC0198,22,11:00,y,0.3443692127098381
2026-07-02,KLNC0198,23,11:30,y,0.3443692127098381
2026-07-02,KLNC0198,26,13:00,y,0.3443692127098381
2026-07-02,KLNC0198,27,13:30,y,0.3443692127098381
2026-07-02,KLNC0198,30,15:00,y,0.3443692127098381
2026-07-02,KLNC0198,31,15:30,y,0.3443692127098381
2026-07-02,KLNC0198,32,16:00,y,0.3443692127098381
2026-07-02,KLNC0198,33,16:30,y,0.3443692127098381
2026-07-02,KLNC0198,34,17:00,y,0.3443692127098381
2026-07-02,KLNC0198,35,17:30,y,0.3443692127098381
2026-07-02,KLNC0198,38,19:00,y,0.3443692127098381
2026-07-02,KLNC0198,39,19:30,y,0.3443692127098381
2026-07-02,KLNC0198,42,21:00,y,0.3443692127098381
2026-07-02,KLNC0198,43,21:30,y,0.3443692127098381
2026-07-02,KLNC0198,44,22:00,y,0.3443692127098381
2026-07-02,KLNC0198,46,23:00,y,0.3443692127098381
2026-07-02,KLNC0198,47,23:30,y,0.3443692127098381
2026-07-02,KLNC0202,0,00:00,y,0.46641397129197737
2026-07-02,KLNC0202,3,01:30,y,0.46641397129197737
2026-07-02,KLNC0202,5,02:30,y,0.46641397129197737
2026-07-02,KLNC0202,7,03:30,y,0.46641397129197737
2026-07-02,KLNC0202,8,04:00,y,0.46641397129197737
2026-07-02,KLNC0202,9,04:30,y,0.46641397129197737
2026-07-02,KLNC0202,10,05:00,y,0.46641397129197737
2026-07-02,KLNC0202,11,05:30,y,0.46641397129197737
2026-07-02,KLNC0202,12,06:00,y,0.46641397129197737
2026-07-02,KLNC0202,15,07:30,y,0.46641397129197737
2026-07-02,KLNC0202,17,08:30,y,0.46641397129197737
2026-07-02,KLNC0202,18,09:00,y,0.46641397129197737
2026-07-02,KLNC0202,19,09:30,y,0.46641397129197737
2026-07-02,KLNC0202,21,10:30,y,0.46641397129197737
2026-07-02,KLNC0202,23,11:30,y,0.46641397129197737
2026-07-02,KLNC0202,26,13:00,y,0.46641397129197737
2026-07-02,KLNC0202,29,14:30,y,0.46641397129197737
2026-07-02,KLNC0202,30,15:00,y,0.46641397129197737
2026-07-02,KLNC0202,34,17:00,y,0.46641397129197737
2026-07-02,KLNC0202,35,17:30,y,0.46641397129197737
2026-07-02,KLNC0202,38,19:00,y,0.46641397129197737
2026-07-02,KLNC0202,39,19:30,y,0.46641397129197737
2026-07-02,KLNC0202,40,20:00,y,0.16151993892791106
2026-07-02,KLNC0202,42,21:00,y,0.46641397129197737
2026-07-02,KLNC0202,43,21:30,y,0.46641397129197737
2026-07-02,KLNC0202,44,22:00,y,0.46641397129197737
2026-07-02,KLNC0202,45,22:30,y,0.46641397129197737
2026-07-02,KLNC0202,46,23:00,y,0.46641397129197737
2026-07-02,KLNC0202,47,23:30,y,0.46641397129197737
2026-07-02,KLNC0204,7,03:30,y,0.40349940711199445
2026-07-02,KLNC0204,8,04:00,y,0.40349940711199445
2026-07-02,KLNC0204,9,04:30,y,0.2902309371147007
2026-07-02,KLNC0204,11,05:30,y,0.40349940711199445
2026-07-02,KLNC0204,12,06:00,y,0.40349940711199445
2026-07-02,KLNC0204,19,09:30,y,0.40349940711199445
2026-07-02,KLNC0204,22,11:00,y,0.40349940711199445
2026-07-02,KLNC0204,24,12:00,y,0.40349940711199445
2026-07-02,KLNC0204,26,13:00,y,0.40349940711199445
2026-07-02,KLNC0204,30,15:00,y,0.40349940711199445
2026-07-02,KLNC0204,32,16:00,y,0.40349940711199445
2026-07-02,KLNC0204,35,17:30,y,0.40349940711199445
2026-07-02,KLNC0204,42,21:00,y,0.40349940711199445
2026-07-02,KLNC0204,43,21:30,y,0.40349940711199445
2026-07-02,KLNC0204,44,22:00,y,0.40349940711199445
2026-07-02,KLNC0204,47,23:30,y,0.40349940711199445
2026-07-02,KLNC0208,0,00:00,y,0.3912725448741114
2026-07-02,KLNC0208,5,02:30,y,0.3912725448741114
2026-07-02,KLNC0208,6,03:00,y,0.3912725448741114
2026-07-02,KLNC0208,9,04:30,y,0.3912725448741114
2026-07-02,KLNC0208,11,05:30,y,0.3912725448741114
2026-07-02,KLNC0208,12,06:00,y,0.3912725448741114
2026-07-02,KLNC0208,15,07:30,y,0.3912725448741114
2026-07-02,KLNC0208,16,08:00,y,0.3912725448741114
2026-07-02,KLNC0208,20,10:00,y,0.3912725448741114
2026-07-02,KLNC0208,21,10:30,y,0.3912725448741114
2026-07-02,KLNC0208,23,11:30,y,0.3912725448741114
2026-07-02,KLNC0208,24,12:00,y,0.3912725448741114
2026-07-02,KLNC0208,26,13:00,y,0.3912725448741114
2026-07-02,KLNC0208,27,13:30,y,0.3912725448741114
2026-07-02,KLNC0208,28,14:00,y,0.3912725448741114
2026-07-02,KLNC0208,29,14:30,y,0.3912725448741114
2026-07-02,KLNC0208,31,15:30,y,0.3912725448741114
2026-07-02,KLNC0208,32,16:00,y,0.3912725448741114
2026-07-02,KLNC0208,33,16:30,y,0.3912725448741114
2026-07-02,KLNC0208,34,17:00,y,0.3912725448741114
2026-07-02,KLNC0208,35,17:30,y,0.3912725448741114
2026-07-02,KLNC0208,36,18:00,y,0.3912725448741114
2026-07-02,KLNC0208,38,19:00,y,0.3912725448741114
2026-07-02,KLNC0208,39,19:30,y,0.3912725448741114
2026-07-02,KLNC0208,41,20:30,y,0.3912725448741114
2026-07-02,KLNC0208,42,21:00,y,0.3912725448741114
2026-07-02,KLNC0208,43,21:30,y,0.3912725448741114
2026-07-02,KLNC0208,44,22:00,y,0.3912725448741114
2026-07-02,KLNC0208,45,22:30,y,0.3912725448741114
2026-07-02,KLNC0208,47,23:30,y,0.3912725448741114
2026-07-02,KLNC0209,5,02:30,y,0.40328043966689536
2026-07-02,KLNC0209,12,06:00,y,0.40328043966689536
2026-07-02,KLNC0209,15,07:30,y,0.40328043966689536
2026-07-02,KLNC0209,22,11:00,y,0.40328043966689536
2026-07-02,KLNC0209,23,11:30,y,0.40328043966689536
2026-07-02,KLNC0209,24,12:00,y,0.40328043966689536
2026-07-02,KLNC0209,29,14:30,y,0.40328043966689536
2026-07-02,KLNC0209,30,15:00,y,0.40328043966689536
2026-07-02,KLNC0209,31,15:30,y,0.40328043966689536
2026-07-02,KLNC0209,32,16:00,y,0.40328043966689536
2026-07-02,KLNC0209,33,16:30,y,0.40328043966689536
2026-07-02,KLNC0209,34,17:00,y,0.40328043966689536
2026-07-02,KLNC0209,35,17:30,y,0.40328043966689536
2026-07-02,KLNC0209,38,19:00,y,0.04829994855266851
2026-07-02,KLNC0209,42,21:00,y,0.40328043966689536
2026-07-02,KLNC0209,43,21:30,y,0.40328043966689536
2026-07-02,KLNC0209,44,22:00,y,0.40328043966689536
2026-07-02,KLNC0209,45,22:30,y,0.40328043966689536
2026-07-02,KLNC0209,47,23:30,y,0.40328043966689536
2026-07-02,KLNC0210,0,00:00,y,0.4315114118399248
2026-07-02,KLNC0210,1,00:30,y,0.4315114118399248
2026-07-02,KLNC0210,3,01:30,y,0.4315114118399248
2026-07-02,KLNC0210,5,02:30,y,0.4315114118399248
2026-07-02,KLNC0210,8,04:00,y,0.4315114118399248
2026-07-02,KLNC0210,10,05:00,y,0.4315114118399248
2026-07-02,KLNC0210,11,05:30,y,0.4315114118399248
2026-07-02,KLNC0210,15,07:30,y,0.4315114118399248
2026-07-02,KLNC0210,19,09:30,y,0.4315114118399248
2026-07-02,KLNC0210,20,10:00,y,0.4315114118399248
2026-07-02,KLNC0210,21,10:30,y,0.4315114118399248
2026-07-02,KLNC0210,22,11:00,y,0.4315114118399248
2026-07-02,KLNC0210,23,11:30,y,0.4315114118399248
2026-07-02,KLNC0210,26,13:00,y,0.4315114118399248
2026-07-02,KLNC0210,29,14:30,y,0.4315114118399248
2026-07-02,KLNC0210,30,15:00,y,0.4315114118399248
2026-07-02,KLNC0210,34,17:00,y,0.4092646322283039
2026-07-02,KLNC0210,35,17:30,y,0.4315114118399248
2026-07-02,KLNC0210,39,19:30,y,0.4315114118399248
2026-07-02,KLNC0210,42,21:00,y,0.4315114118399248
2026-07-02,KLNC0210,43,21:30,y,0.4315114118399248
2026-07-02,KLNC0210,44,22:00,y,0.4315114118399248
2026-07-02,KLNC0210,45,22:30,y,0.4315114118399248
2026-07-02,KLNC0210,47,23:30,y,0.4315114118399248
2026-07-02,KLNC0213,0,00:00,y,0.36573897905288116
2026-07-02,KLNC0213,1,00:30,y,0.36573897905288116
2026-07-02,KLNC0213,2,01:00,y,0.36573897905288116
2026-07-02,KLNC0213,3,01:30,y,0.36573897905288116
2026-07-02,KLNC0213,6,03:00,y,0.36573897905288116
2026-07-02,KLNC0213,7,03:30,y,0.36573897905288116
2026-07-02,KLNC0213,8,04:00,y,0.36573897905288116
2026-07-02,KLNC0213,10,05:00,y,0.36573897905288116
2026-07-02,KLNC0213,13,06:30,y,0.36573897905288116
2026-07-02,KLNC0213,14,07:00,y,0.36573897905288116
2026-07-02,KLNC0213,16,08:00,y,0.36573897905288116
2026-07-02,KLNC0213,17,08:30,y,0.36573897905288116
2026-07-02,KLNC0213,20,10:00,y,0.36573897905288116
2026-07-02,KLNC0213,21,10:30,y,0.36573897905288116
2026-07-02,KLNC0213,22,11:00,y,0.36573897905288116
2026-07-02,KLNC0213,23,11:30,y,0.36573897905288116
2026-07-02,KLNC0213,24,12:00,y,0.36573897905288116
2026-07-02,KLNC0213,25,12:30,y,0.36573897905288116
2026-07-02,KLNC0213,27,13:30,y,0.36573897905288116
2026-07-02,KLNC0213,28,14:00,y,0.36573897905288116
2026-07-02,KLNC0213,29,14:30,y,0.36573897905288116
2026-07-02,KLNC0213,32,16:00,y,0.36573897905288116
2026-07-02,KLNC0213,33,16:30,y,0.36573897905288116
2026-07-02,KLNC0213,34,17:00,y,0.36573897905288116
2026-07-02,KLNC0213,36,18:00,y,0.36573897905288116
2026-07-02,KLNC0213,38,19:00,y,0.36573897905288116
2026-07-02,KLNC0213,39,19:30,y,0.36573897905288116
2026-07-02,KLNC0213,40,20:00,y,0.36573897905288116
2026-07-02,KLNC0213,41,20:30,y,0.36573897905288116
2026-07-02,KLNC0213,42,21:00,y,0.36573897905288116
2026-07-02,KLNC0213,43,21:30,y,0.36573897905288116
2026-07-02,KLNC0213,44,22:00,y,0.36573897905288116
2026-07-02,KLNC0213,45,22:30,y,0.36573897905288116
2026-07-02,KLNC0213,46,23:00,y,0.36573897905288116
2026-07-02,KLNC0213,47,23:30,y,0.36573897905288116
2026-07-02,KLNC0220,0,00:00,y,0.34535406955319536
2026-07-02,KLNC0220,1,00:30,y,0.34535406955319536
2026-07-02,KLNC0220,2,01:00,y,0.34535406955319536
2026-07-02,KLNC0220,4,02:00,y,0.34535406955319536
2026-07-02,KLNC0220,6,03:00,y,0.34535406955319536
2026-07-02,KLNC0220,9,04:30,y,0.34535406955319536
2026-07-02,KLNC0220,13,06:30,y,0.34535406955319536
2026-07-02,KLNC0220,16,08:00,y,0.34535406955319536
2026-07-02,KLNC0220,17,08:30,y,0.34535406955319536
2026-07-02,KLNC0220,18,09:00,y,0.34535406955319536
2026-07-02,KLNC0220,19,09:30,y,0.34535406955319536
2026-07-02,KLNC0220,20,10:00,y,0.34535406955319536
2026-07-02,KLNC0220,22,11:00,y,0.34535406955319536
2026-07-02,KLNC0220,23,11:30,y,0.34535406955319536
2026-07-02,KLNC0220,25,12:30,y,0.34535406955319536
2026-07-02,KLNC0220,28,14:00,y,0.34535406955319536
2026-07-02,KLNC0220,30,15:00,y,0.34535406955319536
2026-07-02,KLNC0220,34,17:00,y,0.34535406955319536
2026-07-02,KLNC0220,35,17:30,y,0.34535406955319536
2026-07-02,KLNC0220,36,18:00,y,0.34535406955319536
2026-07-02,KLNC0220,37,18:30,y,0.34535406955319536
2026-07-02,KLNC0220,38,19:00,y,0.34535406955319536
2026-07-02,KLNC0220,39,19:30,y,0.34535406955319536
2026-07-02,KLNC0220,40,20:00,y,0.34535406955319536
2026-07-02,KLNC0220,41,20:30,y,0.34535406955319536
2026-07-02,KLNC0220,42,21:00,y,0.34535406955319536
2026-07-02,KLNC0220,44,22:00,y,0.34535406955319536
2026-07-02,KLNC0220,45,22:30,y,0.34535406955319536
2026-07-02,KLNC0220,46,23:00,y,0.34535406955319536
2026-07-02,KLNC0224,0,00:00,y,0.42480198510700184
2026-07-02,KLNC0224,1,00:30,y,0.42480198510700184
2026-07-02,KLNC0224,3,01:30,y,0.42480198510700184
2026-07-02,KLNC0224,6,03:00,y,0.14191059796412506
2026-07-02,KLNC0224,7,03:30,y,0.42480198510700184
2026-07-02,KLNC0224,8,04:00,y,0.42480198510700184
2026-07-02,KLNC0224,11,05:30,y,0.42480198510700184
2026-07-02,KLNC0224,12,06:00,y,0.42480198510700184
2026-07-02,KLNC0224,14,07:00,y,0.42480198510700184
2026-07-02,KLNC0224,15,07:30,y,0.42480198510700184
2026-07-02,KLNC0224,17,08:30,y,0.42480198510700184
2026-07-02,KLNC0224,19,09:30,y,0.42480198510700184
2026-07-02,KLNC0224,20,10:00,y,0.42480198510700184
2026-07-02,KLNC0224,23,11:30,y,0.42480198510700184
2026-07-02,KLNC0224,24,12:00,y,0.42480198510700184
2026-07-02,KLNC0224,29,14:30,y,0.42480198510700184
2026-07-02,KLNC0224,30,15:00,y,0.42480198510700184
2026-07-02,KLNC0224,31,15:30,y,0.42480198510700184
2026-07-02,KLNC0224,33,16:30,y,0.42480198510700184
2026-07-02,KLNC0224,42,21:00,y,0.42480198510700184
2026-07-02,KLNC0224,44,22:00,y,0.42480198510700184
2026-07-02,KLNC0224,45,22:30,y,0.42480198510700184
2026-07-02,KLNC0224,46,23:00,y,0.42480198510700184
2026-07-02,KLNC0229,0,00:00,y,0.4008406733434346
2026-07-02,KLNC0229,1,00:30,y,0.4008406733434346
2026-07-02,KLNC0229,5,02:30,y,0.4008406733434346
2026-07-02,KLNC0229,11,05:30,y,0.4008406733434346
2026-07-02,KLNC0229,14,07:00,y,0.4008406733434346
2026-07-02,KLNC0229,17,08:30,y,0.4008406733434346
2026-07-02,KLNC0229,19,09:30,y,0.4008406733434346
2026-07-02,KLNC0229,20,10:00,y,0.4008406733434346
2026-07-02,KLNC0229,21,10:30,y,0.4008406733434346
2026-07-02,KLNC0229,26,13:00,y,0.4008406733434346
2026-07-02,KLNC0229,27,13:30,y,0.19394828070045045
2026-07-02,KLNC0229,29,14:30,y,0.4008406733434346
2026-07-02,KLNC0229,30,15:00,y,0.4008406733434346
2026-07-02,KLNC0229,31,15:30,y,0.4008406733434346
2026-07-02,KLNC0229,32,16:00,y,0.4008406733434346
2026-07-02,KLNC0229,35,17:30,y,0.4008406733434346
2026-07-02,KLNC0229,42,21:00,y,0.4008406733434346
2026-07-02,KLNC0229,43,21:30,y,0.4008406733434346
2026-07-02,KLNC0229,45,22:30,y,0.4008406733434346
2026-07-02,KLNC0229,47,23:30,y,0.4008406733434346
2026-07-02,KLNC0230,0,00:00,y,0.25925729707740275
2026-07-02,KLNC0230,1,00:30,y,0.3821530370107268
2026-07-02,KLNC0230,5,02:30,y,0.3821530370107268
2026-07-02,KLNC0230,11,05:30,y,0.3821530370107268
2026-07-02,KLNC0230,12,06:00,y,0.3821530370107268
2026-07-02,KLNC0230,15,07:30,y,0.3821530370107268
2026-07-02,KLNC0230,17,08:30,y,0.3821530370107268
2026-07-02,KLNC0230,20,10:00,y,0.3821530370107268
2026-07-02,KLNC0230,23,11:30,y,0.3821530370107268
2026-07-02,KLNC0230,24,12:00,y,0.3821530370107268
2026-07-02,KLNC0230,26,13:00,y,0.3821530370107268
2026-07-02,KLNC0230,29,14:30,y,0.3821530370107268
2026-07-02,KLNC0230,30,15:00,y,0.3821530370107268
2026-07-02,KLNC0230,33,16:30,y,0.3821530370107268
2026-07-02,KLNC0230,34,17:00,y,0.3821530370107268
2026-07-02,KLNC0230,35,17:30,y,0.3821530370107268
2026-07-02,KLNC0230,42,21:00,y,0.3821530370107268
2026-07-02,KLNC0230,43,21:30,y,0.3821530370107268
2026-07-02,KLNC0230,44,22:00,y,0.3821530370107268
2026-07-02,KLNC0230,45,22:30,y,0.3821530370107268
2026-07-02,KLNC0230,47,23:30,y,0.3821530370107268
2026-07-02,KLNC0234,8,04:00,y,0.30745856297172397
2026-07-02,KLNC0234,10,05:00,y,0.4613764952136315
2026-07-02,KLNC0234,12,06:00,y,0.4613764952136315
2026-07-02,KLNC0234,14,07:00,y,0.4613764952136315
2026-07-02,KLNC0234,20,10:00,y,0.4613764952136315
2026-07-02,KLNC0234,23,11:30,y,0.4613764952136315
2026-07-02,KLNC0234,32,16:00,y,0.4613764952136315
2026-07-02,KLNC0234,35,17:30,y,0.4613764952136315
2026-07-02,KLNC0235,1,00:30,y,0.41810413830676746
2026-07-02,KLNC0235,3,01:30,y,0.41810413830676746
2026-07-02,KLNC0235,8,04:00,y,0.41810413830676746
2026-07-02,KLNC0235,9,04:30,y,0.41810413830676746
2026-07-02,KLNC0235,12,06:00,y,0.41810413830676746
2026-07-02,KLNC0235,14,07:00,y,0.41810413830676746
2026-07-02,KLNC0235,15,07:30,y,0.41810413830676746
2026-07-02,KLNC0235,17,08:30,y,0.41810413830676746
2026-07-02,KLNC0235,18,09:00,y,0.41810413830676746
2026-07-02,KLNC0235,19,09:30,y,0.41810413830676746
2026-07-02,KLNC0235,20,10:00,y,0.41810413830676746
2026-07-02,KLNC0235,22,11:00,y,0.41810413830676746
2026-07-02,KLNC0235,24,12:00,y,0.41810413830676746
2026-07-02,KLNC0235,26,13:00,y,0.41810413830676746
2026-07-02,KLNC0235,28,14:00,y,0.41810413830676746
2026-07-02,KLNC0235,29,14:30,y,0.41810413830676746
2026-07-02,KLNC0235,30,15:00,y,0.41810413830676746
2026-07-02,KLNC0235,32,16:00,y,0.41810413830676746
2026-07-02,KLNC0235,33,16:30,y,0.41810413830676746
2026-07-02,KLNC0235,34,17:00,y,0.41810413830676746
2026-07-02,KLNC0235,35,17:30,y,0.41810413830676746
2026-07-02,KLNC0235,38,19:00,y,0.41810413830676746
2026-07-02,KLNC0235,39,19:30,y,0.2131856864923441
2026-07-02,KLNC0235,42,21:00,y,0.41810413830676746
2026-07-02,KLNC0235,43,21:30,y,0.41810413830676746
2026-07-02,KLNC0235,45,22:30,y,0.41810413830676746
2026-07-02,KLNC0235,46,23:00,y,0.41810413830676746
2026-07-02,KLNC0235,47,23:30,y,0.41810413830676746
2026-07-02,KLNC0241,1,00:30,y,0.33703321235246625
2026-07-02,KLNC0241,11,05:30,y,0.33703321235246625
2026-07-02,KLNC0241,12,06:00,y,0.33703321235246625
2026-07-02,KLNC0241,13,06:30,y,0.33703321235246625
2026-07-02,KLNC0241,20,10:00,y,0.33703321235246625
2026-07-02,KLNC0241,22,11:00,y,0.33703321235246625
2026-07-02,KLNC0241,23,11:30,y,0.33703321235246625
2026-07-02,KLNC0241,24,12:00,y,0.33703321235246625
2026-07-02,KLNC0241,26,13:00,y,0.33703321235246625
2026-07-02,KLNC0241,27,13:30,y,0.33703321235246625
2026-07-02,KLNC0241,30,15:00,y,0.33703321235246625
2026-07-02,KLNC0241,31,15:30,y,0.33703321235246625
2026-07-02,KLNC0241,32,16:00,y,0.33703321235246625
2026-07-02,KLNC0241,33,16:30,y,0.33703321235246625
2026-07-02,KLNC0241,34,17:00,y,0.33703321235246625
2026-07-02,KLNC0241,35,17:30,y,0.33703321235246625
2026-07-02,KLNC0241,39,19:30,y,0.33703321235246625
2026-07-02,KLNC0241,42,21:00,y,0.33703321235246625
2026-07-02,KLNC0241,43,21:30,y,0.33703321235246625
2026-07-02,KLNC0241,44,22:00,y,0.33703321235246625
2026-07-02,KLNC0241,45,22:30,y,0.02443191655088773
2026-07-02,KLNC0241,46,23:00,y,0.33703321235246625
2026-07-02,KLNC0242,1,00:30,y,0.4539770630597618
2026-07-02,KLNC0242,5,02:30,y,0.4539770630597618
2026-07-02,KLNC0242,11,05:30,y,0.4539770630597618
2026-07-02,KLNC0242,12,06:00,y,0.4539770630597618
2026-07-02,KLNC0242,14,07:00,y,0.4539770630597618
2026-07-02,KLNC0242,15,07:30,y,0.4539770630597618
2026-07-02,KLNC0242,16,08:00,y,0.4539770630597618
2026-07-02,KLNC0242,21,10:30,y,0.4539770630597618
2026-07-02,KLNC0242,22,11:00,y,0.4539770630597618
2026-07-02,KLNC0242,26,13:00,y,0.4539770630597618
2026-07-02,KLNC0242,30,15:00,y,0.4539770630597618
2026-07-02,KLNC0242,32,16:00,y,0.4539770630597618
2026-07-02,KLNC0242,34,17:00,y,0.05280732333797267
2026-07-02,KLNC0242,42,21:00,y,0.4539770630597618
2026-07-02,KLNC0242,43,21:30,y,0.4539770630597618
2026-07-02,KLNC0242,44,22:00,y,0.4539770630597618
2026-07-02,KLNC0242,45,22:30,y,0.4539770630597618
2026-07-02,KLNC0242,46,23:00,y,0.4539770630597618
2026-07-02,KLNC0242,47,23:30,y,0.4539770630597618
2026-07-02,KLNC0244,7,03:30,y,0.3820909941884553
2026-07-02,KLNC0244,8,04:00,y,0.3820909941884553
2026-07-02,KLNC0244,9,04:30,y,0.3820909941884553
2026-07-02,KLNC0244,12,06:00,y,0.3820909941884553
2026-07-02,KLNC0244,13,06:30,y,0.3820909941884553
2026-07-02,KLNC0244,14,07:00,y,0.3820909941884553
2026-07-02,KLNC0244,16,08:00,y,0.3820909941884553
2026-07-02,KLNC0244,18,09:00,y,0.3820909941884553
2026-07-02,KLNC0244,19,09:30,y,0.3820909941884553
2026-07-02,KLNC0244,21,10:30,y,0.3820909941884553
2026-07-02,KLNC0244,23,11:30,y,0.3820909941884553
2026-07-02,KLNC0244,26,13:00,y,0.3820909941884553
2026-07-02,KLNC0244,28,14:00,y,0.3820909941884553
2026-07-02,KLNC0244,29,14:30,y,0.3820909941884553
2026-07-02,KLNC0244,31,15:30,y,0.3820909941884553
2026-07-02,KLNC0244,32,16:00,y,0.3820909941884553
2026-07-02,KLNC0244,34,17:00,y,0.3820909941884553
2026-07-02,KLNC0244,35,17:30,y,0.3820909941884553
2026-07-02,KLNC0244,36,18:00,y,0.3820909941884553
2026-07-02,KLNC0244,38,19:00,y,0.3820909941884553
2026-07-02,KLNC0244,39,19:30,y,0.3820909941884553
2026-07-02,KLNC0244,40,20:00,y,0.3820909941884553
2026-07-02,KLNC0244,41,20:30,y,0.13568950764599177
2026-07-02,KLNC0244,42,21:00,y,0.3820909941884553
2026-07-02,KLNC0244,43,21:30,y,0.3820909941884553
2026-07-02,KLNC0244,44,22:00,y,0.3820909941884553
2026-07-02,KLNC0244,45,22:30,y,0.3820909941884553
2026-07-02,KLNC0244,46,23:00,y,0.3820909941884553
2026-07-02,KLNC0244,47,23:30,y,0.3820909941884553
2026-07-02,KLNC0245,0,00:00,y,0.3624614675216917
2026-07-02,KLNC0245,1,00:30,y,0.3624614675216917
2026-07-02,KLNC0245,2,01:00,y,0.3624614675216917
2026-07-02,KLNC0245,3,01:30,y,0.3624614675216917
2026-07-02,KLNC0245,5,02:30,y,0.3624614675216917
2026-07-02,KLNC0245,11,05:30,y,0.3624614675216917
2026-07-02,KLNC0245,12,06:00,y,0.3624614675216917
2026-07-02,KLNC0245,16,08:00,y,0.3624614675216917
2026-07-02,KLNC0245,17,08:30,y,0.3624614675216917
2026-07-02,KLNC0245,18,09:00,y,0.3624614675216917
2026-07-02,KLNC0245,21,10:30,y,0.3624614675216917
2026-07-02,KLNC0245,22,11:00,y,0.3624614675216917
2026-07-02,KLNC0245,26,13:00,y,0.3624614675216917
2026-07-02,KLNC0245,27,13:30,y,0.3624614675216917
2026-07-02,KLNC0245,29,14:30,y,0.3624614675216917
2026-07-02,KLNC0245,30,15:00,y,0.3624614675216917
2026-07-02,KLNC0245,31,15:30,y,0.3624614675216917
2026-07-02,KLNC0245,34,17:00,y,0.3624614675216917
2026-07-02,KLNC0245,35,17:30,y,0.3624614675216917
2026-07-02,KLNC0245,37,18:30,y,0.3624614675216917
2026-07-02,KLNC0245,39,19:30,y,0.3624614675216917
2026-07-02,KLNC0245,40,20:00,y,0.3624614675216917
2026-07-02,KLNC0245,41,20:30,y,0.3624614675216917
2026-07-02,KLNC0245,42,21:00,y,0.3624614675216917
2026-07-02,KLNC0245,43,21:30,y,0.3624614675216917
2026-07-02,KLNC0245,44,22:00,y,0.3624614675216917
2026-07-02,KLNC0245,45,22:30,y,0.3624614675216917
2026-07-02,KLNC0245,47,23:30,y,0.3624614675216917
2026-07-02,KLNC0249,0,00:00,y,0.4267680123143432
2026-07-02,KLNC0249,1,00:30,y,0.4267680123143432
2026-07-02,KLNC0249,5,02:30,y,0.4267680123143432
2026-07-02,KLNC0249,7,03:30,y,0.4267680123143432
2026-07-02,KLNC0249,8,04:00,y,0.4267680123143432
2026-07-02,KLNC0249,10,05:00,y,0.4267680123143432
2026-07-02,KLNC0249,11,05:30,y,0.4267680123143432
2026-07-02,KLNC0249,12,06:00,y,0.4267680123143432
2026-07-02,KLNC0249,14,07:00,y,0.4267680123143432
2026-07-02,KLNC0249,15,07:30,y,0.4267680123143432
2026-07-02,KLNC0249,16,08:00,y,0.4267680123143432
2026-07-02,KLNC0249,17,08:30,y,0.4267680123143432
2026-07-02,KLNC0249,19,09:30,y,0.4267680123143432
2026-07-02,KLNC0249,20,10:00,y,0.4267680123143432
2026-07-02,KLNC0249,22,11:00,y,0.4267680123143432
2026-07-02,KLNC0249,26,13:00,y,0.4267680123143432
2026-07-02,KLNC0249,29,14:30,y,0.4267680123143432
2026-07-02,KLNC0249,32,16:00,y,0.4267680123143432
2026-07-02,KLNC0249,33,16:30,y,0.4267680123143432
2026-07-02,KLNC0249,34,17:00,y,0.4267680123143432
2026-07-02,KLNC0249,35,17:30,y,0.4267680123143432
2026-07-02,KLNC0249,38,19:00,y,0.41288266434233567
2026-07-02,KLNC0249,39,19:30,y,0.4267680123143432
2026-07-02,KLNC0249,42,21:00,y,0.4267680123143432
2026-07-02,KLNC0249,43,21:30,y,0.4267680123143432
2026-07-02,KLNC0249,44,22:00,y,0.4267680123143432
2026-07-02,KLNC0249,46,23:00,y,0.4267680123143432
2026-07-02,KLNC0249,47,23:30,y,0.4267680123143432
2026-07-02,KLNC0251,0,00:00,y,0.4128075909246736
2026-07-02,KLNC0251,1,00:30,y,0.4128075909246736
2026-07-02,KLNC0251,2,01:00,y,0.4128075909246736
2026-07-02,KLNC0251,3,01:30,y,0.4128075909246736
2026-07-02,KLNC0251,4,02:00,y,0.4128075909246736
2026-07-02,KLNC0251,5,02:30,y,0.4128075909246736
2026-07-02,KLNC0251,6,03:00,y,0.4128075909246736
2026-07-02,KLNC0251,7,03:30,y,0.4128075909246736
2026-07-02,KLNC0251,8,04:00,y,0.4128075909246736
2026-07-02,KLNC0251,9,04:30,y,0.4128075909246736
2026-07-02,KLNC0251,10,05:00,y,0.4128075909246736
2026-07-02,KLNC0251,11,05:30,y,0.4128075909246736
2026-07-02,KLNC0251,12,06:00,y,0.4128075909246736
2026-07-02,KLNC0251,13,06:30,y,0.4128075909246736
2026-07-02,KLNC0251,14,07:00,y,0.4128075909246736
2026-07-02,KLNC0251,15,07:30,y,0.4128075909246736
