date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-15,Dhanmondi,31,15:30,98140.08246713738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,99125.56276675468,110728.35751106343,32.27898345560065,observed,observed
2026-06-15,Dhanmondi,32,16:00,85602.81287138825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,86462.39932735873,103355.24107680956,32.07316661961002,observed,observed
2026-06-15,Dhanmondi,33,16:30,96563.4008058725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,97533.04874956665,108651.3971684117,31.819034205164616,observed,observed
2026-06-15,Dhanmondi,34,17:00,112835.75026492281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,113968.79811023966,125223.78239821277,31.518641315660204,observed,observed
2026-06-15,Dhanmondi,35,17:30,103867.98500160516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,104910.9824233191,121269.71660546807,31.17441715104218,observed,observed
2026-06-15,Dhanmondi,36,18:00,99530.26243329838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,100529.70231940811,113811.96003284064,30.789145363491084,observed,observed
2026-06-15,Dhanmondi,37,18:30,118261.39489409962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,119448.92471824068,129409.80242325204,30.365714944799745,observed,observed
2026-06-15,Dhanmondi,38,19:00,105963.64529347107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,107027.68643025438,124081.60259230752,29.94275648135586,observed,observed
2026-06-15,Dhanmondi,39,19:30,102725.01932723742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,103756.53958155033,118412.11967644992,29.561720894154046,observed,observed
2026-06-15,Dhanmondi,40,20:00,102412.07252180239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,103440.45029952645,112533.25327431632,29.218452863690597,observed,observed
2026-06-15,Dhanmondi,41,20:30,95271.47732153829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-2.9103830456733704e-11,96228.15232787172,104473.8348897634,28.909208938199075,observed,observed
2026-06-15,Dhanmondi,42,21:00,90404.09530594634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,91311.8941653834,99808.42334328472,28.63061671006675,observed,observed
2026-06-15,Dhanmondi,43,21:30,72510.6290909971,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,73238.74949486942,91537.44281993322,28.379638038610647,observed,observed
2026-06-15,Dhanmondi,44,22:00,66998.6104793265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,67671.38157416652,82273.52244580351,28.153535918145348,observed,observed
2026-06-15,Dhanmondi,45,22:30,54738.30228068454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,55287.96065854636,67115.46831196948,27.949844630027883,observed,observed
2026-06-15,Dhanmondi,46,23:00,57505.156030666716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,58082.597958266604,61608.122698191015,27.7663428531778,observed,observed
2026-06-15,Dhanmondi,47,23:30,49470.25167061802,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,49967.010560695664,61051.324405527565,27.60102943983379,observed,observed
2026-06-15,Kalyanpur,0,00:00,45623.08318971413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,50799.733536784304,53269.31944987515,27.452101592373356,observed,observed
2026-06-15,Kalyanpur,1,00:30,40825.65982188557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,45457.96766499023,51648.60507780169,27.317935203206595,observed,observed
2026-06-15,Kalyanpur,2,01:00,46050.191937979675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,51275.30443393071,59362.81254500329,27.197067143344054,observed,observed
2026-06-15,Kalyanpur,3,01:30,49097.99295270746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,54668.92600872638,57215.09482725456,27.08817930648965,observed,observed
2026-06-15,Kalyanpur,4,02:00,44989.00471063376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,50093.70896486415,58759.82665214846,26.990084234654166,observed,observed
2026-06-15,Kalyanpur,5,02:30,39515.84742656954,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,43999.536624971646,49364.24161529649,26.901712168531898,observed,observed
2026-06-15,Kalyanpur,6,03:00,37521.76358611312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,41779.19287214014,47221.2136576617,26.822099381420465,observed,observed
2026-06-15,Kalyanpur,7,03:30,36902.365013972376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,41089.513871556774,41838.35595754584,26.750377669461383,observed,observed
2026-06-15,Kalyanpur,8,04:00,38533.65153241329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,42905.895287831336,50905.261441034825,26.685764883588917,observed,observed
2026-06-15,Kalyanpur,9,04:30,39355.69595942473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,43821.2134760812,48986.39553743439,26.627556399934996,observed,observed
2026-06-15,Kalyanpur,10,05:00,53614.2605129948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,59697.63456157461,63169.60093949177,26.575117435672162,observed,observed
2026-06-15,Kalyanpur,11,05:30,55513.48743588781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,61812.358400111756,68416.96972657641,26.660126250689206,observed,observed
2026-06-15,Kalyanpur,12,06:00,67290.86575121306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,74926.06397087661,78828.05561310527,27.23960151381873,observed,observed
2026-06-15,Kalyanpur,13,06:30,71956.78876396244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,80121.40872136597,85466.45970087014,27.809848994846927,observed,observed
2026-06-15,Kalyanpur,14,07:00,84536.16166563793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,94128.10767258973,96362.30008797735,28.36625724923511,observed,observed
2026-06-15,Kalyanpur,15,07:30,89714.87224092739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,99894.4237322667,101431.46067070821,28.90432674670679,observed,observed
2026-06-15,Kalyanpur,16,08:00,77027.04889528961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,85766.96894276862,93214.35303276857,29.41970625779037,observed,observed
2026-06-15,Kalyanpur,17,08:30,71253.6788154236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,79338.51998312984,86398.1483356195,29.90822804109144,observed,observed
2026-06-15,Kalyanpur,18,09:00,80067.54165707556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,89152.45302934336,98557.99458786043,30.365941546744228,observed,observed
2026-06-15,Kalyanpur,19,09:30,73708.05270501607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,82071.38087007334,86300.4010666346,30.789145363491084,observed,observed
2026-06-15,Kalyanpur,20,10:00,81498.27324150501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,90745.52342639322,99410.66467072238,31.17441715104218,observed,observed
2026-06-15,Kalyanpur,21,10:30,81669.23065314634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,90935.87862271802,99286.01486540372,31.518641315660204,observed,observed
2026-06-15,Kalyanpur,22,11:00,85761.6651318427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,95492.66362056743,105109.57430062686,31.81903420516461,observed,observed
2026-06-15,Kalyanpur,23,11:30,91362.07396299159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,101728.52618023669,107451.72847887402,32.07316661961002,observed,observed
2026-06-15,Kalyanpur,24,12:00,101985.39589573977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,113557.22967261166,118546.37488808825,32.27898345560065,observed,observed
2026-06-15,Kalyanpur,25,12:30,111202.35424873781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,123819.99570280183,125498.7920586543,32.43482032538229,observed,observed
2026-06-15,Kalyanpur,26,13:00,112244.17523327873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,124980.02752677203,126372.03689658699,32.539417016317444,observed,observed
2026-06-15,Kalyanpur,27,13:30,108656.10410291303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,120984.83376541086,123283.62417981047,32.591927681900486,observed,observed
2026-06-15,Kalyanpur,28,14:00,87859.32282586253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,97828.33329603591,105056.37464393971,32.591927681900486,observed,observed
2026-06-15,Kalyanpur,29,14:30,84580.33154463905,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,94177.28931325777,110506.10513638692,32.539417016317444,observed,observed
2026-06-15,Kalyanpur,30,15:00,90243.67145899747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,100483.22346902968,103985.94853505092,32.43482032538229,observed,observed
2026-06-15,Kalyanpur,31,15:30,83584.66925102979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,93068.6536036182,97753.54801659574,32.27898345560065,observed,observed
2026-06-15,Kalyanpur,32,16:00,77987.15782591484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,86836.01720588663,102952.89138090418,32.07316661961002,observed,observed
2026-06-15,Kalyanpur,33,16:30,82959.72056831622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,92372.7947458553,106777.26294708034,31.819034205164616,observed,observed
2026-06-15,Kalyanpur,34,17:00,106767.73715933804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,118882.20214022273,126454.61809302027,31.518641315660204,observed,observed
2026-06-15,Kalyanpur,35,17:30,92716.72243762789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,103236.88065205919,118031.96042164837,31.17441715104218,observed,observed
2026-06-15,Kalyanpur,36,18:00,100444.31288929548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,111841.28676362635,120152.96685348784,30.789145363491084,observed,observed
2026-06-15,Kalyanpur,37,18:30,115959.8820907238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,129117.33927911683,136956.2683662112,30.365714944799745,observed,observed
2026-06-15,Kalyanpur,38,19:00,97414.8479717807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,108468.08180225096,117219.07088615464,29.94275648135586,observed,observed
2026-06-15,Kalyanpur,39,19:30,104722.34885206909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,116604.73262865003,123573.45358230358,29.561720894154046,observed,observed
2026-06-15,Kalyanpur,40,20:00,108432.80164270996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,120736.19415836687,127603.43644703268,29.218452863690597,observed,observed
2026-06-15,Kalyanpur,41,20:30,95545.90170692696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,106387.0744346791,113897.22305021752,28.909208938199075,observed,observed
2026-06-15,Kalyanpur,42,21:00,83340.93990397731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,92797.2693608243,100873.58372789195,28.63061671006675,observed,observed
2026-06-15,Kalyanpur,43,21:30,69092.79583420308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,76932.45112553619,93298.50589768446,28.379638038610647,observed,observed
2026-06-15,Kalyanpur,44,22:00,67914.59571974768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,75620.56583232935,89780.30831979332,28.153535918145348,observed,observed
2026-06-15,Kalyanpur,45,22:30,61273.99719625118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,68226.48783642468,80404.66647786174,27.949844630027883,observed,observed
2026-06-15,Kalyanpur,46,23:00,51577.918502422894,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,57430.237790149564,66631.4064580441,27.7663428531778,observed,observed
2026-06-15,Kalyanpur,47,23:30,55379.58653262973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,61663.264350997175,67999.39541486258,27.60102943983379,observed,observed
2026-06-16,Dhanmondi,0,00:00,32662.4937506803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,41717.1196664387,47011.52408556079,26.578957489246267,observed,observed
2026-06-16,Dhanmondi,1,00:30,32209.372789556703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,41138.38549191871,46829.28133364173,26.413811802452006,observed,observed
2026-06-16,Dhanmondi,2,01:00,35419.39367844323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,45238.28143298288,52598.122718836006,26.265039236434582,observed,observed
2026-06-16,Dhanmondi,3,01:30,38647.6654210537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,49361.48768999006,51266.008782406236,26.13101650275591,observed,observed
2026-06-16,Dhanmondi,4,02:00,36637.41264054111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,46793.95697893747,49931.279280623676,26.01028125146905,observed,observed
2026-06-16,Dhanmondi,5,02:30,31020.406429523653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,39619.8164475745,45154.32813750023,25.901516115113523,observed,observed
2026-06-16,Dhanmondi,6,03:00,35010.259439216126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,44715.72788432376,47849.96790101331,25.80353433464471,observed,observed
2026-06-16,Dhanmondi,7,03:30,31603.878989697794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-3.637978807091713e-12,40365.03800967159,40862.84224114975,25.71526681045886,observed,observed
2026-06-16,Dhanmondi,8,04:00,37769.72445776248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,48240.165830573686,52634.559719656136,25.63575043722476,observed,observed
2026-06-16,Dhanmondi,9,04:30,30070.475628017335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,38406.54788260313,43066.95312340917,25.564117595240983,observed,observed
2026-06-16,Dhanmondi,10,05:00,49227.35199148532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,62874.052102893096,64013.223853700896,25.49958668365669,observed,observed
2026-06-16,Dhanmondi,11,05:30,43185.209558492184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,55156.920005054075,60369.600284847234,25.60638481700404,observed,observed
2026-06-16,Dhanmondi,12,06:00,46458.20536121494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-7.275957614183426e-12,59337.248629444315,64248.731044181615,26.319447364175634,observed,observed
2026-06-16,Dhanmondi,13,06:30,53436.461635202104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,68250.00202381538,69158.72392399666,27.02114191288521,observed,observed
2026-06-16,Dhanmondi,14,07:00,54199.785072898434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,69224.93233494367,77291.66527042293,27.705795881235723,observed,observed
2026-06-16,Dhanmondi,15,07:30,61968.82805336316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,79147.69261723234,84796.29557505809,28.367874445401416,observed,observed
2026-06-16,Dhanmondi,16,08:00,56395.27275422565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,72029.04836561906,78145.07094259831,29.0020252837996,observed,observed
2026-06-16,Dhanmondi,17,08:30,62619.90455906049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,79979.25914450079,84378.02189463792,29.60312184589272,observed,observed
2026-06-16,Dhanmondi,18,09:00,75419.10037698275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,96326.62036089062,99468.4007493825,30.166304795830467,observed,observed
2026-06-16,Dhanmondi,19,09:30,72770.08436370938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,92943.24985441372,103597.68772450948,30.687021295896756,observed,observed
2026-06-16,Dhanmondi,20,10:00,69624.05271086951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,88925.08210709676,100358.00397243403,31.1610618121894,observed,observed
2026-06-16,Dhanmondi,21,10:30,74928.27956790273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,95699.73526805398,99889.23535600839,31.58459414499111,observed,observed
2026-06-16,Dhanmondi,22,11:00,74433.1625624083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,95067.3629965195,105053.27583475533,31.954194408726206,observed,observed
2026-06-16,Dhanmondi,23,11:30,85773.43452682772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,109551.36064228378,111791.52223000496,32.2668747110574,observed,observed
2026-06-16,Dhanmondi,24,12:00,99257.0005284338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,126772.81166537385,127708.62720319616,32.52010730736157,observed,observed
2026-06-16,Dhanmondi,25,12:30,103980.24386698591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,132805.42231268503,135385.09087507753,32.71184503531693,observed,observed
2026-06-16,Dhanmondi,26,13:00,94284.59088968241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,120421.96137470906,122843.92462371026,32.84053786440579,observed,observed
2026-06-16,Dhanmondi,27,13:30,93152.57184438602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,118976.12645659801,119795.36695776328,32.90514542654505,observed,observed
2026-06-16,Dhanmondi,28,14:00,92955.91663711623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,118724.95491785007,119890.84983517347,32.90514542654505,observed,observed
2026-06-16,Dhanmondi,29,14:30,77205.2474937703,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,98607.91932053718,114210.24595926785,32.84053786440579,observed,observed
2026-06-16,Dhanmondi,30,15:00,81322.25863905236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,103866.23939636475,117803.4314994824,32.71184503531693,observed,observed
2026-06-16,Dhanmondi,31,15:30,82958.50813357561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,105956.08643891495,111571.91723420321,32.520107307361585,observed,observed
2026-06-16,Dhanmondi,32,16:00,71804.49326161151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,91709.97967417141,103966.9914759054,32.2668747110574,observed,observed
2026-06-16,Dhanmondi,33,16:30,73756.0577289423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,94202.55262471992,109111.85137158832,31.954194408726213,observed,observed
2026-06-16,Dhanmondi,34,17:00,85416.31627037172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,109095.24283470414,125443.68749993505,31.58459414499111,observed,observed
2026-06-16,Dhanmondi,35,17:30,81332.81020567458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,103879.71604547816,121229.23885991343,31.1610618121894,observed,observed
2026-06-16,Dhanmondi,36,18:00,78056.29379565797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,99694.89083865003,113500.5157748358,30.687021295896756,observed,observed
2026-06-16,Dhanmondi,37,18:30,93169.98436319962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,118998.36603623888,128776.04921224822,30.166037731890537,observed,observed
2026-06-16,Dhanmondi,38,19:00,90174.93551415311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,115173.03621922515,123032.41769597237,29.645256368566695,observed,observed
2026-06-16,Dhanmondi,39,19:30,85712.93457505437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,109474.0890246539,117200.87598685906,29.17610709037657,observed,observed
2026-06-16,Dhanmondi,40,20:00,74554.65362804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,95222.53355275602,111089.49213792288,28.75347091188212,observed,observed
2026-06-16,Dhanmondi,41,20:30,73026.58329876904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,93270.85486981386,102778.288639673,28.372736361758815,observed,observed
2026-06-16,Dhanmondi,42,21:00,63403.54115689131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,80980.13378610813,97899.37607674737,28.029749166072015,observed,observed
2026-06-16,Dhanmondi,43,21:30,61855.212711658714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,79002.5810760865,89504.38593736997,27.720766920129286,observed,observed
2026-06-16,Dhanmondi,44,22:00,51778.466698420096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,66132.38131450742,80335.57370050684,27.442418254323716,observed,observed
2026-06-16,Dhanmondi,45,22:30,43662.296865591976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,55766.264424177185,65615.05364696684,27.19166604841833,observed,observed
2026-06-16,Dhanmondi,46,23:00,41613.22925200735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,53149.15871592876,59982.08871660674,26.965774292894928,observed,observed
2026-06-16,Dhanmondi,47,23:30,42700.560153103885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-7.275957614183426e-12,54537.9171391008,59335.45017033876,26.76227823578467,observed,observed
2026-06-16,Kalyanpur,0,00:00,46997.840284792524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,50879.425190990165,51899.039168744,26.578957489246267,observed,observed
2026-06-16,Kalyanpur,1,00:30,41630.688456376505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,45068.996492824146,50380.72429380172,26.413811802452006,observed,observed
2026-06-16,Kalyanpur,2,01:00,45615.958633082795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,49383.41295521691,57539.715549104934,26.265039236434582,observed,observed
2026-06-16,Kalyanpur,3,01:30,44923.91396811949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,48634.21183136828,55483.69490046779,26.13101650275591,observed,observed
2026-06-16,Kalyanpur,4,02:00,51291.34766847244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,55527.53638952942,56883.98287897817,26.01028125146905,observed,observed
2026-06-16,Kalyanpur,5,02:30,39491.18988386387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,42752.79521832414,47901.7735433741,25.901516115113523,observed,observed
2026-06-16,Kalyanpur,6,03:00,38133.64715769657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,41283.13207718714,45949.65337589384,25.80353433464471,observed,observed
2026-06-16,Kalyanpur,7,03:30,35857.32153188886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,38818.80310617922,41009.658984408554,25.71526681045886,observed,observed
2026-06-16,Kalyanpur,8,04:00,38491.194186095585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,41670.20916782471,49350.518944252624,25.63575043722476,observed,observed
2026-06-16,Kalyanpur,9,04:30,41539.92449401078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,44970.73627054075,47646.187323098435,25.564117595240983,observed,observed
2026-06-16,Kalyanpur,10,05:00,52829.44387670157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,57192.6650526536,62048.10302733155,25.49958668365669,observed,observed
2026-06-16,Kalyanpur,11,05:30,60340.31974603922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,65323.86947815644,67037.03670301294,25.60638481700404,observed,observed
