date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-06-14,0.0,False,-0.0,False,DHNC0169,Dhanmondi,26,curtail,0.3096033500134145,10.162999928279339,8.255538354478057,6.956870561192409,11.461667721564986,8.39,0.9839735821785526,0.6770819405915616,0.3096033500134145,True,15.01,0.36352551377746223,18.43875065252721,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0169,Dhanmondi,28,curtail,0.3096033500134145,10.162999928279339,8.255538354478057,6.956870561192409,11.461667721564986,8.39,0.9839735821785526,0.6770819405915616,0.3096033500134145,True,15.01,0.36352551377746223,162.9424699962052,14:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0183,Dhanmondi,24,curtail,0.4573739653989894,7.0907306451369685,8.255538354478057,5.57630377846054,9.769965221154486,8.39,0.9839735821785526,0.7370821876441755,0.4573739653989894,True,9.62,0.420177036029663,31.525768181033296,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0183,Dhanmondi,27,curtail,0.4573739653989894,7.0907306451369685,8.255538354478057,5.57630377846054,9.769965221154486,8.39,0.9839735821785526,0.7370821876441755,0.4573739653989894,True,9.62,0.420177036029663,41.50228859549868,13:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0183,Dhanmondi,28,curtail,0.4573739653989894,7.0907306451369685,8.255538354478057,5.57630377846054,9.769965221154486,8.39,0.9839735821785526,0.7370821876441755,0.4573739653989894,True,9.62,0.420177036029663,155.99370324784599,14:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0185,Dhanmondi,24,curtail,0.2907551319598885,11.165692036086016,8.255538354478057,7.397437502203356,12.023792888360717,8.39,0.9839735821785526,0.6435557369502026,0.2907551319598885,True,17.35,0.3279989474457141,24.025776683150045,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0185,Dhanmondi,25,curtail,0.2907551319598885,11.165692036086016,8.255538354478057,7.397437502203356,12.023792888360717,8.39,0.9839735821785526,0.6435557369502026,0.2907551319598885,True,17.35,0.3279989474457141,235.0938146093817,12:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0185,Dhanmondi,26,curtail,0.2907551319598885,11.165692036086016,8.255538354478057,7.397437502203356,12.023792888360717,8.39,0.9839735821785526,0.6435557369502026,0.2907551319598885,True,17.35,0.3279989474457141,24.167721826470395,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0185,Dhanmondi,27,curtail,0.2907551319598885,11.165692036086016,8.255538354478057,7.397437502203356,12.023792888360717,8.39,0.9839735821785526,0.6435557369502026,0.2907551319598885,True,17.35,0.3279989474457141,24.196342012687047,13:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0189,Dhanmondi,25,curtail,0.2830118113125864,9.871484818111748,8.255538354478057,6.21860089355837,11.908422279031434,8.39,0.9839735821785526,0.6576605475091104,0.2830118113125864,True,15.01,0.298702979764641,15.796580451052952,12:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0189,Dhanmondi,26,curtail,0.2830118113125864,9.871484818111748,8.255538354478057,6.21860089355837,11.908422279031434,8.39,0.9839735821785526,0.6576605475091104,0.2830118113125864,True,15.01,0.298702979764641,15.833930849287205,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0189,Dhanmondi,28,curtail,0.2830118113125864,9.871484818111748,8.255538354478057,6.21860089355837,11.908422279031434,8.39,0.9839735821785526,0.6576605475091104,0.2830118113125864,True,15.01,0.298702979764641,15.852681894698188,14:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0193,Dhanmondi,24,curtail,0.4744303348468466,10.653001287042931,8.255538354478057,5.250911217850286,13.657628423670703,8.39,0.9839735821785526,0.7097269345131867,0.4744303348468466,True,15.01,0.2971042415061555,21.821747586023037,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0193,Dhanmondi,25,curtail,0.4744303348468466,10.653001287042931,8.255538354478057,5.250911217850286,13.657628423670703,8.39,0.9839735821785526,0.7097269345131867,0.4744303348468466,True,15.01,0.2971042415061555,235.42613622609986,12:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0193,Dhanmondi,26,curtail,0.4744303348468466,10.653001287042931,8.255538354478057,5.250911217850286,13.657628423670703,8.39,0.9839735821785526,0.7097269345131867,0.4744303348468466,True,15.01,0.2971042415061555,21.95067124703296,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0193,Dhanmondi,28,curtail,0.4744303348468466,10.653001287042931,8.255538354478057,5.250911217850286,13.657628423670703,8.39,0.9839735821785526,0.7097269345131867,0.4744303348468466,True,15.01,0.2971042415061555,38.85343077400835,14:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0203,Dhanmondi,24,curtail,0.40219453381448217,9.623294814695564,8.255538354478057,6.756847499696619,11.121985669477002,8.39,0.9839735821785526,0.6411255705993048,0.40219453381448217,True,15.01,0.31244117613324474,30.880004415321267,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0203,Dhanmondi,27,curtail,0.40219453381448217,9.623294814695564,8.255538354478057,6.756847499696619,11.121985669477002,8.39,0.9839735821785526,0.6411255705993048,0.40219453381448217,True,15.01,0.31244117613324474,16.779872901844374,13:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0207,Dhanmondi,24,curtail,0.3105242108174119,9.078174396294784,8.255538354478057,8.669351437580024,8.664361313192815,8.39,0.9839735821785526,0.6566966432504908,0.3105242108174119,True,13.824,0.4349698398131872,90.4957883908986,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0207,Dhanmondi,25,curtail,0.3105242108174119,9.078174396294784,8.255538354478057,8.669351437580024,8.664361313192815,8.39,0.9839735821785526,0.6566966432504908,0.3105242108174119,True,13.824,0.4349698398131872,91.02538116643194,12:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0207,Dhanmondi,26,curtail,0.3105242108174119,9.078174396294784,8.255538354478057,8.669351437580024,8.664361313192815,8.39,0.9839735821785526,0.6566966432504908,0.3105242108174119,True,13.824,0.4349698398131872,13.649068978378374,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0207,Dhanmondi,27,curtail,0.3105242108174119,9.078174396294784,8.255538354478057,8.669351437580024,8.664361313192815,8.39,0.9839735821785526,0.6566966432504908,0.3105242108174119,True,13.824,0.4349698398131872,91.55929319432424,13:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0207,Dhanmondi,28,curtail,0.3105242108174119,9.078174396294784,8.255538354478057,8.669351437580024,8.664361313192815,8.39,0.9839735821785526,0.6566966432504908,0.3105242108174119,True,13.824,0.4349698398131872,91.55929319432424,14:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0208,Dhanmondi,24,curtail,0.32323266666570655,9.582339652734014,8.255538354478057,7.4658366956868765,10.372041311525193,8.39,0.9839735821785526,0.6931669308980044,0.32323266666570655,True,13.824,0.4213338262820516,12.391625645943815,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0208,Dhanmondi,25,curtail,0.32323266666570655,9.582339652734014,8.255538354478057,7.4658366956868765,10.372041311525193,8.39,0.9839735821785526,0.6931669308980044,0.32323266666570655,True,13.824,0.4213338262820516,12.391625645943815,12:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0208,Dhanmondi,26,curtail,0.32323266666570655,9.582339652734014,8.255538354478057,7.4658366956868765,10.372041311525193,8.39,0.9839735821785526,0.6931669308980044,0.32323266666570655,True,13.824,0.4213338262820516,12.391625645943815,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0208,Dhanmondi,27,curtail,0.32323266666570655,9.582339652734014,8.255538354478057,7.4658366956868765,10.372041311525193,8.39,0.9839735821785526,0.6931669308980044,0.32323266666570655,True,13.824,0.4213338262820516,12.391625645943815,13:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0213,Dhanmondi,24,curtail,0.2227033106883785,9.0657935299319,8.255538354478057,7.617532630218719,9.703799254191239,8.39,0.9839735821785526,0.6558010365980831,0.2227033106883785,True,13.824,0.38591512374173415,2.6972082702055404,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0213,Dhanmondi,25,curtail,0.2227033106883785,9.0657935299319,8.255538354478057,7.617532630218719,9.703799254191239,8.39,0.9839735821785526,0.6558010365980831,0.2227033106883785,True,13.824,0.38591512374173415,43.551305445099075,12:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0213,Dhanmondi,26,curtail,0.2227033106883785,9.0657935299319,8.255538354478057,7.617532630218719,9.703799254191239,8.39,0.9839735821785526,0.6558010365980831,0.2227033106883785,True,13.824,0.38591512374173415,43.73898566120867,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0213,Dhanmondi,27,curtail,0.2227033106883785,9.0657935299319,8.255538354478057,7.617532630218719,9.703799254191239,8.39,0.9839735821785526,0.6558010365980831,0.2227033106883785,True,13.824,0.38591512374173415,43.83320688565033,13:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0213,Dhanmondi,28,curtail,0.2227033106883785,9.0657935299319,8.255538354478057,7.617532630218719,9.703799254191239,8.39,0.9839735821785526,0.6558010365980831,0.2227033106883785,True,13.824,0.38591512374173415,53.442011348257566,14:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0218,Dhanmondi,24,curtail,0.3084273996828563,9.403728802825825,8.255538354478057,8.705034803292362,8.954232354011518,8.39,0.9839735821785526,0.6802465858525626,0.3084273996828563,True,13.824,0.4621071865758632,100.55778242869668,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0218,Dhanmondi,25,curtail,0.3084273996828563,9.403728802825825,8.255538354478057,8.705034803292362,8.954232354011518,8.39,0.9839735821785526,0.6802465858525626,0.3084273996828563,True,13.824,0.4621071865758632,101.10342632585478,12:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0218,Dhanmondi,26,curtail,0.3084273996828563,9.403728802825825,8.255538354478057,8.705034803292362,8.954232354011518,8.39,0.9839735821785526,0.6802465858525626,0.3084273996828563,True,13.824,0.4621071865758632,82.71932559458135,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0218,Dhanmondi,27,curtail,0.3084273996828563,9.403728802825825,8.255538354478057,8.705034803292362,8.954232354011518,8.39,0.9839735821785526,0.6802465858525626,0.3084273996828563,True,13.824,0.4621071865758632,101.65352038509742,13:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0218,Dhanmondi,28,curtail,0.3084273996828563,9.403728802825825,8.255538354478057,8.705034803292362,8.954232354011518,8.39,0.9839735821785526,0.6802465858525626,0.3084273996828563,True,13.824,0.4621071865758632,101.65352038509742,14:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0219,Dhanmondi,24,curtail,0.29010856675534097,8.668585928573265,8.255538354478057,7.40801305611394,9.51611122693738,8.39,0.9839735821785526,0.6270678478423948,0.29010856675534097,True,13.824,0.3445920708107173,40.654552220570004,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0219,Dhanmondi,25,curtail,0.29010856675534097,8.668585928573265,8.255538354478057,7.40801305611394,9.51611122693738,8.39,0.9839735821785526,0.6270678478423948,0.29010856675534097,True,13.824,0.3445920708107173,4.304223195187832,12:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0219,Dhanmondi,26,curtail,0.29010856675534097,8.668585928573265,8.255538354478057,7.40801305611394,9.51611122693738,8.39,0.9839735821785526,0.6270678478423948,0.29010856675534097,True,13.824,0.3445920708107173,41.0732033332556,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0219,Dhanmondi,27,curtail,0.29010856675534097,8.668585928573265,8.255538354478057,7.40801305611394,9.51611122693738,8.39,0.9839735821785526,0.6270678478423948,0.29010856675534097,True,13.824,0.3445920708107173,41.15761532879552,13:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0219,Dhanmondi,28,curtail,0.29010856675534097,8.668585928573265,8.255538354478057,7.40801305611394,9.51611122693738,8.39,0.9839735821785526,0.6270678478423948,0.29010856675534097,True,13.824,0.3445920708107173,4.304223195187832,14:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0228,Dhanmondi,24,curtail,0.38836257964370446,9.008958235272395,8.255538354478057,7.732699855501875,9.531796734248577,8.39,0.9839735821785526,0.6516896871580147,0.38836257964370446,True,13.824,0.3870984003004823,23.333783457482372,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0228,Dhanmondi,25,curtail,0.38836257964370446,9.008958235272395,8.255538354478057,7.732699855501875,9.531796734248577,8.39,0.9839735821785526,0.6516896871580147,0.38836257964370446,True,13.824,0.3870984003004823,34.54635305359122,12:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0228,Dhanmondi,26,curtail,0.38836257964370446,9.008958235272395,8.255538354478057,7.732699855501875,9.531796734248577,8.39,0.9839735821785526,0.6516896871580147,0.38836257964370446,True,13.824,0.3870984003004823,34.65428518050787,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0228,Dhanmondi,27,curtail,0.38836257964370446,9.008958235272395,8.255538354478057,7.732699855501875,9.531796734248577,8.39,0.9839735821785526,0.6516896871580147,0.38836257964370446,True,13.824,0.3870984003004823,34.70847041838473,13:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0228,Dhanmondi,28,curtail,0.38836257964370446,9.008958235272395,8.255538354478057,7.732699855501875,9.531796734248577,8.39,0.9839735821785526,0.6516896871580147,0.38836257964370446,True,13.824,0.3870984003004823,34.70847041838473,14:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0232,Dhanmondi,24,curtail,0.2957585698823511,8.961746236191221,8.255538354478057,8.484578209838858,8.732706380830422,8.39,0.9839735821785526,0.6482744673170733,0.2957585698823511,True,13.824,0.418143765917246,4.693736171841826,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0232,Dhanmondi,25,curtail,0.2957585698823511,8.961746236191221,8.255538354478057,8.484578209838858,8.732706380830422,8.39,0.9839735821785526,0.6482744673170733,0.2957585698823511,True,13.824,0.418143765917246,84.51983916892887,12:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0232,Dhanmondi,26,curtail,0.2957585698823511,8.961746236191221,8.255538354478057,8.484578209838858,8.732706380830422,8.39,0.9839735821785526,0.6482744673170733,0.2957585698823511,True,13.824,0.418143765917246,84.88655343500467,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0232,Dhanmondi,27,curtail,0.2957585698823511,8.961746236191221,8.255538354478057,8.484578209838858,8.732706380830422,8.39,0.9839735821785526,0.6482744673170733,0.2957585698823511,True,13.824,0.418143765917246,8.646356106024417,13:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0232,Dhanmondi,28,curtail,0.2957585698823511,8.961746236191221,8.255538354478057,8.484578209838858,8.732706380830422,8.39,0.9839735821785526,0.6482744673170733,0.2957585698823511,True,13.824,0.418143765917246,3.952619934182591,14:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0234,Dhanmondi,24,curtail,0.2699455911723886,9.061223581799831,8.255538354478057,7.9390678839209725,9.377694052356915,8.39,0.9839735821785526,0.6554704558593628,0.2699455911723886,True,13.824,0.4011063981603284,58.66671610562756,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0234,Dhanmondi,25,curtail,0.2699455911723886,9.061223581799831,8.255538354478057,7.9390678839209725,9.377694052356915,8.39,0.9839735821785526,0.6554704558593628,0.2699455911723886,True,13.824,0.4011063981603284,7.999273044578123,12:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0234,Dhanmondi,26,curtail,0.2699455911723886,9.061223581799831,8.255538354478057,7.9390678839209725,9.377694052356915,8.39,0.9839735821785526,0.6554704558593628,0.2699455911723886,True,13.824,0.4011063981603284,59.9859237815678,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0234,Dhanmondi,27,curtail,0.2699455911723886,9.061223581799831,8.255538354478057,7.9390678839209725,9.377694052356915,8.39,0.9839735821785526,0.6554704558593628,0.2699455911723886,True,13.824,0.4011063981603284,63.770477201323025,13:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0234,Dhanmondi,28,curtail,0.2699455911723886,9.061223581799831,8.255538354478057,7.9390678839209725,9.377694052356915,8.39,0.9839735821785526,0.6554704558593628,0.2699455911723886,True,13.824,0.4011063981603284,7.999273044578123,14:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0242,Dhanmondi,24,curtail,0.39072288364503527,8.325053004567593,8.255538354478057,7.623409830485416,8.957181528560232,8.39,0.9839735821785526,0.6022173759091141,0.39072288364503527,True,13.824,0.3306951775604273,2.8405825595766094,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0242,Dhanmondi,25,curtail,0.39072288364503527,8.325053004567593,8.255538354478057,7.623409830485416,8.957181528560232,8.39,0.9839735821785526,0.6022173759091141,0.39072288364503527,True,13.824,0.3306951775604273,2.8405825595766094,12:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0242,Dhanmondi,26,curtail,0.39072288364503527,8.325053004567593,8.255538354478057,7.623409830485416,8.957181528560232,8.39,0.9839735821785526,0.6022173759091141,0.39072288364503527,True,13.824,0.3306951775604273,16.3333497175655,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0242,Dhanmondi,27,curtail,0.39072288364503527,8.325053004567593,8.255538354478057,7.623409830485416,8.957181528560232,8.39,0.9839735821785526,0.6022173759091141,0.39072288364503527,True,13.824,0.3306951775604273,16.3333497175655,13:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0242,Dhanmondi,28,curtail,0.39072288364503527,8.325053004567593,8.255538354478057,7.623409830485416,8.957181528560232,8.39,0.9839735821785526,0.6022173759091141,0.39072288364503527,True,13.824,0.3306951775604273,16.3333497175655,14:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0249,Dhanmondi,24,curtail,0.2606412942673965,9.08962052562041,8.255538354478057,6.75981201377626,10.585346866322206,8.39,0.9839735821785526,0.6575246329297171,0.2606412942673965,True,13.824,0.3421287603843917,22.166655794772694,12:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0249,Dhanmondi,25,curtail,0.2606412942673965,9.08962052562041,8.255538354478057,6.75981201377626,10.585346866322206,8.39,0.9839735821785526,0.6575246329297171,0.2606412942673965,True,13.824,0.3421287603843917,22.290168254359948,12:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0249,Dhanmondi,26,curtail,0.2606412942673965,9.08962052562041,8.255538354478057,6.75981201377626,10.585346866322206,8.39,0.9839735821785526,0.6575246329297171,0.2606412942673965,True,13.824,0.3421287603843917,22.37306922634822,13:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0249,Dhanmondi,27,curtail,0.2606412942673965,9.08962052562041,8.255538354478057,6.75981201377626,10.585346866322206,8.39,0.9839735821785526,0.6575246329297171,0.2606412942673965,True,13.824,0.3421287603843917,22.414688056771872,13:30,,
2026-06-14,0.0,False,-0.0,False,DHNC0249,Dhanmondi,28,curtail,0.2606412942673965,9.08962052562041,8.255538354478057,6.75981201377626,10.585346866322206,8.39,0.9839735821785526,0.6575246329297171,0.2606412942673965,True,13.824,0.3421287603843917,22.414688056771872,14:00,,
2026-06-14,0.0,False,-0.0,False,DHNC0253,Dhanmondi,24,curtail,0.3005873336984089,9.66030011496908,8.255538354478057,8.629262195798297,9.28657627364884,8.39,0.9839735821785526,0.6988064319277402,0.3005873336984089,True,13.824,0.4801661338198462,45.21096670744605,12:00,,
