date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-27,Kalyanpur,5,02:30,51804.90688842081,2526.315789473677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14800.0,8.39,0.0,0.0,51587.59663984706,50614.977202382644,27.741776446419433,observed,observed
2026-06-27,Kalyanpur,6,03:00,55058.852158436726,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,0.0,49263.84925675153,48291.22981928713,27.645017931885537,observed,observed
2026-06-27,Kalyanpur,7,03:30,49572.27720203479,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,0.0,43520.19446725415,42547.575029789776,27.55785122305112,observed,observed
2026-06-27,Kalyanpur,8,04:00,50742.084090057164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,0.0,53119.663292463665,52147.043854999276,27.479325470918347,observed,observed
2026-06-27,Kalyanpur,9,04:30,48750.439915866074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,0.0,51034.698320515374,50062.07888305091,27.408584085468874,observed,observed
2026-06-27,Kalyanpur,10,05:00,62141.709621491245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,0.0,65053.43149984025,64080.812062375815,27.344855391640518,observed,observed
2026-06-27,Kalyanpur,11,05:30,75355.43300114514,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,0.0,70511.4499354987,69538.83049803422,27.4492925503375,observed,observed
2026-06-27,Kalyanpur,12,06:00,85369.6141635274,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,0.0,80994.8571710267,80022.23773356227,28.153506904673105,observed,observed
2026-06-27,Kalyanpur,13,06:30,83783.99241795487,4.786814219857517e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,0.0,87709.78855817592,86737.16912071146,28.84650042732201,observed,observed
2026-06-27,Kalyanpur,14,07:00,88000.0,0.0,-0.0,0.0,6075.469450480802,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,98483.48468346028,97510.86524599581,29.522670006673028,observed,observed
2026-06-27,Kalyanpur,15,07:30,88000.0,0.0,3507.5240364561314,0.0,8501.43913733282,0.0,0.0,0.0,0.0,28246.237981771934,18.25510204081633,0.0,1.4551915228366852e-11,104511.40547987205,103538.78604240771,30.176548558983853,observed,observed
2026-06-27,Kalyanpur,16,08:00,88000.0,0.0,0.0,0.0,4284.5145741771,0.0,0.0,0.0,0.0,28246.237981771934,18.25510204081633,0.0,0.0,96608.61253921791,95635.9931017535,30.80284923179625,observed,observed
2026-06-27,Kalyanpur,17,08:30,88000.0,2154.943800728053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29269.83628711776,13.55022959183674,0.0,0.0,89867.42587345734,88894.80643599288,31.396508150113934,observed,observed
2026-06-27,Kalyanpur,18,09:00,88000.0,0.0,0.0,0.0,10409.844231758443,0.0,0.0,0.0,0.0,29269.83628711776,18.25510204081633,0.0,0.0,103020.95162226757,102048.3321848031,31.95272535972435,observed,observed
2026-06-27,Kalyanpur,19,09:30,88000.0,1537.186763962612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,13.55022959183674,0.0,0.0,90514.12863267568,89541.50919521126,32.46700363662228,observed,observed
2026-06-27,Kalyanpur,20,10:00,88000.0,1235.5545889878779,1173.776859538484,0.0,12435.554588987872,0.0,0.0,0.0,0.0,30000.0,18.255102040816332,5.213155068121434,-1.4551915228366852e-11,105015.46781437304,104042.84837690866,32.93518484874663,observed,observed
2026-06-27,Kalyanpur,21,10:30,88000.0,1101.11882919906,1046.0628877391064,0.0,12301.118829199055,0.0,0.0,0.0,0.0,30000.0,18.255102040816332,5.213155068121434,0.0,104888.45456420185,103915.83512673742,33.35348357603203,observed,observed
2026-06-27,Kalyanpur,22,11:00,88000.0,2737.7738351727257,2600.885143414089,0.0,13937.773835172718,0.0,0.0,0.0,3606.724260289682,30000.0,51.225,8.774999999999999,0.0,110210.46756591645,109237.848128452,33.71851771694479,observed,observed
2026-06-27,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,8403.355699267036,0.0,0.0,0.0,10507.88877444426,30000.0,60.0,0.0,0.0,111920.69483276554,110948.07539530112,34.02733583403767,observed,observed
2026-06-27,Kalyanpur,24,12:00,88000.0,0.0,0.0,0.0,3858.0762052499913,0.0,0.0,0.0,25781.473621506462,30000.0,60.0,0.0,0.0,123151.68737617515,122179.06793871071,34.27744101742469,observed,observed
2026-06-27,Kalyanpur,25,12:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36191.5001664444,30000.0,60.0,0.0,0.0,130010.63694820038,129038.01751073595,34.46681107323066,observed,observed
2026-06-27,Kalyanpur,26,13:00,88000.0,0.0,0.0,0.0,9941.620168926418,0.0,0.0,0.0,27177.597014099192,30000.0,60.0,0.0,0.0,130981.82322159078,130009.20378412632,34.59391487378436,observed,observed
2026-06-27,Kalyanpur,27,13:30,88000.0,0.0,8000.0,0.0,11199.999999999995,0.0,0.0,0.0,15299.059613940864,26000.0,60.0,0.0,0.0,127820.15266672679,126847.5332292623,34.65772473735798,observed,observed
2026-06-27,Kalyanpur,28,14:00,88000.0,0.0,5309.086320030934,0.0,11199.999999999996,0.0,0.0,0.0,0.0,23345.456839984534,60.0,0.0,1.4551915228366852e-11,109128.08828683045,108155.46884936605,34.65772473735798,observed,observed
2026-06-27,Kalyanpur,29,14:30,88000.0,0.0,3822.0690693272245,0.0,11199.999999999993,0.0,0.0,0.0,6922.982222941195,21434.42230532092,60.0,0.0,0.0,114896.59636109012,113923.97692362567,34.59391487378436,observed,observed
2026-06-27,Kalyanpur,30,15:00,88000.0,0.0,4554.27957292889,0.0,11199.999999999996,0.0,0.0,0.0,0.0,19157.282518856475,60.0,0.0,1.4551915228366852e-11,108377.42289877718,107404.8034613128,34.46681107323066,observed,observed
2026-06-27,Kalyanpur,31,15:30,88000.0,0.0,0.0,0.0,9592.802142143848,0.0,0.0,0.0,0.0,19157.282518856475,60.0,0.0,0.0,102165.6260779113,101193.00664044687,34.27744101742469,observed,observed
2026-06-27,Kalyanpur,32,16:00,88000.0,0.0,4194.574909720571,0.0,11199.999999999996,0.0,0.0,0.0,0.0,17059.99506399619,52.11045918367346,7.889540816326541,0.0,108019.69180849685,107047.07237103238,34.02733583403767,observed,observed
2026-06-27,Kalyanpur,33,16:30,88000.0,0.0,0.0,0.0,9530.482072584726,0.0,0.0,0.0,10224.655048741128,17059.99506399619,60.0,0.0,0.0,112804.12904915902,111831.50961169458,33.71851771694479,observed,observed
2026-06-27,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,4020.03571197365,0.0,0.0,0.0,26809.949733246227,13059.99506399619,60.0,0.0,-1.4551915228366852e-11,132354.00905098298,131381.38961351858,33.35348357603203,observed,observed
2026-06-27,Kalyanpur,35,17:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29647.986961590956,13059.99506399619,60.0,0.0,0.0,123160.51984274793,122187.90040528355,32.93518484874663,observed,observed
2026-06-27,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,9588.483460832414,0.0,0.0,0.0,0.0,13059.99506399619,60.0,0.0,0.0,102161.10503977811,124390.3184613867,32.46700363662228,observed,observed
2026-06-27,Kalyanpur,37,18:30,88000.0,0.0,8000.0,0.0,1350.0042006052379,0.0,0.0,0.0,12170.139294693146,9059.99506399619,60.0,0.0,2.9103830456733704e-11,114233.09437996394,141325.58157751698,31.95245587151737,observed,observed
2026-06-27,Kalyanpur,38,19:00,88000.0,0.0,6119.990127992384,0.0,5728.056274493761,0.0,0.0,0.0,0.0,5999.999999999998,60.0,0.0,0.0,104206.20495559907,121415.4110843032,31.43828686755113,observed,observed
2026-06-27,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,11200.000000000004,0.0,0.0,0.0,3958.83386786421,5999.999999999998,60.0,0.0,0.0,107992.46067581004,127681.04532572215,30.97508814983306,observed,observed
2026-06-27,Kalyanpur,40,20:00,88000.0,0.0,-0.0,0.0,11199.999999999996,-5.684341886080801e-13,0.0,0.0,5669.326858180695,5999.999999999998,60.0,0.0,0.0,109783.10079907492,131751.12323126986,30.55780696321809,observed,observed
2026-06-27,Kalyanpur,41,20:30,88000.0,0.0,0.0,0.0,10133.794057128194,0.0,0.0,0.0,0.0,5999.999999999998,27.87576530612244,0.0,0.0,102731.96679653278,117559.95430726281,30.18189143918424,observed,observed
2026-06-27,Kalyanpur,42,21:00,88000.0,955.7394395898002,907.9524676103102,0.0,12155.739439589795,0.0,0.0,0.0,0.0,5999.999999999997,18.25510204081633,5.213155068121438,0.0,104751.1019073554,103778.48246989086,29.84324094224718,observed,observed
2026-06-27,Kalyanpur,43,21:30,88000.0,-0.0,0.0,0.0,5197.217934014147,0.0,0.0,0.0,0.0,5999.999999999997,18.25510204081633,0.0,0.0,97564.08167356403,96591.46223609961,29.5381613386036,observed,observed
2026-06-27,Kalyanpur,44,22:00,88000.0,0.0,-0.0,0.0,1511.3180855798296,0.0,0.0,0.0,0.0,5999.999999999997,18.25510204081633,0.0,0.0,93705.47471270135,92732.85527523693,29.263324699055946,observed,observed
2026-06-27,Kalyanpur,45,22:30,80118.87049674643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999997,8.39,0.0,0.0,83872.93309841814,82900.31366095376,29.015732996642125,observed,observed
2026-06-27,Kalyanpur,46,23:00,66530.92225833611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999997,8.39,0.0,0.0,69648.30578554016,68675.68634807573,28.792685402969507,observed,observed
2026-06-27,Kalyanpur,47,23:30,67905.5141019552,2.8720885319145103e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,8.39,0.0,0.0,71087.30572428965,70114.68628682519,28.591748826508656,observed,observed
2026-06-28,Dhanmondi,0,00:00,49220.13356249538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999998,8.39,0.0,-7.275957614183426e-12,49609.15980414308,49468.1995593187,28.23183933124436,observed,observed
2026-06-28,Dhanmondi,1,00:30,59118.75682722411,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999998,8.39,0.0,-7.275957614183426e-12,49506.98180712265,49366.02156229826,28.083233306484576,observed,observed
2026-06-28,Dhanmondi,2,01:00,65555.95232308378,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,55995.05562835957,55854.0953835352,27.949354718637583,observed,observed
2026-06-28,Dhanmondi,3,01:30,54036.86175180745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,54463.95846439666,54322.998219572255,27.82874402123902,observed,observed
2026-06-28,Dhanmondi,4,02:00,62607.54634078155,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,-7.275957614183426e-12,53023.34602586927,52882.3857810449,27.720086314574285,observed,observed
2026-06-28,Dhanmondi,5,02:30,57435.53194749523,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-7.275957614183426e-12,47810.453049459786,47669.4928046354,27.62219701062121,observed,observed
2026-06-28,Dhanmondi,6,03:00,50346.83859832313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-7.275957614183426e-12,50744.77009466658,50603.80984984221,27.53400891865289,observed,observed
2026-06-28,Dhanmondi,7,03:30,42540.97094441206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-7.275957614183426e-12,42877.20640020447,42736.24615538009,27.454560610707603,observed,observed
2026-06-28,Dhanmondi,8,04:00,55660.779822843295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-7.275957614183426e-12,56100.71166403116,55959.751419206776,27.382985940086126,observed,observed
2026-06-28,Dhanmondi,9,04:30,55016.98383830006,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,-7.275957614183426e-12,45372.78921234874,45231.82896752435,27.318504598606825,observed,observed
2026-06-28,Dhanmondi,10,05:00,74316.49650444984,7368.421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35250.0,8.39,0.0,0.0,67477.21985459601,67336.25960977162,27.26041360967362,observed,observed
2026-06-28,Dhanmondi,11,05:30,62439.39841913917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35250.0,8.39,0.0,-7.275957614183426e-12,62932.90712664601,62791.94688182163,27.35347318385414,observed,observed
2026-06-28,Dhanmondi,12,06:00,65643.13520722334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35250.0,8.39,0.0,7.275957614183426e-12,66161.96561931907,66021.0053744947,27.99542349884437,observed,observed
2026-06-28,Dhanmondi,13,06:30,70617.03591893127,0.0,0.0,171.78241561421726,0.0,0.0,0.0,0.0,0.0,35250.0,8.39,0.0,0.0,71002.03891263572,70861.07866781135,28.627157727769912,observed,observed
2026-06-28,Dhanmondi,14,07:00,100472.34594735975,10000.0,0.0,11237.998503631448,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,79860.60012051764,79719.63987569325,29.243566262211644,observed,observed
2026-06-28,Dhanmondi,15,07:30,98011.57309259957,0.0,0.0,11428.571428571428,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,-1.4551915228366852e-11,87267.33665643862,87126.37641161424,29.839663451411727,observed,observed
2026-06-28,Dhanmondi,16,08:00,95242.13102173094,0.0,0.0,15224.578993718775,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,80649.99499958151,80509.03475475714,30.410627927337387,observed,observed
2026-06-28,Dhanmondi,17,08:30,88334.25342082865,9.573628439715034e-13,0.0,1899.304785648699,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,87118.11344560981,86977.15320078545,30.951841600989134,observed,observed
2026-06-28,Dhanmondi,18,09:00,110000.00000000001,0.0,864.8058052761852,8414.963469461678,0.0,0.0,0.0,0.0,0.0,39567.597097361904,49.3,0.0,0.0,103216.00365887847,103075.04341405409,31.458927014542436,observed,observed
2026-06-28,Dhanmondi,19,09:30,110000.00000000001,910.3219002907213,0.0,2260.157197570055,0.0,0.0,0.0,0.0,0.0,40000.0,41.568250000000006,0.0,0.0,107673.8803950044,107532.92015017998,31.92778274721041,observed,observed
2026-06-28,Dhanmondi,20,10:00,110000.00000000001,0.0,0.0,6695.767250798087,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,0.0,104120.72905882073,103979.76881399631,32.35461658845689,observed,observed
2026-06-28,Dhanmondi,21,10:30,110000.00000000001,-0.0,0.0,7432.905669060358,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,0.0,103377.7644436818,103236.80419885738,32.735976210247486,observed,observed
2026-06-28,Dhanmondi,22,11:00,110000.00000000001,-0.0,0.0,2678.3067519048036,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,0.0,108169.94277424818,108028.9825294238,33.06877709025464,observed,observed
2026-06-28,Dhanmondi,23,11:30,110000.00000000001,0.0,343.6149973454395,0.0,0.0,0.0,0.0,0.0,4006.123530261824,39828.19250132728,60.0,0.0,1.4551915228366852e-11,115236.21979632771,115095.25955150335,33.35032746016738,observed,observed
2026-06-28,Dhanmondi,24,12:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,345.8147732656172,34828.19250132728,60.0,0.0,0.0,120793.05248929598,130933.94655815371,33.578350077318404,observed,observed
2026-06-28,Dhanmondi,25,12:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17577.356532738297,34828.19250132728,60.0,0.0,0.0,128585.70283208878,138082.82101750217,33.75100064353451,observed,observed
2026-06-28,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5526.055906904192,34828.19250132728,60.0,0.0,0.0,116439.15109964245,125049.2869603296,33.86688272223476,observed,observed
2026-06-28,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3743.7349309125643,34828.19250132728,60.0,0.0,1.4551915228366852e-11,114642.74300968915,121717.02620794374,33.92505903312339,observed,observed
2026-06-28,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656.0141421744484,34828.19250132728,60.0,0.0,0.0,113546.42509006622,121923.65278781803,33.92505903312339,observed,observed
2026-06-28,Dhanmondi,29,14:30,110000.00000000001,0.0,5856.684929224188,0.0,0.0,0.0,0.0,0.0,0.0,31899.850036715186,59.99999999999999,0.0,0.0,116477.24459796578,116336.28435314137,33.86688272223476,observed,observed
2026-06-28,Dhanmondi,30,15:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,169.00614835677098,26899.850036715186,60.0,0.0,0.0,120614.8464038388,120473.88615901442,33.75100064353451,observed,observed
2026-06-28,Dhanmondi,31,15:30,110000.00000000001,0.0,4100.739016672445,0.0,0.0,0.0,0.0,0.0,0.0,24849.48052837896,59.99999999999999,0.0,0.0,114795.91126291954,114654.95101809515,33.578350077318404,observed,observed
2026-06-28,Dhanmondi,32,16:00,110000.00000000001,3313.619395604501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26423.4497412911,51.224999999999994,0.0,0.0,107529.6087445391,107388.64849971473,33.35032746016739,observed,observed
2026-06-28,Dhanmondi,33,16:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.375678876926,26423.4497412911,60.0,0.0,0.0,113049.89290938113,112908.93266455678,33.06877709025464,observed,observed
2026-06-28,Dhanmondi,34,17:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,8908.758687189356,21423.4497412911,60.0,0.0,0.0,129423.67622542182,129282.7159805975,32.7359762102475,observed,observed
2026-06-28,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,4507.5282090349965,16423.4497412911,60.0,0.0,0.0,124987.65928840169,124846.6990435773,32.35461658845689,observed,observed
2026-06-28,Dhanmondi,36,18:00,110000.00000000001,0.0,6846.899482582203,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,59.99999999999999,0.0,0.0,117425.38356142014,117284.42331659573,31.92778274721042,observed,observed
2026-06-28,Dhanmondi,37,18:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21976.565142413925,13000.0,60.0,0.0,0.0,133019.68192017995,132878.7216753556,31.45867055597513,observed,observed
2026-06-28,Dhanmondi,38,19:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16913.707460612397,13000.0,60.0,0.0,0.0,127916.8084084042,127775.8481635798,30.99027296578419,observed,observed
2026-06-28,Dhanmondi,39,19:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,1260.3446978088773,8000.000000000001,60.0,0.0,0.0,121714.81067824391,121573.8504334195,30.568295404463473,observed,observed
2026-06-28,Dhanmondi,40,20:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4777.886087240829,8000.000000000001,60.0,0.0,0.0,115685.06789307833,115544.10764825394,30.188137466021495,observed,observed
2026-06-28,Dhanmondi,41,20:30,110000.00000000001,0.0,-0.0,3269.1050590493087,0.0,0.0,0.0,0.0,0.0,8000.000000000001,49.3,0.0,0.0,107574.47491364321,107433.51466881885,29.84565466265126,observed,observed
2026-06-28,Dhanmondi,42,21:00,110000.00000000001,0.0,3633.327887514035,11428.571428571428,0.0,1816.6639437570175,0.0,0.0,0.0,6183.336056242983,48.86481994459834,0.0,0.0,102829.46047473063,102688.50022990625,29.537113241459185,observed,observed
2026-06-28,Dhanmondi,43,21:30,110000.00000000001,3824.555671067405,0.0,12523.369371750752,0.0,0.0,0.0,0.0,0.0,8000.000000000001,17.425499999999996,0.0,0.0,94392.28251262949,94251.3222678051,29.259149479032516,observed,observed
2026-06-28,Dhanmondi,44,22:00,89995.67554896124,1.1967035549643792e-13,0.0,5915.152543536726,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,84745.07889938696,84604.11865456252,29.008733010073904,observed,observed
2026-06-28,Dhanmondi,45,22:30,68365.14039654097,8.376924884750656e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,68905.48500154725,68764.52475672287,28.78313379031143,observed,observed
2026-06-28,Dhanmondi,46,23:00,62904.299265767426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,63401.482458002574,63260.52221317823,28.579892333513122,observed,observed
2026-06-28,Dhanmondi,47,23:30,62327.59174839132,0.0,3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,62820.21675799317,62679.256513168795,28.396792898129476,observed,observed
2026-06-28,Kalyanpur,0,00:00,58483.12455052016,2526.315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7199.999999999999,8.39,0.0,-7.275957614183426e-12,55546.40906599573,54493.01121415805,28.23183933124436,observed,observed
2026-06-28,Kalyanpur,1,00:30,54172.51792566142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7199.999999999999,8.39,0.0,0.0,53775.20461689565,52721.806765058005,28.083233306484576,observed,observed
2026-06-28,Kalyanpur,2,01:00,62344.97752982045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7199.999999999999,8.39,0.0,-7.275957614183426e-12,61887.725582600826,60834.32773076316,27.949354718637583,observed,observed
2026-06-28,Kalyanpur,3,01:30,68048.50007879664,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,8.39,0.0,0.0,59608.091008546944,58554.69315670926,27.82874402123902,observed,observed
2026-06-28,Kalyanpur,4,02:00,61663.07235596569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,8.39,0.0,-7.275957614183426e-12,61210.82165312723,60157.42380128956,27.720086314574285,observed,observed
2026-06-28,Kalyanpur,5,02:30,59870.770151321456,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14800.0,8.39,0.0,-7.275957614183426e-12,51490.33837325034,50436.940521412675,27.62219701062121,observed,observed
2026-06-28,Kalyanpur,6,03:00,49563.79793076709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14800.0,8.39,0.0,-7.275957614183426e-12,49200.28600064248,48146.88814880477,27.53400891865289,observed,observed
2026-06-28,Kalyanpur,7,03:30,51831.72242364561,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,0.0,43510.25081162015,42456.85295978248,27.454560610707603,observed,observed
2026-06-28,Kalyanpur,8,04:00,53441.640214694344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,0.0,53049.68732580138,51996.28947396371,27.382985940086126,observed,observed
2026-06-28,Kalyanpur,9,04:30,59368.15878057711,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,0.0,50991.41326621273,49938.01541437509,27.318504598606825,observed,observed
2026-06-28,Kalyanpur,10,05:00,73514.74799456607,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,0.0,65034.24824496253,63980.85039312485,27.26041360967362,observed,observed
2026-06-28,Kalyanpur,11,05:30,78976.57170976858,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,0.0,70456.01372888329,69402.61587704558,27.35347318385414,observed,observed
2026-06-28,Kalyanpur,12,06:00,81466.56504965664,4.786814219857517e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,0.0,80869.07112186696,79815.67327002932,27.99542349884437,observed,observed
2026-06-28,Kalyanpur,13,06:30,88000.0,0.0,-0.0,0.0,168.3467673019329,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,87521.7004801459,86468.30262830824,28.627157727769912,observed,observed
